,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,121,186.2086776859504,84.85507246376811,234.20000000000002,741,10431.250000000045,100.0
2,72,201,138,248.97666547019116,92.26659436026105,185.4558546641247,841,20246.279834890614,78.4698381559588
3,120,160,135,339.5678372418218,100.39800679234504,160.63681086775208,972,30474.991360990927,167.28565499963008
4,168,128,140,417.8987189413237,101.02770569776034,129.31546329313323,1050,41604.419842563984,111.13775414038875
5,216,106,135,469.95716585882064,92.8964768795915,98.470265492367,1135,45180.69489730461,101.52618601175344
6,264,89,126,534.2740187779142,82.62008913295315,73.5318793283283,1141,48188.425394584265,122.09273421842668
7,312,60,123,560.3956377249727,74.8243729920734,44.894623795244044,1269,49477.59771399847,104.97349927504284
8,360,37,114,587.3980193276694,70.97223654967746,26.25972752338066,1365,47481.40478547914,137.24333986709883
9,408,25,109,560.2449834215339,75.1518462898511,18.787961572462773,1434,41569.35245124789,165.59553775518242
10,456,16,103,547.1941253656927,78.40921802009345,12.545474883214952,1495,36844.633039800305,206.51042978176866
11,504,12,95,523.4761505551589,67.24542392981046,8.069450871577256,1511,30191.593899352876,131.727322840767
12,552,8,89,475.1768847994977,68.54495872778799,5.483596698223039,1546,22732.828964527544,138.62878968217527
13,600,6,75,474.9368522458835,71.78000655600732,4.306800393360439,1554,16018.945294581797,175.08756955872747
14,648,4,68,424.7705080757318,99.62166362143896,3.9848665448575584,1576,9259.864388307984,126.1606212775029
15,696,4,57,408.3125064147107,98.44195886028702,3.9376783544114806,1573,3611.025009585773,250.0
16,744,4,46,413.1837041439441,83.58300441596215,3.343320176638486,1577,-692.863257209855,95.47234664089473
17,792,4,40,368.96331739013164,62.167373513111244,2.48669494052445,1575,-4960.648486326531,45.45454545454545
18,840,3,31,377.80557551161945,52.694202839950776,1.5808260851985234,1578,-8033.348702776227,157.14285714285714
19,888,2,25,369.950985844259,66.4985374824675,1.32997074964935,1587,-10516.979655157851,71.66910796786763
20,936,2,22,315.8094563100726,59.265090397648756,1.1853018079529751,1589,-12827.39632182519,250.0
21,984,2,17,297.15254607721596,71.82882963550617,1.4365765927101233,1585,-14737.812988492413,20.0
22,1032,1,15,229.86571377782593,127.21497298642163,1.2721497298642164,1595,-16349.062988492888,20.0
23,1080,1,10,219.5505871903719,158.95894818261522,1.5895894818261522,1594,-17617.81298849218,186.05987458682176
24,1128,1,6,241.01868102035647,195.061502819,1.95061502819,1592,-18382.39632182507,20.0
25,1176,2,6,141.01868102035618,120.4482979464786,2.408965958929572,1588,-18982.39632182472,20.0
26,1224,2,5,56.71088936083614,136.4482202288637,2.7289644045772743,1587,-19549.062988491056,20.0
27,1272,2,1,81.25000000000004,160.09513851058864,3.201902770211773,1585,-19865.72965515754,20.0
28,1320,2,1,89.58333333333336,186.13192367940894,3.722638473588179,1587,-19961.562988490816,20.0
29,1368,4,1,97.91666666666667,112.30170101968888,4.492068040787555,1576,-20057.396321824093,20.0
30,1416,4,1,-2.083333333333283,132.58249287394975,5.30329971495799,1572,-20157.396321824035,20.0
31,1464,4,1,6.2500000000000515,159.4433247047416,6.377732988189664,1572,-20253.229655157313,20.0
32,1512,5,1,14.583333333333387,152.60910878922084,7.630455439461042,1571,-20349.06298849059,20.0
33,1560,8,1,22.916666666666718,114.25949498082987,9.14075959846639,1553,-20444.896321823868,20.0
34,1608,8,1,31.250000000000046,138.42664990621935,11.074131992497549,1552,-20540.729655157145,20.0
35,1656,8,1,39.583333333333385,161.8927884838522,12.951423078708176,1549,-20636.562988490423,20.0
36,1704,12,1,47.91666666666673,128.00429439974528,15.360515327969434,1520,-20732.3963218237,20.0
37,1752,14,1,56.25000000000007,132.76399484303462,18.586959278024846,1512,-20828.229655156978,20.0
38,1800,16,1,64.58333333333341,139.68906652203722,22.350250643525957,1507,-20924.062988490256,20.0
39,1848,16,1,72.91666666666673,165.418823520103,26.46701176321648,1495,-21019.896321823533,20.0
40,1896,22,1,81.25000000000004,144.41986087735754,31.772369393018657,1463,-21115.72965515681,20.0
41,1944,31,1,89.58333333333336,123.67991679598349,38.34077420675488,1407,-21211.562988490088,20.0
42,1992,32,1,97.91666666666667,143.92490274169634,46.05596887734283,1409,-21307.396321823366,20.0
43,2040,36,1,-2.083333333333283,152.75376279332264,54.99135460559615,1395,-21407.396321823308,20.0
44,2088,45,1,26.250000000000075,144.63535755866198,65.0859109013979,1345,-21483.229655156585,100.0
45,2136,62,1,31.250000000000046,125.36845349887264,77.72844116930104,1289,-21581.146321823195,200.0
46,2184,64,1,39.583333333333385,144.57050272042466,92.52512174107179,1267,-21676.979655156472,20.0
47,2232,77,1,67.91666666666679,142.95141541673792,110.0725898708882,1242,-21752.81298848975,20.0
48,2280,93,1,92.91666666666673,141.5310600050083,131.6238858046577,1150,-21830.72965515636,20.0
49,2328,123,7,102.44047619047622,125.81511254390567,154.75258842900396,1053,-21806.562988489608,75.0
50,2376,130,18,105.60185185185192,133.07363771649435,172.99572903144264,1057,-21722.812988488746,20.0
51,2424,144,15,97.97727272727283,134.46362660916955,193.62762231720416,1014,-22266.07056424535,39.39393939393939
52,2472,168,26,149.45961825060186,132.17464731985302,222.05340749735308,927,-21258.870489728823,162.29508196721312
53,2520,191,59,252.13028976904363,111.70340815191976,213.35350957016675,848,-13673.300134537581,47.65625
54,2568,192,59,259.3619480409778,106.6047958414551,204.6812080155938,913,-13760.173963161895,34.13051395431644
55,2616,192,81,312.6082007569688,100.22920609699645,192.4400757062332,846,-6249.045275024608,131.01196353545313
56,2664,169,114,355.7320953998407,92.66992468650702,156.61217272019687,908,5578.9826725766325,76.38286084730655
57,2712,142,114,395.80173478726874,87.74833509292573,124.60263583195454,1019,9212.187284438342,85.1847774422255
58,2760,120,116,433.4067627673309,82.71872723222079,99.26247267866495,1097,13342.31934986735,127.24600732476074
59,2808,93,119,484.3140277953085,76.71928881241901,71.34893859554968,1147,19361.946417081395,124.87241128644082
60,2856,65,116,500.5343421118233,74.38142537779026,48.34792649556367,1258,19257.22746108473,102.45587537687094
61,2904,46,108,523.7399273121733,75.78441190633934,34.860829476916095,1328,17524.696567551768,156.9398812039873
62,2952,35,101,535.0205232592563,68.07451769609939,23.82608119363479,1387,14973.337311872421,152.10978190440238
63,3000,24,94,514.7098519417098,76.85142953595745,18.44434308862979,1460,9298.011080458342,123.30956605607236
64,3048,19,89,474.2301286044185,83.46803775571091,15.858927173585073,1470,3105.7230537564656,201.155897578124
65,3096,15,87,414.89102767190417,83.66490810886195,12.549736216329293,1497,-3011.003914214753,138.4198980921592
66,3144,11,74,392.8117122181582,106.46923391830268,11.711615731013294,1532,-10077.902793615303,96.89401328425568
67,3192,10,66,354.47897120583883,109.68797951455963,10.968797951455963,1534,-15773.910121176958,136.11163822052671
68,3240,10,53,348.8793026313894,114.77105385010086,11.477105385010086,1541,-20719.048482953425,250.0
69,3288,10,46,313.8660124586381,121.67648368262762,12.167648368262762,1535,-24793.333185973148,63.2152969774321
70,3336,11,38,276.84306641604525,118.42676706828985,13.026944377511883,1528,-28736.675258254058,125.3453701176493
71,3384,13,29,280.1384052204335,95.61203675421923,12.429564778048501,1513,-31160.639147899106,83.33333333333333
72,3432,13,21,277.26384784566426,106.25803985439535,13.813545181071396,1514,-33485.639147898866,70.58823529411765
73,3480,13,16,297.3423077970779,114.53214018476709,14.889178224019723,1516,-34563.40525434358,242.85714285714286
74,3528,14,20,203.91983440759608,118.27409618106591,16.558373465349227,1510,-35745.25049244104,70.0
75,3576,17,13,205.2650489609167,113.04894472878877,19.21832060389409,1491,-37181.50049244279,250.0
76,3624,19,10,164.44068296186327,118.92994029742225,22.596688656510228,1497,-38214.8338257774,66.66666666666667
77,3672,21,5,222.89971184581518,122.79885914989912,25.787760421478815,1462,-38758.583825778296,50.0
78,3720,22,3,275.14042878677844,136.38328126910767,30.00432187920369,1463,-39054.417159112105,66.66666666666667
79,3768,27,2,268.09046596762,131.8236930011241,35.59239711030351,1431,-39346.08382577911,250.0
80,3816,33,1,393.48173273094443,128.2831342097902,42.33343428923077,1411,-39492.75049244597,20.0
81,3864,38,1,293.48173273094534,134.01027846977235,50.9239058185135,1379,-39592.75049244609,20.0
82,3912,42,1,193.48173273094537,146.09263454841343,61.35890651033364,1378,-39692.750492446205,20.0
83,3960,57,1,93.48173273094515,128.9559550491069,73.50489437799094,1281,-39792.75049244632,20.0
84,4008,65,1,97.91666666666667,134.92119415150626,87.69877619847907,1251,-39890.6671591131,20.0
85,4056,73,1,37.91666666666678,142.6068847183977,104.10302584443032,1202,-39950.66715911322,20.0
86,4104,87,1,47.91666666666673,142.84938492877194,124.2789648880316,1169,-40044.41715911333,66.66666666666667
87,4152,110,1,56.25000000000007,134.6330320555752,148.0963352611327,1080,-40140.25049244677,250.0
88,4200,132,21,90.53571428571442,128.95960872956937,170.22668352303157,1048,-40295.2504924482,20.0
89,4248,144,10,90.08333333333357,134.15253591315727,193.17965171494646,1018,-41335.6671591168,20.0
90,4296,162,20,158.40476190476204,139.13209794914334,225.39399867761222,921,-40687.15525435603,169.04761904761904
91,4344,195,39,210.92044332551893,125.58815067767293,244.8968938214622,864,-37737.68653609287,57.885240974416455
92,4392,216,39,230.80089595232857,120.70222751746907,260.7168114377332,811,-37379.01555031808,36.46098259747932
93,4440,232,60,255.90715884908548,116.7395868545727,270.8358415026087,825,-33125.82096151832,98.25757033745712
94,4488,231,87,290.65392452590737,113.67497189197564,262.58918507046377,795,-26204.281370587916,67.46125077072192
95,4536,226,97,349.942849520626,104.47775699404424,236.11973080654,832,-19376.784961554327,72.27389162263238
96,4584,210,114,392.0288929707703,96.11144854195419,201.8340419381038,866,-10672.751173222381,86.22333889955696
97,4632,160,129,440.76388231592654,98.25217611688491,157.20348178701587,955,-730.9844833858076,93.5090574191982
98,4680,127,135,516.0976827270922,84.95836270007129,107.89712062909054,1025,10536.310929001913,107.86735878139798
99,4728,85,139,538.5181881123515,81.64339450730004,69.39688533120504,1146,14695.607643675792,106.56970215026718
100,4776,55,137,566.8947504267646,73.84542333342542,40.614982833383976,1286,16671.046917472646,149.21417012886175
