,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,122,208.91393442622956,81.87949640287769,227.625,736,13287.49999999955,100.0
2,72,200,136,274.83259615779315,84.90851962452254,169.81703924904508,902,23063.04082345216,74.43591532914631
3,120,150,150,349.0567250274241,86.91037993585377,130.36556990378065,999,35237.65942456094,149.76592980179916
4,168,109,145,408.96848258769666,88.98961758870271,96.99868317168595,1120,40814.824306962844,116.98458312977189
5,216,76,135,483.2214769826961,85.83131990634166,65.23180312881966,1208,46089.36408132325,127.93541384326849
6,264,59,127,524.4479585711628,73.79410809342447,43.53852377512044,1258,47017.9364010922,129.74682813747876
7,312,43,115,553.567998229445,62.18846990760144,26.74104206026862,1347,43926.38600040167,133.75838415485995
8,360,24,105,573.9946584169548,58.5310557805526,14.047453387332624,1443,40502.61829214042,156.81753536809066
9,408,15,97,566.7728859896899,53.16039270313817,7.974058905470725,1499,35185.7890655027,151.80943631663305
10,456,7,87,550.3895403378272,53.115279928535365,3.7180695949974756,1557,28060.160991492663,166.61739982827896
11,504,3,79,523.8888468091073,42.46463981722004,1.2739391945166012,1577,21541.607526640557,185.01886737668872
12,552,3,72,473.28730714915866,47.88359064464091,1.4365077193392273,1579,14207.876394019719,250.0
13,600,2,67,408.3812164272765,73.45386144226114,1.469077228845223,1581,7479.9597273513355,20.0
14,648,2,55,385.84297775070473,44.660810989071436,0.8932162197814287,1585,1302.043060685042,20.0
15,696,1,41,404.20076471987954,22.060359767051516,0.22060359767051516,1593,-3394.62360598169,153.36316939461554
16,744,1,33,391.13186191532174,26.90710573483894,0.2690710573483894,1592,-7084.206939314639,250.0
17,792,1,25,404.2281794777929,33.4536027556566,0.334536027556566,1592,-9909.206939314978,20.0
18,840,1,23,333.42464535080444,8.694409509601584,0.08694409509601585,1592,-12351.706939315694,20.0
19,888,1,18,313.4045381686378,10.28741074958257,0.1028741074958257,1593,-14395.45693931629,20.0
20,936,1,16,245.15676748547025,12.936673095230866,0.12936673095230866,1597,-16120.456939316791,20.0
21,984,1,12,211.03862964810685,15.9517588292171,0.159517588292171,1594,-17522.540272649538,20.0
22,1032,1,7,231.87946138680869,19.291776699508723,0.19291776699508723,1593,-18447.540272649,20.0
23,1080,1,5,213.02016487427267,23.479488454310616,0.23479488454310615,1595,-19012.123605982004,20.0
24,1128,1,4,161.90766829511625,29.49456382723475,0.2949456382723475,1593,-19432.956939315092,20.0
25,1176,1,3,92.89103506280888,35.853413549219006,0.35853413549219004,1593,-19805.873605981542,20.0
