,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,114,185.78216374269007,84.43548387096774,235.57500000000002,739,9779.16666666659,100.0
2,72,209,141,257.91124989648546,86.72446026252219,181.25412194867138,865,21536.319568740626,81.82050626438252
3,120,156,139,342.7063151710685,95.15800886771568,148.44649383363648,972,31010.805994249076,138.2767469998356
4,168,115,142,432.782461852371,88.87816843659252,102.20989370208139,1076,43389.981312345924,108.61043112771706
5,216,89,141,473.8098817884737,75.73887944841067,67.4076027090855,1166,47804.02767312324,112.29563711550634
6,264,59,133,513.2686597993539,62.250919348502194,36.728042415616294,1274,49024.93993241168,121.42727424026937
7,312,38,121,538.3200765476497,65.87519816753178,25.032575303662075,1381,45748.89632676891,196.57840636961313
8,360,27,112,536.6139544566696,65.11738601173376,17.581694223168114,1430,40684.4352184344,164.31067276791813
9,408,20,98,545.9208462179512,61.07424796020822,12.214849592041645,1463,34040.975272106974,163.55430665931624
10,456,14,92,511.361990207973,57.226895265159875,8.011765337122382,1509,27565.833188297747,113.37315786885567
11,504,8,85,466.9662012415629,75.79850796204083,6.063880636963266,1536,20193.419823585053,236.01354481780243
12,552,7,76,424.4521235300928,90.13671066220813,6.30956974635457,1555,12735.252940611905,213.6248918462428
13,600,7,62,426.5788196456079,83.15301041155074,5.820710728808551,1549,6881.403671089049,95.82558154678023
14,648,6,56,381.622270602426,76.94779368746272,4.6168676212477635,1562,1786.5324590622586,93.47744877977705
15,696,5,41,412.204735283285,83.66054960737242,4.183027480368621,1566,-2726.360673663273,101.96275182802799
16,744,4,34,402.3098980544849,93.39498376179321,3.7357993504717286,1574,-5969.778056290608,170.07855685817896
17,792,4,33,322.30662486301947,101.3120801292612,4.052483205170448,1573,-9015.473639219941,169.6425268790221
18,840,4,29,259.4760917277003,109.02019295996938,4.3608077183987755,1574,-12140.47363922085,100.52305064132776
19,888,5,19,267.45244327260366,102.64357932883797,5.132178966441899,1569,-14614.950588580272,198.95934188628232
20,936,5,11,324.4507470478897,118.64069804528461,5.93203490226423,1569,-16152.45058858072,200.0
21,984,5,7,383.5879261948525,138.02845179927607,6.901422589963804,1568,-17049.117255247056,20.0
22,1032,5,7,283.58792619485314,164.38326032335533,8.219163016167766,1570,-17749.11725524665,20.0
23,1080,7,6,222.26080404004782,137.71051093353861,9.639735765347703,1553,-18403.283921912935,20.0
24,1128,10,5,160.07498682321489,113.97698135033845,11.397698135033846,1539,-18939.53392191261,20.0
25,1176,10,4,80.6670674793405,137.0902759840758,13.709027598407578,1536,-19420.78392191233,20.0
26,1224,12,1,6.2816590822468985,137.3369378897187,16.480432546766245,1527,-19745.78392191214,20.0
27,1272,12,1,14.583333333333387,165.9762966999902,19.917155603998825,1527,-19841.61725524542,20.0
28,1320,18,1,22.916666666666718,132.9989551220866,23.93981192197559,1490,-19937.450588578697,20.0
29,1368,22,1,31.250000000000046,132.39294544203887,29.12644799724855,1479,-20033.283921911974,20.0
30,1416,24,1,39.583333333333385,145.42171670221424,34.901212008531424,1452,-20129.11725524525,20.0
31,1464,33,1,47.91666666666673,128.39306779760187,42.36971237320862,1412,-20224.95058857853,20.0
32,1512,38,1,56.25000000000007,133.21072557097108,50.62007571696901,1365,-20320.783921911807,20.0
33,1560,44,1,64.58333333333341,137.5125394208393,60.50551734516928,1369,-20416.617255245084,20.0
34,1608,51,1,72.91666666666673,141.93434206369574,72.38651445248483,1340,-20512.450588578362,20.0
35,1656,64,7,109.82142857142857,135.07726670252117,86.44945068961356,1244,-20520.783921911632,100.0
36,1704,72,8,42.91666666666662,141.6849499892816,102.01316399228276,1225,-21046.20058857784,20.0
37,1752,87,6,83.10185185185178,138.61588528091872,120.5958201943993,1175,-21313.006144133167,111.11111111111111
38,1800,103,18,132.02160493827157,133.51164722418696,137.51699664091257,1117,-20739.395033021483,75.0
39,1848,123,17,126.28267973856202,124.56183749004401,153.21106011275413,1053,-20973.14503302044,20.0
40,1896,130,19,145.9045949843691,130.41290500306994,169.53677650399092,1011,-20753.457728316538,77.75121400213808
41,1944,145,44,217.53621851004928,122.52225658253805,177.65727204468018,1006,-16556.716871240216,109.3230518531358
42,1992,150,56,224.7601103329973,119.80910275123206,179.7136541268481,953,-15158.159759700577,38.16372889633388
43,2040,155,63,265.92982512167583,116.84531381461498,181.11023641265322,948,-12622.512858658489,110.05455256616928
44,2088,154,84,263.49062289449165,113.39652010235363,174.6306409576246,991,-9447.04618485567,84.33401455306392
45,2136,151,90,304.42259671353753,104.21934724410329,157.37121433859596,990,-5406.224122554561,77.96311227358314
46,2184,139,93,369.1205452150894,92.06422591840415,127.96927402658177,1053,397.19007990095815,88.49727259411048
47,2232,118,91,436.11270825349027,91.46219967409328,107.92539561543008,1039,4508.511944328121,99.16548243921616
48,2280,101,97,474.9905336758944,83.46013870823217,84.29474009531448,1100,9364.93622250613,121.9856306799574
49,2328,83,97,499.5721084383158,81.71518762710795,67.82360573049961,1190,11020.553079237634,111.591742904369
50,2376,62,89,556.1567392557786,83.01940622546768,51.47203185978996,1265,11727.983824214965,129.0868677234891
51,2424,51,83,593.3084477877176,78.76866364691986,40.172018459929134,1304,11453.386821603946,124.25088825330262
52,2472,39,77,624.00745665288,78.15632947800137,30.480968496420534,1359,10239.287629316668,129.65798812649507
53,2520,32,73,618.0675165438325,78.42649114035795,25.096477164914546,1407,7295.2707487328435,151.11501819961927
54,2568,28,71,576.7929935883764,82.18032972237138,23.010492322263985,1443,3122.7269533769027,148.5534279557639
55,2616,22,63,601.780279760989,87.02228071284527,19.14490175682596,1456,206.0814374123392,121.11621692959768
56,2664,21,58,580.6194544763949,87.97034486259192,18.4737724211443,1482,-4046.471337814892,107.97267940530025
57,2712,18,56,538.063880542223,83.69741378389558,15.065534481101206,1486,-7597.752358491722,102.38179694785799
58,2760,18,53,493.75005584700597,73.82210901592921,13.287979622867258,1497,-11568.072744165356,114.92735365006911
59,2808,16,47,479.2550323337258,71.98787288396228,11.518059661433965,1494,-15230.120805244213,93.29753454428374
60,2856,14,39,499.9629431765282,79.34785100430622,11.108699140602871,1508,-18283.1090694876,250.0
61,2904,13,36,449.0637549266607,95.68396068818521,12.438914889464076,1520,-21624.598881182934,210.5050941512382
62,2952,13,31,443.37254142387667,96.70162232972649,12.571210902864443,1511,-24060.898969880163,67.2702591027485
63,3000,13,28,401.1164760189214,98.77351395366735,12.840556813976756,1517,-26584.196308189865,69.40840590455997
