,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,117,182.74572649572653,83.39539007092199,235.175,729,9681.249999999898,100.0
2,72,215,140,262.2976920829683,82.96837935319564,178.38201560937065,859,21888.34355828525,81.79959100204499
3,120,162,149,343.3947417829184,80.87921785945052,131.02433293230985,972,33769.54863200233,125.79925839755239
4,168,104,146,418.35476610786003,83.14743531780879,86.47333273052115,1134,42542.404121501655,111.39743753966727
5,216,78,136,472.604389800337,75.92182046584666,59.219019963360395,1190,44969.46890644775,138.025354023846
6,264,60,123,532.0886497854626,64.70333090329355,38.82199854197613,1264,46095.06616627009,149.48683495242463
7,312,37,115,552.5765928190015,61.34353829128834,22.697109167776684,1367,44167.95397143362,132.9054802360081
8,360,25,109,533.6755851537339,56.034912318033136,14.008728079508286,1438,38774.708406464786,176.4305635515948
9,408,15,103,502.5167778785296,48.138017044612376,7.220702556691856,1505,32343.68382078119,156.03494394716657
10,456,10,95,457.0146681752938,45.776380576449576,4.577638057644958,1542,24129.883422080035,133.43834576226027
11,504,7,82,448.70330448623173,33.83102255243285,2.3681715786702995,1558,17466.226393609246,247.1111334624745
12,552,5,67,451.77480819250746,26.285437300199902,1.3142718650099952,1562,10894.122492191043,133.5035824954823
13,600,3,59,411.70003515808236,19.695637351453676,0.5908691205436103,1577,4888.318715529562,200.27597417668446
14,648,3,49,391.81985274796307,17.73867891431887,0.5321603674295662,1575,-234.32197696039606,145.62323968991004
15,696,1,40,375.64757290521123,12.158648450568066,0.12158648450568066,1592,-4434.532070603889,185.0548708669524
16,744,0,35,323.75479489223926,0.0,0.0,1600,-8144.948737270016,250.0
17,792,0,30,271.7015712383715,0.0,0.0,1600,-11338.698737270925,20.0
18,840,0,24,232.95311247157292,0.0,0.0,1600,-13919.948737271676,20.0
19,888,0,15,241.18352877468885,0.0,0.0,1600,-15919.948737272258,20.0
20,936,0,11,216.40661234400403,0.0,0.0,1600,-17167.865403938602,20.0
21,984,0,6,264.79902166820546,0.0,0.0,1600,-17974.115403938133,20.0
22,1032,0,6,164.7990216682057,0.0,0.0,1600,-18574.115403937783,20.0
23,1080,0,3,179.8399731652727,0.0,0.0,1600,-19032.44873727085,20.0
24,1128,0,2,155.08652066139578,0.0,0.0,1600,-19265.782070604047,20.0
25,1176,0,2,55.086520661395774,0.0,0.0,1600,-19465.78207060393,20.0
26,1224,0,1,81.25000000000004,0.0,0.0,1600,-19601.19873727052,20.0
27,1272,0,1,89.58333333333336,0.0,0.0,1600,-19697.032070603796,20.0
28,1320,0,1,97.91666666666667,0.0,0.0,1600,-19792.865403937074,20.0
29,1368,0,1,-2.083333333333283,0.0,0.0,1600,-19892.865403937016,20.0
30,1416,0,1,6.2500000000000515,0.0,0.0,1600,-19988.698737270293,20.0
31,1464,0,1,14.583333333333387,0.0,0.0,1600,-20084.53207060357,20.0
32,1512,0,1,22.916666666666718,0.0,0.0,1600,-20180.36540393685,20.0
33,1560,0,1,31.250000000000046,0.0,0.0,1600,-20276.198737270126,20.0
34,1608,0,1,39.583333333333385,0.0,0.0,1600,-20372.032070603404,20.0
35,1656,0,1,47.91666666666673,0.0,0.0,1600,-20467.86540393668,20.0
36,1704,0,1,56.25000000000007,0.0,0.0,1600,-20563.69873726996,20.0
37,1752,0,1,64.58333333333341,0.0,0.0,1600,-20659.532070603236,20.0
38,1800,0,1,72.91666666666673,0.0,0.0,1600,-20755.365403936514,20.0
39,1848,0,1,81.25000000000004,0.0,0.0,1600,-20851.19873726979,20.0
40,1896,0,1,89.58333333333336,0.0,0.0,1600,-20947.03207060307,20.0
41,1944,0,1,97.91666666666667,0.0,0.0,1600,-21042.865403936346,20.0
42,1992,0,1,-2.083333333333283,0.0,0.0,1600,-21142.86540393629,20.0
43,2040,0,1,6.2500000000000515,0.0,0.0,1600,-21238.698737269566,20.0
44,2088,0,1,14.583333333333387,0.0,0.0,1600,-21334.532070602843,20.0
45,2136,0,1,22.916666666666718,0.0,0.0,1600,-21430.36540393612,20.0
46,2184,0,1,31.250000000000046,0.0,0.0,1600,-21526.1987372694,20.0
47,2232,0,1,39.583333333333385,0.0,0.0,1600,-21622.032070602676,20.0
48,2280,0,1,47.91666666666673,0.0,0.0,1600,-21717.865403935954,20.0
49,2328,0,1,56.25000000000007,0.0,0.0,1600,-21813.69873726923,20.0
50,2376,0,1,64.58333333333341,0.0,0.0,1600,-21909.53207060251,20.0
51,2424,0,1,72.91666666666673,0.0,0.0,1600,-22005.365403935786,20.0
52,2472,0,1,81.25000000000004,0.0,0.0,1600,-22101.198737269064,20.0
53,2520,0,1,89.58333333333336,0.0,0.0,1600,-22197.03207060234,20.0
54,2568,0,1,97.91666666666667,0.0,0.0,1600,-22292.86540393562,20.0
55,2616,0,1,-2.083333333333283,0.0,0.0,1600,-22392.86540393556,20.0
56,2664,0,1,6.2500000000000515,0.0,0.0,1600,-22488.698737268838,20.0
57,2712,0,1,14.583333333333387,0.0,0.0,1600,-22584.532070602116,20.0
58,2760,0,1,22.916666666666718,0.0,0.0,1600,-22680.365403935393,20.0
59,2808,0,1,31.250000000000046,0.0,0.0,1600,-22776.19873726867,20.0
60,2856,0,1,39.583333333333385,0.0,0.0,1600,-22872.03207060195,20.0
61,2904,0,1,47.91666666666673,0.0,0.0,1600,-22967.865403935226,20.0
62,2952,0,1,56.25000000000007,0.0,0.0,1600,-23063.698737268503,20.0
63,3000,0,1,64.58333333333341,0.0,0.0,1600,-23159.53207060178,20.0
64,3048,0,1,72.91666666666673,0.0,0.0,1600,-23255.36540393506,20.0
65,3096,0,1,81.25000000000004,0.0,0.0,1600,-23351.198737268336,20.0
66,3144,0,1,89.58333333333336,0.0,0.0,1600,-23447.032070601614,20.0
67,3192,0,1,97.91666666666667,0.0,0.0,1600,-23542.86540393489,20.0
68,3240,0,1,-2.083333333333283,0.0,0.0,1600,-23642.865403934833,20.0
69,3288,0,1,6.2500000000000515,0.0,0.0,1600,-23738.69873726811,20.0
70,3336,0,1,14.583333333333387,0.0,0.0,1600,-23834.532070601388,20.0
71,3384,0,1,22.916666666666718,0.0,0.0,1600,-23930.365403934666,20.0
72,3432,0,1,31.250000000000046,0.0,0.0,1600,-24026.198737267943,20.0
73,3480,0,1,39.583333333333385,0.0,0.0,1600,-24122.03207060122,20.0
74,3528,0,1,47.91666666666673,0.0,0.0,1600,-24217.8654039345,20.0
75,3576,0,1,56.25000000000007,0.0,0.0,1600,-24313.698737267776,20.0
76,3624,0,1,64.58333333333341,0.0,0.0,1600,-24409.532070601053,20.0
77,3672,0,1,72.91666666666673,0.0,0.0,1600,-24505.36540393433,20.0
78,3720,0,1,81.25000000000004,0.0,0.0,1600,-24601.19873726761,20.0
79,3768,0,1,89.58333333333336,0.0,0.0,1600,-24697.032070600886,20.0
80,3816,0,1,97.91666666666667,0.0,0.0,1600,-24792.865403934164,20.0
81,3864,0,1,-2.083333333333283,0.0,0.0,1600,-24892.865403934105,20.0
82,3912,0,1,6.2500000000000515,0.0,0.0,1600,-24988.698737267383,20.0
83,3960,0,1,14.583333333333387,0.0,0.0,1600,-25084.53207060066,20.0
84,4008,0,1,22.916666666666718,0.0,0.0,1600,-25180.365403933938,20.0
85,4056,0,1,31.250000000000046,0.0,0.0,1600,-25276.198737267216,20.0
86,4104,0,1,39.583333333333385,0.0,0.0,1600,-25372.032070600493,20.0
87,4152,0,1,47.91666666666673,0.0,0.0,1600,-25467.86540393377,20.0
88,4200,0,1,56.25000000000007,0.0,0.0,1600,-25563.69873726705,20.0
89,4248,0,1,64.58333333333341,0.0,0.0,1600,-25659.532070600326,20.0
90,4296,0,1,72.91666666666673,0.0,0.0,1600,-25755.365403933603,20.0
91,4344,0,1,81.25000000000004,0.0,0.0,1600,-25851.19873726688,20.0
92,4392,0,1,89.58333333333336,0.0,0.0,1600,-25947.03207060016,20.0
93,4440,0,1,97.91666666666667,0.0,0.0,1600,-26042.865403933436,20.0
94,4488,0,1,-2.083333333333283,0.0,0.0,1600,-26142.865403933378,20.0
95,4536,0,1,6.2500000000000515,0.0,0.0,1600,-26238.698737266655,20.0
96,4584,0,1,14.583333333333387,0.0,0.0,1600,-26334.532070599933,20.0
97,4632,0,1,22.916666666666718,0.0,0.0,1600,-26430.36540393321,20.0
98,4680,0,1,31.250000000000046,0.0,0.0,1600,-26526.198737266488,20.0
99,4728,0,1,39.583333333333385,0.0,0.0,1600,-26622.032070599766,20.0
100,4776,0,1,47.91666666666673,0.0,0.0,1600,-26717.865403933043,20.0
