,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,114,172.62426900584796,83.5576923076923,238.975,759,8279.16666666693,100.0
2,72,220,129,271.21456015258605,84.60116956431624,186.1225730414957,844,21340.633524279478,87.2885979268958
3,120,169,145,334.2016479701813,83.53690506809332,141.17736956507773,951,32490.277553612832,122.29715484596225
4,168,124,145,408.1351308974868,82.22161883292566,101.95480735282781,1065,41759.99837183735,111.38581885077056
5,216,89,139,457.4524820017069,76.41130019190116,68.00605717079203,1173,45521.448604571924,126.53170666789313
6,264,63,131,487.43049513913263,72.79793872646225,45.862701397671216,1268,45449.02210097225,131.47537247301466
7,312,42,123,516.7360275998635,62.54720075162478,26.26982431568241,1336,45024.15311979519,146.18485440663846
8,360,27,112,510.84383729746196,59.43300070023478,16.04691018906339,1418,38790.31605837165,139.6253956381112
9,408,18,102,497.55566839290844,54.627988481838614,9.83303792673095,1501,32298.203787040027,209.5283889734719
10,456,12,96,463.0601373161622,44.49732302972325,5.3396787635667895,1532,26191.640983652007,123.89551405183764
11,504,7,83,445.84499207595957,46.725855761468665,3.2708099033028066,1553,18826.076933861263,233.60411213266477
12,552,5,71,421.9022569493597,52.06653998941395,2.6033269994706973,1566,11737.342856022115,179.35949223160267
13,600,4,63,383.1464453940389,53.00356762351059,2.120142704940424,1570,5890.954820843134,184.1881181475145
14,648,2,56,331.6141395917034,51.00208234965509,1.0200416469931017,1588,301.4413306440618,94.1936068390353
15,696,1,44,310.3581045743186,71.00919634673112,0.7100919634673112,1593,-4650.1983958502715,90.31932167472868
16,744,1,34,288.1161604245947,69.68983465060205,0.6968983465060206,1594,-8539.78172918319,250.0
17,792,1,24,293.2354851834558,81.42060508424376,0.8142060508424376,1593,-11329.365062517336,20.0
18,840,1,21,228.18536863959127,99.64342715222767,0.9964342715222767,1596,-13585.615062517993,20.0
19,888,1,14,214.07124198201495,122.84418831281248,1.2284418831281247,1593,-15404.365062518522,20.0
20,936,1,11,160.89257176167203,135.74295746200002,1.3574295746200002,1591,-16640.615062518664,20.0
21,984,1,6,157.44394800420048,166.26102725737397,1.6626102725737397,1592,-17480.19839585151,20.0
22,1032,1,5,78.78820272395784,198.17588435881112,1.9817588435881113,1593,-18034.365062517852,20.0
23,1080,2,2,42.11417306344877,116.12208288775302,2.3224416577550606,1587,-18353.115062517667,20.0
24,1128,2,1,64.58333333333341,137.6401520108275,2.75280304021655,1584,-18478.115062517594,20.0
25,1176,2,1,72.91666666666673,170.26350355829103,3.4052700711658206,1589,-18573.94839585087,20.0
26,1224,3,1,81.25000000000004,137.7539018674438,4.132617056023314,1580,-18669.78172918415,20.0
27,1272,4,1,89.58333333333336,125.42273656307573,5.01690946252303,1573,-18765.615062517427,20.0
28,1320,4,1,97.91666666666667,149.94630797524468,5.997852319009787,1575,-18861.448395850704,20.0
29,1368,4,1,-2.083333333333283,172.22004084457257,6.888801633782903,1579,-18961.448395850646,20.0
30,1416,6,1,6.2500000000000515,135.6755798442468,8.140534790654808,1557,-19057.281729183924,20.0
31,1464,8,1,14.583333333333387,122.11049689350799,9.76883975148064,1549,-19153.1150625172,20.0
32,1512,8,1,22.916666666666718,144.80901448387866,11.584721158710293,1555,-19248.94839585048,20.0
33,1560,8,1,31.250000000000046,172.57408127062627,13.805926501650102,1547,-19344.781729183756,20.0
34,1608,14,1,39.583333333333385,119.46307775889376,16.724830886245126,1519,-19440.615062517034,20.0
35,1656,16,1,47.91666666666673,125.00152441480745,20.000243906369192,1503,-19536.44839585031,20.0
36,1704,16,1,76.2500000000001,146.12789460376553,23.380463136602483,1496,-19612.28172918359,20.0
37,1752,16,1,81.25000000000004,175.22940727168861,28.036705163470177,1489,-19710.1983958502,20.0
38,1800,26,4,60.00000000000006,126.52111063964604,32.89548876630797,1452,-19851.448395850093,20.0
39,1848,31,2,12.916666666666714,121.54900073434025,37.68019022764548,1423,-20073.11506251656,20.0
40,1896,32,1,39.583333333333385,139.85872877572712,44.75479320823268,1422,-20165.615062516496,137.5
41,1944,35,18,112.50000000000001,147.2214077697129,51.52749271939952,1402,-19880.19839584948,250.0
42,1992,47,14,128.86904761904782,121.55880631516449,57.13263896812731,1338,-20637.28172918172,20.0
43,2040,53,13,174.7115384615387,127.1519289635551,67.3905223506842,1312,-21002.69839584793,140.0
44,2088,58,20,150.0984848484851,132.13271725705513,76.63697600909198,1290,-20971.978698877378,136.36363636363637
45,2136,61,13,199.14210789210853,144.87121948222946,88.37144388415999,1277,-21622.60099324882,31.428571428571427
46,2184,81,19,203.55804283435916,124.1563618454782,100.56665309483735,1179,-21359.0295646766,166.66666666666666
47,2232,87,33,181.22338275930684,122.27957914813102,106.383233858874,1176,-20854.594080803905,33.87096774193548
48,2280,95,25,202.29831802896354,123.39451090020577,117.2247853551955,1132,-21912.151840174523,83.78378378378379
49,2328,102,26,233.65504202128264,127.15163956827462,129.69467235964012,1137,-21612.20620488263,127.58620689655173
50,2376,112,41,223.23589426846064,121.74421035954231,136.3535156026874,1056,-20345.720404710795,73.63900153885355
51,2424,118,40,256.75384104845915,117.98535774075945,139.22272213409616,1049,-19543.968947257526,58.50764075500144
52,2472,129,48,285.1577361888937,107.94603473747014,139.2503848113365,1052,-17236.16191263803,92.3643737461368
