,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,117,176.26424501424495,85.25179856115108,237.0,764,8922.91666666661,100.0
2,72,215,143,241.79779349366206,89.21229794354218,191.8064405786157,830,19652.0844695943,87.2647941096264
3,120,167,142,321.5802586972384,89.7817230145002,149.93547743421533,958,29382.91152912612,126.17329017451323
4,168,128,149,384.07500560037323,87.6352825326616,112.17316164180686,1113,39417.90167756201,116.15497683989197
5,216,95,142,444.0101090036123,77.71866939894879,73.83273592900136,1140,44593.15195881738,109.4568604855578
6,264,64,126,512.3375702370507,71.30256987125723,45.63364471760463,1256,45644.36018649668,117.84229197281414
7,312,40,118,547.512801840257,64.18068887643679,25.672275550574714,1375,45459.39847752846,159.06807639820093
8,360,24,112,548.1661721061942,50.18032954171406,12.043279090011374,1449,42230.28931921731,133.00627480702417
9,408,12,106,510.8685009595661,48.553529660083846,5.8264235592100615,1519,34970.563146653374,241.64382363462903
10,456,7,101,458.9780813323179,40.83595249546962,2.858516674682874,1556,27160.53009858854,168.89159071440142
11,504,3,86,438.21951535554484,50.6008845138547,1.518026535415641,1582,18444.57138549944,205.14584411002167
12,552,2,77,394.8586376321927,39.6673870927863,0.793347741855726,1590,11136.113073719249,250.0
13,600,1,66,361.56589999420885,61.143180747560365,0.6114318074756037,1593,4556.629703499452,176.76662978057823
14,648,1,56,318.55679982228986,70.05277467027044,0.7005277467027043,1593,-1499.6202965005903,250.0
15,696,1,45,284.1220349888469,84.32478307252052,0.8432478307252051,1592,-6587.120296500357,20.0
16,744,1,30,303.45298434701635,60.122577469159054,0.6012257746915906,1592,-10317.120296500747,20.0
17,792,1,21,318.61631920959564,72.8529898962401,0.7285298989624011,1594,-12760.870296501458,100.0
18,840,1,17,291.5070806973983,53.03325386728369,0.5303325386728369,1594,-14509.620296501973,20.0
19,888,1,11,333.8327150945342,61.28316878047023,0.6128316878047023,1594,-15811.703629835685,20.0
20,936,1,9,296.0216927498316,73.67138848818011,0.7367138848818011,1591,-16824.203629835596,20.0
21,984,1,8,228.04447754597015,87.28250613442417,0.8728250613442416,1594,-17667.953629835105,20.0
22,1032,1,7,148.74328558545716,100.32866183441944,1.0032866183441944,1592,-18453.370296501314,20.0
23,1080,1,5,85.18136694658658,122.67710698824087,1.2267710698824086,1595,-19074.203629834286,20.0
24,1128,1,2,53.44307906817285,142.9301647430232,1.429301647430232,1594,-19401.28696316743,20.0
25,1176,1,1,64.58333333333341,174.5544928224518,1.7455449282245181,1593,-19549.20362983401,20.0
26,1224,1,1,72.91666666666673,198.87388496796876,1.9887388496796876,1593,-19645.036963167287,20.0
27,1272,2,1,81.25000000000004,122.47252613707533,2.4494505227415067,1587,-19740.870296500565,20.0
28,1320,2,1,89.58333333333336,147.2498958610193,2.944997917220386,1587,-19836.703629833843,20.0
29,1368,2,1,97.91666666666667,168.60438527653116,3.3720877055306233,1587,-19932.53696316712,20.0
30,1416,3,1,-2.083333333333283,133.12361705722364,3.993708511716709,1581,-20032.536963167062,20.0
31,1464,4,1,6.2500000000000515,120.29630566643911,4.811852226657565,1573,-20128.37029650034,20.0
32,1512,4,1,14.583333333333387,147.05337943213806,5.882135177285522,1572,-20224.203629833617,20.0
33,1560,4,1,22.916666666666718,181.2796053029117,7.251184212116469,1577,-20320.036963166895,20.0
34,1608,7,1,31.250000000000046,122.75657859071285,8.5929605013499,1555,-20415.870296500172,20.0
35,1656,8,1,39.583333333333385,129.68685328826848,10.374948263061478,1550,-20511.70362983345,20.0
36,1704,8,1,47.91666666666673,153.50744233019958,12.280595386415968,1548,-20607.536963166727,20.0
37,1752,10,1,56.25000000000007,148.87525322345124,14.887525322345123,1536,-20703.370296500005,20.0
38,1800,15,1,64.58333333333341,119.9840828514959,17.997612427724384,1497,-20799.203629833282,20.0
39,1848,16,1,72.91666666666673,133.99503795364333,21.439206072582934,1499,-20895.03696316656,20.0
40,1896,16,1,81.25000000000004,160.56453792171982,25.690326067475173,1505,-20990.870296499837,20.0
41,1944,20,1,89.58333333333336,153.43765466217843,30.687530932435685,1484,-21086.703629833115,20.0
42,1992,30,1,97.91666666666667,122.40265468141892,36.72079640442568,1419,-21182.536963166393,100.0
43,2040,32,1,-2.083333333333283,137.66201800659223,44.051845762109515,1411,-21282.536963166334,20.0
44,2088,33,1,26.25000000000009,158.6818967659035,52.36502593274816,1425,-21358.370296499612,20.0
45,2136,44,1,31.250000000000046,141.92744014301897,62.448073662928344,1348,-21456.28696316622,20.0
46,2184,62,1,39.583333333333385,121.21536786046528,75.15352807348847,1276,-21552.1202964995,20.0
47,2232,64,7,101.48809523809527,137.8065558849741,88.19619576638343,1243,-21584.203629832744,50.0
48,2280,67,4,40.41666666666676,155.7358411008925,104.34301353759797,1237,-22145.453629832347,20.0
49,2328,92,1,4.583333333333332,134.93994182427556,124.14474647833353,1184,-22312.53696316555,100.0
50,2376,118,1,34.58333333333337,126.22182896901072,148.94175818343265,1039,-22386.286963165494,20.0
51,2424,125,1,64.58333333333341,142.15187683745233,177.6898460468154,1056,-22460.03696316544,20.0
52,2472,140,18,134.67592592592595,148.30447547444928,207.626265664229,1011,-21800.453629831714,133.33333333333334
53,2520,181,31,118.50806451612917,128.72156246415668,232.98602806012357,921,-22059.20362983011,20.0
54,2568,216,22,133.1051971913612,119.91978943670775,259.0267451832887,802,-22816.722624952075,47.40311557217724
55,2616,226,49,195.9191739239126,125.1244169848114,282.7811823856738,802,-19049.67765865008,113.01246326279818
56,2664,235,71,241.27660048496506,121.37203996106804,285.2242939085099,771,-14031.578546489583,47.90928235386949
57,2712,247,73,297.2393431322426,112.74311057945108,278.4754831312442,753,-10445.017285208762,63.788925161012095
58,2760,255,99,332.50169631997784,102.03206171851262,260.1817573822072,780,-2031.5842655095025,94.08277504212829
59,2808,228,124,398.8130614522004,91.47067095003709,208.55312976608457,824,11578.098401442,72.05695194679576
60,2856,179,133,457.32271448510653,85.27303629224193,152.63873496311305,907,20908.36843056607,89.13106444786946
61,2904,132,143,510.63261388565707,77.88414106387665,102.80706620431718,1031,31068.67568948731,115.76738249121603
62,2952,94,150,540.1132105541918,66.6739435980557,62.673506982172356,1165,37433.124295938316,128.49239731173742
63,3000,50,137,606.117254646719,67.99106029624187,33.995530148120935,1297,38992.83620312268,133.16323895873967
64,3048,33,124,648.9970458215654,59.08023919098849,19.496478933026204,1407,36382.98787973615,172.30690839307974
65,3096,23,115,651.5183083971074,47.178260592556946,10.850999936288098,1453,30807.046868882015,189.72777477185866
66,3144,14,108,613.9970669029467,47.502288150129644,6.65032034101815,1519,22173.756543301006,158.58193571161675
67,3192,9,99,585.4037748665353,49.390798676705685,4.445171880903512,1545,13790.080093285796,250.0
68,3240,5,92,537.5624850266458,63.293482877425774,3.164674143871289,1565,5269.526608274332,102.17661610776355
69,3288,4,79,528.2296848326249,52.5773455155759,2.103093820623036,1574,-2495.3996646845158,191.4901649418546
70,3336,4,65,532.100315667303,58.74756367175583,2.3499025468702333,1575,-9682.89966468447,168.22030462094068
71,3384,4,57,513.7068670110433,45.77302035742838,1.8309208142971352,1576,-15014.14966468624,250.0
72,3432,2,51,474.49027183231254,54.10243992427719,1.0820487984855438,1571,-20113.256807541584,28.571428571428573
73,3480,1,44,444.54304018315963,67.17953613684354,0.6717953613684354,1594,-24774.180496436904,102.17154919713207
74,3528,1,39,409.0682105390874,45.65419740859808,0.4565419740859808,1594,-28395.01382976784,250.0
75,3576,1,29,436.9442217045435,40.53907176519627,0.4053907176519627,1592,-31709.597163099243,91.90200256245855
76,3624,1,25,400.5260404685216,47.01146479814326,0.4701146479814326,1593,-34378.3471631005,200.0
77,3672,1,21,363.4922787529804,54.668032965382075,0.5466803296538207,1595,-36770.01382976995,20.0
78,3720,1,16,364.60482533857004,62.26958540939278,0.6226958540939278,1593,-38584.5971631054,20.0
79,3768,1,13,336.41790730632783,60.77803410186601,0.6077803410186602,1593,-40053.34716310711,20.0
80,3816,1,10,319.19581775920136,73.25797328454203,0.7325797328454203,1597,-41245.01382977516,20.0
81,3864,1,5,481.67634444662144,92.1362394180464,0.9213623941804641,1593,-42045.01382977609,20.0
82,3912,1,5,381.6763444466211,112.7620022178739,1.127620022178739,1594,-42545.013829776675,20.0
83,3960,1,5,281.6763444466209,136.9380292224553,1.369380292224553,1597,-43045.01382977726,20.0
84,4008,1,4,244.7572629963605,170.72145712063687,1.7072145712063687,1595,-43478.347163111095,20.0
85,4056,1,3,225.39507347632002,199.34107996753932,1.9934107996753931,1593,-43784.59716311145,20.0
86,4104,2,2,236.93061965917278,121.2325652383904,2.424651304767808,1587,-43990.84716311169,20.0
87,4152,2,1,306.27892151336283,145.65005214976833,2.9130010429953668,1586,-44161.680496445224,20.0
88,4200,2,1,206.27892151336306,182.4457115742478,3.648914231484956,1586,-44261.68049644534,20.0
89,4248,4,1,106.27892151336276,110.93423752668545,4.437369501067418,1575,-44361.68049644546,20.0
90,4296,4,1,6.2789215133628264,132.70697473917494,5.308278989566998,1574,-44461.68049644557,20.0
91,4344,4,1,14.583333333333387,158.01693891244415,6.320677556497766,1580,-44557.51382977902,20.0
92,4392,4,1,22.916666666666718,192.53470207946313,7.701388083178525,1575,-44653.34716311246,20.0
93,4440,8,1,31.250000000000046,111.95497755662956,8.956398204530364,1551,-44749.18049644591,20.0
94,4488,8,1,39.583333333333385,136.10660418138255,10.888528334510605,1544,-44845.01382977935,20.0
95,4536,8,1,47.91666666666673,163.56335179686647,13.085068143749318,1545,-44940.8471631128,20.0
96,4584,11,1,56.25000000000007,142.90908945503224,15.719999840053548,1534,-45036.68049644624,20.0
97,4632,15,1,64.58333333333341,125.49389231493005,18.824083847239507,1501,-45132.51382977969,20.0
98,4680,16,1,72.91666666666673,142.3543973965163,22.776703583442607,1490,-45228.34716311313,20.0
99,4728,16,1,81.25000000000004,170.59379483607557,27.295007173772092,1490,-45324.18049644658,20.0
100,4776,25,1,89.58333333333336,132.0520447664617,33.013011191615426,1441,-45420.01382978002,20.0
