,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,116,182.47126436781608,85.2491103202847,239.55,739,9566.666666666742,100.0
2,72,205,142,264.4999246106362,87.97995307073415,180.35890379500503,869,22710.427162052507,80.60453400503778
3,120,161,143,331.3588319841791,86.96382730163906,140.0117619556389,977,31085.105375092877,125.74212024597445
4,168,123,149,416.38273264199984,77.43475229063473,95.24474531748072,1047,43285.364905052156,127.72828220341455
5,216,83,143,471.5737464309237,73.02941227171199,60.614412185520955,1211,47511.51862864997,106.89725511363022
6,264,57,126,533.6420243081707,65.13737640747836,37.12830455226266,1278,47150.73090495553,145.31135671479183
7,312,35,115,558.4467260786917,65.95738129387449,23.08508345285607,1403,44096.50386482364,154.9818078352268
8,360,23,110,536.1499641129847,64.62435925932242,14.863602629644156,1476,38834.530996699454,175.13494795931345
9,408,19,106,490.22747609635564,51.8292652610802,9.84756039960524,1487,31809.723400484792,158.32965769752568
10,456,14,94,493.11233166964234,35.251162961140196,4.935162814559627,1510,26160.23677534496,190.58165155354868
11,504,6,83,465.4331500808063,42.40544134668563,2.544326480801138,1553,18405.316274042452,88.79395379562476
12,552,2,77,406.7182175978427,53.55610005740985,1.071122001148197,1587,11073.781468762229,250.0
13,600,1,62,392.2613686596971,83.76280741448318,0.8376280741448318,1596,4027.9481354286477,250.0
14,648,1,48,395.11396926128253,74.94987930070171,0.7494987930070172,1594,-1374.5590855410308,199.5761123637657
15,696,1,42,347.35691489564226,51.43914636449027,0.5143914636449027,1593,-5768.732973177161,42.98127701096597
16,744,1,31,350.4133206474601,44.51437183489325,0.44514371834893246,1596,-9531.232973177197,20.0
17,792,1,25,322.7453875546674,52.45097759894884,0.5245097759894884,1592,-12347.899639844683,20.0
18,840,1,21,280.9928239856406,31.150685442646136,0.31150685442646137,1592,-14527.066306512013,100.0
19,888,1,16,253.3580584569812,19.765719627244767,0.19765719627244768,1595,-16389.56630651255,50.0
20,936,1,15,169.97895545572922,24.720791496512046,0.24720791496512046,1595,-17895.816306511675,20.0
21,984,1,8,178.99291848502605,30.407566424136945,0.30407566424136945,1595,-19035.399639844345,20.0
22,1032,1,3,290.4540985271544,34.787043544015276,0.3478704354401528,1595,-19610.39963984401,20.0
23,1080,1,3,190.45409852715434,42.62589808825974,0.4262589808825974,1593,-19910.399639843836,20.0
24,1128,1,3,90.45409852715427,50.53411597480214,0.5053411597480214,1593,-20210.39963984366,20.0
25,1176,1,1,74.07755765973329,62.28488285408286,0.6228488285408286,1592,-20414.56630651021,20.0
26,1224,1,1,81.25000000000004,72.12828254192323,0.7212828254192323,1594,-20510.399639843487,20.0
27,1272,1,1,89.58333333333336,86.93799026748684,0.8693799026748684,1593,-20606.232973176764,20.0
28,1320,1,1,97.91666666666667,101.33381470089014,1.0133381470089016,1592,-20702.06630651004,20.0
29,1368,1,1,-2.083333333333283,116.27201324961014,1.1627201324961014,1595,-20802.066306509983,20.0
30,1416,1,1,6.2500000000000515,142.36818973246093,1.4236818973246093,1594,-20897.89963984326,20.0
31,1464,1,1,14.583333333333387,162.49483322448611,1.6249483322448612,1593,-20993.73297317654,20.0
32,1512,2,1,42.9166666666667,79.33431977292996,1.5866863954585992,1592,-21069.566306509816,20.0
33,1560,2,1,47.91666666666673,97.11167010204048,1.9422334020408096,1587,-21167.482973176426,20.0
34,1608,2,1,56.25000000000007,114.72414560778857,2.2944829121557713,1591,-21263.316306509703,20.0
35,1656,2,1,64.58333333333341,130.92612817571765,2.618522563514353,1584,-21359.14963984298,20.0
36,1704,2,1,72.91666666666673,153.46286267994742,3.0692572535989484,1589,-21454.98297317626,20.0
37,1752,3,1,81.25000000000004,125.09678264134406,3.752903479240322,1579,-21550.816306509536,20.0
38,1800,3,1,89.58333333333336,146.76866582183354,4.403059974655006,1581,-21646.649639842813,20.0
39,1848,4,1,97.91666666666667,132.2886531636076,5.291546126544303,1575,-21742.48297317609,20.0
40,1896,4,1,-2.083333333333283,158.21616467977964,6.3286465871911854,1574,-21842.482973176033,20.0
41,1944,5,1,6.2500000000000515,151.9959476485346,7.599797382426731,1564,-21938.31630650931,20.0
42,1992,7,1,14.583333333333387,130.43983253619874,9.130788277533911,1557,-22034.149639842588,20.0
43,2040,8,1,22.916666666666718,137.9601609670103,11.036812877360823,1551,-22129.982973175865,20.0
44,2088,8,1,31.250000000000046,164.97634542700047,13.198107634160039,1550,-22225.816306509143,20.0
45,2136,12,1,39.583333333333385,129.48992635835046,15.538791163002056,1512,-22321.64963984242,20.0
46,2184,15,1,47.91666666666673,126.0763260740703,18.911448911110543,1511,-22417.482973175698,20.0
47,2232,16,1,56.25000000000007,141.49844148411609,22.639750637458572,1500,-22513.316306508976,20.0
48,2280,17,1,64.58333333333341,161.39383674355145,27.436952246403745,1513,-22609.149639842253,100.0
49,2328,26,1,72.91666666666673,126.35536992565898,32.852396180671334,1447,-22704.98297317553,100.0
50,2376,30,5,29.58333333333339,129.31916400392876,38.79574920117863,1441,-23029.982973175283,25.0
51,2424,32,1,81.25000000000004,145.48452926153197,46.55504936369023,1405,-23217.482973175174,20.0
52,2472,38,1,89.58333333333336,146.3732390561767,55.62183084134714,1368,-23313.31630650845,20.0
53,2520,49,1,97.91666666666667,134.68990123541937,65.9980516053555,1302,-23409.14963984173,20.0
54,2568,61,7,102.67857142857144,129.13255639405648,78.77085940037446,1256,-23388.316306508234,100.0
55,2616,66,5,77.91666666666654,141.60377259049866,93.45848990972912,1247,-23829.982973174527,20.0
56,2664,78,9,122.91666666666669,141.54591147058653,110.40581094705749,1182,-23823.73297317424,240.0
57,2712,98,13,132.019230769231,130.55833615139034,127.94716942836253,1124,-24030.399639840078,35.714285714285715
58,2760,114,8,164.8778195488726,128.8398603536996,146.87744080321755,1097,-24448.16279773426,36.8421052631579
59,2808,125,17,152.09721607941447,130.63136190534362,163.28920238167953,1041,-24081.53268077446,70.37037037037037
60,2856,137,28,172.79409222078422,135.19822458120052,185.22156767624472,1021,-23033.11743860808,103.84615384615384
61,2904,161,43,175.36028257319154,121.96427334495407,196.36248008537606,974,-22139.976679257397,46.48965012505255
62,2952,172,42,218.20396662074677,121.34043183558806,208.70554275721148,918,-21347.508156739095,77.13989859904696
63,3000,187,60,242.08117224489644,112.44142292594448,210.26546087151618,926,-18097.99941729328,66.80355358710554
64,3048,188,67,281.1193956476356,111.51754312482863,209.65298107467785,898,-15027.582122776628,85.28812081738027
65,3096,183,89,327.75275922085814,101.09142929105106,184.99731560262342,893,-7126.939672125841,78.00116039618062
66,3144,165,103,364.19340914630106,92.835717426988,153.1789337545302,926,-393.34743404606894,82.72938994127838
67,3192,133,121,392.557870406379,84.30033133884373,112.11944068066218,1021,7065.067076390445,96.15062619929802
68,3240,105,117,443.36391689681597,76.99154497690793,80.84112222575332,1100,10384.267702186602,109.29534360881026
69,3288,77,115,488.35761697862097,69.20904015919785,53.29096092258234,1215,13848.444398984762,117.13123829003356
70,3336,55,108,521.4130042028617,67.00700691703976,36.85385380437187,1282,13866.747547099465,164.45409767262694
71,3384,41,105,518.7611251996433,61.971252026709344,25.40821333095083,1370,11702.803250747576,147.06855593610132
72,3432,24,98,501.60370036146975,84.34081233130034,20.24179495951208,1450,6365.191907826937,168.11945080687207
73,3480,22,91,473.3684532764563,72.41248959640654,15.93074771120944,1488,262.70028267959833,157.10757432639787
74,3528,18,80,465.42439264101876,69.6498148106784,12.536966665922112,1499,-5612.978696663618,98.31036491621197
75,3576,14,70,459.72058424876894,71.64744839805662,10.030642775727928,1519,-10700.687497220886,174.20762722555114
76,3624,10,61,447.15211986530056,71.55725373253,7.155725373253,1530,-15634.638035097429,93.7462956798458
