,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,121,185.58884297520657,83.51785714285714,233.85,764,10356.249999999896,100.0
2,72,200,149,249.70508186539226,88.63781272674359,177.2756254534872,894,21889.390531279383,82.26221079691517
3,120,148,159,313.6118029893677,80.8940908357285,119.7232544368782,1007,32612.134430247617,110.12108495493602
4,168,96,151,383.4931160337664,82.64783206085635,79.3419187784221,1143,39797.761506526454,126.970685989467
5,216,67,144,430.22525367176735,72.1294254965623,48.32671508269675,1257,42988.22399621054,144.37182191974762
6,264,40,128,472.83795167249616,78.58848477752187,31.435393911008752,1370,41406.66492717594,157.65170135478277
7,312,28,122,458.98096043201434,67.89058360036192,19.009363408101336,1426,36753.49408458417,145.5648309577314
8,360,15,114,423.82266154971717,83.99211528470983,12.598817292706475,1507,29044.78671600821,169.74890281071407
9,408,9,100,402.4600617019921,99.4110395384,8.946993558456,1542,20935.762472690472,181.66470442352457
10,456,9,86,380.76533088358264,89.17447617114743,8.025702855403269,1542,13392.31147880272,222.84089484718982
11,504,9,74,365.89807827149247,70.65571083892516,6.359013975503265,1541,7687.268856061258,135.77604645384199
12,552,5,61,341.98485077762916,92.74122970560373,4.637061485280186,1563,1430.7035615691477,65.51255428671544
13,600,3,50,310.576183404886,156.9486744766385,4.708460234299155,1580,-3932.9505508109014,143.10234278105457
14,648,4,39,305.02210838869536,103.2655075608646,4.1306203024345844,1574,-7600.912531914861,250.0
15,696,3,30,308.4214382842253,129.9644691333713,3.898934074001139,1583,-10270.784910323848,46.79428825810249
16,744,3,24,276.03903772375264,154.58514455701936,4.637554336710581,1578,-12917.740622066529,250.0
17,792,3,19,260.27194878774054,157.14471091175741,4.714341327352722,1582,-14613.573955400501,250.0
18,840,3,11,350.11407142472314,167.64220949194265,5.02926628475828,1585,-15482.3239554009,20.0
19,888,5,9,315.33760410290546,120.16391959529255,6.008195979764628,1572,-16501.073955401094,250.0
20,936,6,8,254.5156720817469,115.74957510505521,6.944974506303313,1566,-17306.073955400614,20.0
21,984,6,5,279.3675876069638,136.93934687624437,8.216360812574662,1561,-17956.073955400236,20.0
22,1032,6,4,248.8305366716009,159.5826580964232,9.574959485785392,1564,-18360.240622066667,20.0
23,1080,9,2,373.9778737591442,127.4972052793344,11.474748475140096,1551,-18613.157288733175,20.0
24,1128,10,2,273.97787375914356,135.49183641594024,13.549183641594025,1544,-18813.15728873306,20.0
25,1176,12,1,392.8422610685634,136.40569267946196,16.368683121535437,1537,-18971.4906220663,100.0
26,1224,12,1,292.8422610685643,162.35490419164253,19.482588502997107,1535,-19071.49062206624,20.0
27,1272,18,1,192.84226106856434,132.1094603373309,23.77970286071956,1504,-19171.490622066183,20.0
28,1320,20,1,92.84226106856413,141.1855206102552,28.237104122051043,1466,-19271.490622066125,20.0
29,1368,24,1,97.91666666666667,140.2444044352854,33.65865706446849,1452,-19369.407288732735,20.0
30,1416,29,1,-2.083333333333283,139.24992352266244,40.38247782157211,1437,-19469.407288732677,20.0
31,1464,35,1,6.2500000000000515,138.02386845101847,48.30835395785646,1395,-19565.240622065954,20.0
32,1512,43,1,14.583333333333387,134.90742417335673,58.010192394543395,1343,-19661.07395539923,20.0
33,1560,49,1,22.916666666666718,141.41422612554737,69.29297080151821,1314,-19756.90728873251,20.0
34,1608,58,1,47.91666666666673,142.35936552282809,82.56843200324029,1317,-19834.82395539912,20.0
35,1656,69,1,72.91666666666673,142.99194441827925,98.66444164861268,1235,-19912.74062206573,100.0
36,1704,87,14,94.34523809523816,134.89217741775306,117.35619435344518,1153,-19964.8239553988,200.0
37,1752,96,17,120.56372549019613,138.99259393524432,133.43289017783454,1147,-20472.323955397584,20.0
38,1800,114,7,208.71225319396066,135.39206538610085,154.34695454015497,1086,-21035.42354889281,63.41463414634146
39,1848,137,29,268.6186076617359,129.42927853218424,177.3181115890924,1035,-17010.555064913195,241.1764705882353
40,1896,148,66,225.26757894584318,120.08249989965421,177.72209985148825,964,-14152.00114334612,20.0
41,1944,150,43,303.2084814424398,118.56807390703017,177.85211086054525,987,-16059.613318415113,49.84141301942895
42,1992,155,60,331.44206377312236,116.70601885479834,180.89432922493742,986,-11375.755715937374,144.43964274941334
43,2040,146,81,371.62976593106094,113.11466408808282,165.14740956860092,996,-3362.669009203329,69.51949528708046
44,2088,147,78,400.89178482258836,111.91879015602733,164.52062152936017,983,-2415.95416679128,95.8969642004631
45,2136,148,87,433.62794878343936,105.11537888630667,155.57076075173387,987,2415.4886137241656,113.0881921193194
46,2184,134,96,454.791471787136,103.39388991195413,138.54781248201854,1010,6827.947529805352,85.04022200438457
47,2232,127,89,528.1997793134149,94.69766711915065,120.26603724132133,1024,9923.935545620803,94.4657292085964
48,2280,112,99,538.5486475310431,87.79745604690058,98.33315077252864,1047,14815.13506963969,111.66799867422476
