,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,124,177.7553763440861,85.82437275985663,239.45000000000002,720,9641.666666666728,100.0
2,72,214,144,242.89014469935546,88.43444198271702,189.24970584301442,806,20055.347503378012,80.97165991902834
3,120,173,139,322.4175627261587,92.49169227780276,160.01062764059876,967,28629.789532038565,147.1726740575094
4,168,136,144,398.9374677614789,92.07819305255806,125.22634255147898,1047,39053.04961066053,108.7611934410027
5,216,106,136,480.64833610170655,79.84341396396451,84.63401880180238,1130,45800.79328394828,105.49793168356982
6,264,73,128,520.9471629155315,78.13726328417255,57.040202197445964,1216,46665.92266817466,123.48156019785881
7,312,49,119,567.2962411449788,74.36827332150358,36.44045392753676,1337,47150.690036722706,147.3066119290881
8,360,34,114,572.9467213094391,65.61188682465622,22.308041520383117,1377,44940.466029908835,145.8092846460012
9,408,27,103,559.8700934769026,61.25571599253181,16.53904331798359,1437,37405.86297101007,155.1245675006633
10,456,16,93,566.0746176373433,65.75675511303307,10.521080818085291,1492,32353.73398010397,137.00524341736167
11,504,12,87,533.7414247935637,57.18460013135845,6.862152015763014,1527,26127.15060079103,197.20678854879648
12,552,6,77,526.4483347501568,77.92902277811761,4.675741366687057,1557,20196.299817659583,156.0736727377894
13,600,5,66,524.1088902156529,58.14231939950737,2.9071159699753686,1573,14220.055033504226,112.93004637175646
14,648,4,57,497.0969806075714,69.76178380964221,2.7904713523856883,1572,7932.55503350251,203.8258263414869
15,696,4,51,448.98391603830487,78.3927855826017,3.1357114233040684,1576,2478.3883668362837,250.0
16,744,3,42,443.15519946277595,87.31160175083045,2.6193480525249133,1583,-1837.0282998303667,20.0
17,792,2,35,429.2710789678435,117.62493830967722,2.3524987661935444,1589,-5448.539367657118,198.905598839831
18,840,2,29,414.70744658113824,111.00594078546396,2.2201188157092795,1587,-8466.37234875723,83.79184278310599
19,888,2,23,410.83638797327404,105.1233071784791,2.1024661435695817,1583,-11063.039015424687,60.0
20,936,2,20,365.184618679956,118.12120735966344,2.362424147193269,1585,-13219.289015425315,250.0
21,984,2,18,316.58011128357634,129.92774660446258,2.5985549320892516,1585,-14831.789015425857,100.0
22,1032,2,15,263.4884112557184,141.87126783236602,2.83742535664732,1584,-16586.789015426195,20.0
23,1080,2,13,201.03457370303934,168.35698186362356,3.367139637272471,1589,-17932.622348758745,20.0
24,1128,3,8,197.68487448728087,134.83878251135945,4.045163475340784,1584,-18980.5390154248,20.0
25,1176,4,7,118.33514298146189,118.4021657897298,4.736086631589193,1575,-19736.78901542436,20.0
26,1224,4,3,93.52293607628853,143.89780552915875,5.75591222116635,1575,-20297.205682090702,20.0
27,1272,5,1,106.69915670352223,141.81945952001857,7.090972976000928,1567,-20478.455682090596,20.0
28,1320,6,1,6.6991567035223,139.04011800367283,8.34240708022037,1560,-20578.455682090538,20.0
29,1368,8,1,14.583333333333387,126.68561463277426,10.13484917062194,1553,-20674.289015423816,20.0
30,1416,8,1,22.916666666666718,152.35100081856314,12.188080065485051,1550,-20770.122348757093,20.0
