,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,112,162.42559523809524,85.8157894736842,244.57500000000002,753,6991.666666666875,100.0
2,72,228,134,250.3891412982398,87.0182202838526,198.40154224718393,822,19318.811600632172,94.61856889414548
3,120,179,129,344.1389264561458,92.38551650811199,165.37007454952047,942,28893.92151285151,123.82668559155837
4,168,138,126,420.6466809064864,98.65234211527343,136.14023211907733,1043,36679.6927743097,106.86994733941111
5,216,115,133,473.117427228725,93.38593089030884,107.39382052385518,1056,44764.9783883356,137.110640468648
6,264,92,119,566.2282034480043,86.0033968870998,79.12312513613182,1153,48339.21654224682,92.94274684476694
7,312,74,111,625.8187174924512,79.7575921731011,59.020618208094824,1207,49670.30175092047,137.89309785845734
8,360,56,105,662.0996894296618,76.45802163749582,42.81649211699766,1297,49631.723011591406,135.24331180786803
9,408,42,102,653.0939467035506,75.84988529753994,31.856951824966778,1351,46610.57268707317,106.37897560591645
10,456,31,97,641.7748741704135,76.44272292830532,23.69724410777465,1405,42228.51579544762,172.26602558116903
11,504,23,94,618.9870648379479,73.46465046882518,16.896869607829792,1448,38152.259620310026,149.76817814430694
12,552,16,91,578.5807989423605,70.5078933420578,11.281262934729249,1505,32609.833281977968,124.47534524667597
13,600,11,85,544.8287585951738,51.40693839199744,5.654763223119719,1533,26252.112852599883,85.1183415743327
14,648,7,78,500.8565359629852,72.48890820618416,5.074223574432891,1554,18986.56928285019,221.99153197414745
15,696,5,67,499.2236144677008,74.76783143982567,3.7383915719912837,1564,13332.868744080646,250.0
16,744,5,60,466.3810219212363,63.62096312906152,3.1810481564530764,1568,7844.88483519685,68.50804555893814
17,792,5,51,448.61220466292065,51.85373105073491,2.5926865525367453,1569,2713.2125227269416,108.2732139902176
18,840,3,44,418.2714074889083,66.93672214679319,2.0081016644037954,1581,-1784.8243826259586,117.808657295706
19,888,2,38,378.89304667076806,92.88079953211579,1.8576159906423158,1587,-5809.824382625849,168.02225365022423
20,936,2,32,339.34942057657923,114.43802688962354,2.288760537792471,1588,-9368.157715959178,250.0
21,984,2,24,350.2017988369605,123.28040631717795,2.465608126343559,1590,-11849.407715959973,100.0
22,1032,2,18,360.39668895703335,126.20641652042639,2.524128330408528,1585,-13784.824382627232,33.333333333333336
23,1080,3,15,326.6268166429335,95.71468168434207,2.871440450530262,1583,-15382.741049294364,20.0
24,1128,3,11,330.2347239057488,117.86476442842172,3.535942932852652,1580,-16663.99104929449,20.0
25,1176,3,7,386.1298930740682,141.09301795846469,4.232790538753941,1581,-17603.574382627277,20.0
26,1224,3,5,412.3718093583517,163.42547728538682,4.902764318561605,1583,-18251.491049293567,20.0
27,1272,4,5,312.3718093583516,148.36470705244224,5.93458828209769,1574,-18751.491049293276,20.0
28,1320,6,4,272.96661037976116,112.11613854313428,6.726968312588057,1563,-19225.24104929299,33.333333333333336
29,1368,6,4,172.96661037976153,135.58094411882072,8.134856647129244,1565,-19625.241049292756,20.0
30,1416,6,2,187.56604736355746,164.67952435512345,9.880771461307406,1567,-19948.157715959234,20.0
