,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,122,184.25546448087428,84.77678571428571,237.375,746,10279.16666666655,100.0
2,72,201,142,252.204020601908,89.23111338412333,179.3545379020879,863,20987.970925475503,78.62407862407862
3,120,164,136,335.8648797321107,88.18400997884922,144.62177636531274,962,30206.790310246277,147.23976424656215
4,168,115,146,401.65652807066175,90.91916882334165,104.5570441468429,1081,41038.59757005947,107.29121541624001
5,216,87,139,459.35571466626624,86.48281804358383,75.24005169791793,1182,45597.965634370965,127.56546872119345
6,264,63,122,531.5250290014984,86.24411278989973,54.33379105763683,1276,46330.08771077564,135.36326861060036
7,312,44,116,547.9181211281156,85.60377122678716,37.66565933978635,1347,44710.86382648162,124.99294321074245
8,360,32,108,555.2309449877409,75.57914905800871,24.185327698562787,1423,41091.39993874604,147.46259665234612
9,408,25,103,544.5958088050959,64.2325766417149,16.058144160428725,1446,37205.20028548612,157.29561094706372
10,456,18,95,515.8141837089009,66.70205399946862,12.00636971990435,1491,30243.859320350584,132.40362587327775
11,504,11,87,482.3342220753479,73.17199588274082,8.04891954710149,1525,23179.027373235524,168.70708400403115
12,552,7,75,475.33933206391174,81.8595250153588,5.7301667510751155,1550,16999.46106676724,127.59008870703664
13,600,5,69,436.4029108684835,87.7326011821667,4.386630059108335,1568,11441.298510798311,245.40227436108748
14,648,5,57,426.1510706436647,93.57942358835997,4.6789711794179984,1568,5586.417081641382,122.63296314926897
15,696,4,48,402.7503097980387,117.02788886234862,4.681115554493945,1576,600.4330079400527,156.91416426503554
16,744,4,40,392.5835135531223,113.27136778887319,4.530854711554928,1571,-3054.5931146453477,159.3227744422983
17,792,4,33,367.4751741712098,108.90499506292795,4.356199802517118,1573,-6651.52034020273,51.18596154029657
18,840,5,25,378.4487263455925,98.41549646194669,4.920774823097335,1568,-9342.001045329276,250.0
19,888,5,19,394.20765061247056,107.48525023528782,5.374262511764392,1568,-11329.501045329913,100.0
20,936,5,15,393.3152547907078,121.8358903926879,6.091794519634395,1572,-12931.584378663742,40.0
21,984,5,13,372.3794231559028,132.76275077862078,6.63813753893104,1571,-13995.751045330802,250.0
22,1032,7,9,412.7853133652936,111.26039436638021,7.7882276056466155,1553,-15136.167711997807,20.0
23,1080,7,8,352.4747795769205,132.46458165379278,9.272520715765495,1558,-16034.084378664735,250.0
24,1128,8,9,305.15586675069335,132.74995427127405,10.619996341701924,1547,-16413.25104533163,33.333333333333336
25,1176,8,6,336.5532445704842,158.43224166224635,12.67457933297971,1552,-17152.834378664535,20.0
26,1224,12,5,289.1001394711956,123.10189728064957,14.772227673677948,1530,-17730.751045330853,20.0
27,1272,13,4,246.25056331705045,132.45454747063465,17.219091171182505,1518,-18194.084378663905,20.0
28,1320,14,4,146.25056331705073,145.653750022451,20.391525003143137,1523,-18594.084378663672,20.0
29,1368,16,2,130.5103429667111,153.20820937174747,24.513313499479597,1505,-18923.251045330147,20.0
30,1416,23,2,30.510342966711164,127.04715306145651,29.220845204135,1455,-19123.25104533003,20.0
31,1464,25,1,56.25000000000007,139.00410686173748,34.75102671543437,1461,-19233.667711996633,20.0
32,1512,28,1,81.25000000000004,147.6609472105084,41.34506521894235,1439,-19311.584378663243,20.0
33,1560,37,1,89.58333333333336,133.7955444330947,49.50435144024504,1407,-19407.41771199652,20.0
34,1608,45,1,97.91666666666667,132.45231606470978,59.603542229119405,1358,-19503.2510453298,20.0
35,1656,51,1,-2.083333333333283,141.15322808952453,71.98814632565751,1327,-19603.25104532974,20.0
36,1704,57,3,64.02777777777784,150.48024647933525,85.77374049322108,1311,-19713.251045329653,20.0
37,1752,76,1,97.91666666666667,134.79730232137163,102.44594976424243,1215,-19918.25104532952,20.0
38,1800,94,16,100.7291666666667,129.88183360395251,122.08892358771537,1144,-19904.501045329445,125.0
39,1848,102,24,96.3194444444445,132.47255262148437,135.12200367391407,1167,-20004.501045328267,20.0
40,1896,111,14,123.06077694235594,135.13934853891885,150.00467687819994,1091,-20632.066834800997,42.10526315789474
41,1944,131,30,170.49643518338084,129.66313896626747,169.8587120458104,1014,-19150.836060000445,143.4315827918569
42,1992,148,51,185.48665540190683,119.11743321601257,176.2938011596986,956,-16961.293839510545,48.782517158485746
43,2040,161,42,227.6068355261878,113.26088925321899,182.35003169768257,947,-17202.967667987068,58.66054530869934
44,2088,165,57,257.0926602724341,113.77157211109127,187.7230939833006,952,-13711.82557308188,110.02710410860283
45,2136,159,75,301.12600226952935,110.28002288806631,175.34523639202544,933,-7789.990371731008,70.34157699422228
46,2184,150,77,335.47988246636703,107.48627802325849,161.22941703488775,990,-5159.156258700997,75.86042802957755
47,2232,144,87,388.9648030784865,100.94453520861806,145.36013070041002,965,1435.347146538825,115.88709539824873
48,2280,140,93,434.7809656831752,87.12024819305205,121.96834747027287,1018,7111.862765653703,86.76991634215058
49,2328,116,92,490.7669704073975,85.41706681010692,99.08379749972403,1041,11290.420311083139,107.0724164465708
50,2376,92,94,513.8638833980739,88.81961011559915,81.71404130635122,1171,13827.868012397346,115.16012599699889
51,2424,82,99,528.544184413783,81.88035483393037,67.1418909638229,1177,16519.230417202605,142.18106698001233
52,2472,69,91,588.396012703119,74.21091415616449,51.2055307677535,1233,17289.409048920872,103.10624973575274
53,2520,54,86,601.4136946186926,64.66280147684864,34.91791279749827,1295,15449.736174498938,92.36001514444804
54,2568,37,77,639.7293165780324,74.36834563762064,27.51628788591964,1373,12956.635761367956,170.83228836783513
55,2616,27,76,620.2338467666716,88.02492092798008,23.76672865055462,1436,10624.335866145255,160.6910713682965
56,2664,24,70,612.2662060003233,84.72804792504841,20.334731502011618,1448,6323.067182497721,127.91756466962958
57,2712,24,64,593.2025857107276,80.06687629099812,19.21605030983955,1458,1413.9774665689201,129.74852867332012
58,2760,21,58,579.5330967569889,89.4443866245454,18.783321191154535,1474,-2956.614804746668,116.20056652624145
59,2808,19,52,578.9691473948681,99.10369083142027,18.82970125796985,1485,-6482.009848424778,238.00752717377233
