,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,125,206.71666666666678,81.6213768115942,225.275,739,13339.583333332896,100.0
2,72,187,152,262.42552533962726,86.1226943957212,161.04943851999863,859,24376.179851629884,70.51564565888056
3,120,138,156,333.72659761206774,82.77282677502609,114.226500949536,1028,35471.55921938422,150.7463882482106
4,168,97,151,409.0335675531642,79.35012300478677,76.96961931464317,1151,44232.64875264385,118.18396721580805
5,216,68,140,462.74587339862705,73.28783364071998,49.83572687568959,1241,47139.24828115208,147.86303042083796
6,264,42,136,483.7494913824536,57.25522820161698,24.04719584467913,1368,47719.027149036425,113.80959314610129
7,312,23,125,470.1211722806245,54.957123873795574,12.640138490972982,1465,40657.20770732864,178.2422884452847
8,360,12,114,446.7057435647637,63.19291593363811,7.583149912036573,1524,32782.425158428814,217.70522782154498
9,408,6,98,440.4238577277286,62.14008978521711,3.7284053871130265,1556,24967.581658295017,161.94046379990124
10,456,4,78,450.41550679416423,73.03605354493861,2.9214421417975447,1574,16878.116737047007,211.6541511471708
11,504,4,70,407.9663976443689,74.72331446911173,2.9889325787644694,1570,10527.662523820296,250.0
12,552,2,65,349.3409852648093,90.3924423525831,1.807848847051662,1586,4660.6324610702595,113.2606541166908
13,600,2,48,358.87223207662146,90.06698128620098,1.8013396257240197,1586,-871.8609443332937,46.25329729824389
14,648,2,35,374.29046496199317,101.37782401488604,2.027556480297721,1592,-5036.024313701692,250.0
15,696,2,31,330.3759995684843,81.49305296520753,1.6298610593041505,1588,-7904.774313701209,100.0
16,744,2,24,309.3477539970526,93.27740360572069,1.865548072114414,1587,-10744.357647035244,50.0
17,792,2,20,274.62710089786503,94.06470453165132,1.8812940906330264,1586,-12690.190980369216,250.0
18,840,2,15,244.16329382720014,109.89890371226622,2.1979780742453245,1590,-14538.10764703642,50.0
19,888,3,13,177.630140280668,87.96644625997915,2.6389933877993745,1582,-15898.524313703483,20.0
20,936,3,8,162.24939023658294,92.63234568227044,2.7789703704681132,1583,-16924.35764703663,20.0
21,984,3,6,95.27873531438881,112.6073508986238,3.378220526958714,1582,-17655.607647036206,20.0
22,1032,3,2,93.3867233342865,124.52334762085532,3.73570042862566,1580,-18031.44098036931,20.0
23,1080,4,1,77.3966782163276,113.27767942843494,4.531107177137398,1573,-18143.940980369243,20.0
24,1128,4,1,81.25000000000004,130.49147339759895,5.219658935903958,1582,-18243.940980369185,100.0
25,1176,4,1,89.58333333333336,158.13492554516935,6.325397021806774,1574,-18339.774313702463,20.0
26,1224,5,1,97.91666666666667,143.26799044081267,7.163399522040634,1568,-18435.60764703574,20.0
27,1272,5,1,-2.083333333333283,170.30842880548377,8.515421440274189,1573,-18535.607647035682,20.0
28,1320,8,1,6.2500000000000515,128.15867767524767,10.252694214019813,1561,-18631.44098036896,20.0
29,1368,8,1,14.583333333333387,152.27627428805886,12.182101943044708,1552,-18727.274313702237,20.0
30,1416,10,1,22.916666666666718,143.36421066314423,14.336421066314424,1536,-18823.107647035515,20.0
31,1464,13,1,31.250000000000046,131.6779958434739,17.11813945965161,1508,-18918.940980368792,20.0
32,1512,16,1,39.583333333333385,126.23158306270528,20.197053290032844,1507,-19014.77431370207,20.0
33,1560,17,1,67.91666666666673,139.8660585917048,23.77722996058982,1491,-19090.607647035347,20.0
34,1608,21,1,7.916666666666714,135.5032729249468,28.455687314238826,1464,-19150.60764703529,20.0
35,1656,25,1,14.583333333333387,135.95580006086627,33.98895001521657,1457,-19246.440980368567,40.0
36,1704,29,1,22.916666666666718,138.89704633185872,40.28014343623903,1443,-19342.274313701844,20.0
37,1752,36,1,51.25000000000005,132.74243768842499,47.787277567833,1406,-19418.10764703512,20.0
38,1800,41,1,6.2500000000000515,138.09499408338056,56.61894757418603,1376,-19565.607647035013,20.0
39,1848,50,1,14.583333333333387,135.7569265649059,67.87846328245296,1325,-19661.44098036829,20.0
40,1896,59,1,22.916666666666718,138.02749016377913,81.4362191966297,1281,-19757.274313701568,20.0
41,1944,72,1,31.250000000000046,136.09535836625702,97.98865802370506,1215,-19853.107647034845,20.0
42,1992,84,7,91.96428571428575,138.31450059490749,116.18418049972229,1182,-19944.7743137014,100.0
43,2040,100,6,63.47222222222221,136.24778161283658,136.24778161283658,1134,-20316.024313700975,20.0
44,2088,115,4,68.00438596491225,138.78803747771317,159.60624309937015,1053,-20431.506769841082,57.89473684210526
45,2136,142,14,107.89957849168378,133.36284995583583,189.37524693728687,1007,-20399.180214816846,172.72727272727272
46,2184,162,16,156.28476375598095,134.41352197491372,217.74990559936026,944,-20234.218093603642,34.375
47,2232,182,18,192.19840953393606,136.82152670301434,249.0151785994861,862,-19994.994608754343,58.18181818181818
48,2280,212,38,190.5518163573665,127.992232366861,271.3435326177453,819,-18213.596958783957,56.12244897959184
49,2328,244,44,205.298405764168,118.8317341712654,289.94943137788755,769,-17227.837641889822,47.18290118205035
50,2376,253,57,251.7055547711573,118.15628580842096,298.93540309530505,763,-13419.664137364962,84.06644466657357
51,2424,258,88,304.2486901428723,112.47614194402645,290.1884462155882,793,-4111.874231920757,78.84237252761638
52,2472,241,114,354.2667706198833,102.70364788352015,247.51579139928356,763,6483.986219506586,62.43047409682167
53,2520,207,127,406.80155448843396,95.4505263251406,197.58258949304104,882,16148.87178886922,84.36072817424176
54,2568,161,137,466.0399620936963,91.60577769791028,147.48530209363557,960,26691.785849201256,97.71048964519746
55,2616,124,150,506.8067346357597,84.34006132070633,104.58167603767585,1047,36735.958431951854,134.37889743949566
56,2664,89,147,557.5188675688876,82.49163583637481,73.41755589437358,1165,41523.41860883269,123.93986013267033
57,2712,65,128,662.7899820917055,65.83715540002302,42.794151010014964,1255,44044.72523653699,124.48028018947613
58,2760,37,122,677.6786794418992,67.91502803312619,25.12856037225669,1376,41550.12038422094,133.74443683728782
59,2808,25,114,687.1916209652408,66.5264473269519,16.631611831737974,1438,37188.448712806334,206.0846282583003
60,2856,17,107,668.4945940214055,59.26816970818466,10.075588850391393,1487,30355.30051603446,150.97226010584623
61,2904,9,96,659.5375571644797,76.69880072719887,6.902892065447899,1537,22110.142964731127,175.85732558996625
62,2952,7,85,648.9583455921617,96.91005161936123,6.783703613355287,1561,13920.281796267247,221.49176071495353
63,3000,6,79,603.4999781010321,99.36278731694853,5.961767239016912,1557,6416.639904005043,171.48322678590742
64,3048,6,71,574.4450296085513,93.7780419748637,5.626682518491822,1556,-499.90167303220323,83.5920759380763
65,3096,6,63,554.5469815596912,91.03338248766761,5.462002949260056,1564,-6371.909740586636,180.5996793214788
66,3144,6,55,539.3006293513146,92.57545011762751,5.554527007057651,1561,-11672.74307392084,140.0
67,3192,6,45,551.7209515636966,94.05232599082866,5.64313955944972,1559,-16538.39783582694,71.42857142857143
68,3240,6,42,497.0782440599848,93.21199200696093,5.592719520417655,1561,-20499.11212153869,100.0
69,3288,5,33,527.4450163149288,116.60703280575869,5.830351640287935,1566,-23998.106144445206,90.58931042461023
70,3336,6,31,473.75582583676226,93.11682742388253,5.587009645432952,1558,-26723.93815630789,128.78635030979552
71,3384,6,29,418.8806471712593,93.09753551698851,5.585852131019311,1559,-29269.936884257997,85.71428571428571
72,3432,6,22,454.4417093557873,89.06057566187228,5.343634539712337,1557,-31444.63926520891,87.5
73,3480,6,18,455.3996819568296,101.63016918605886,6.097810151163531,1568,-33257.55593187551,160.0
74,3528,7,16,421.8075538205061,94.55348081713831,6.618743657199682,1556,-34712.139265210724,125.0
75,3576,7,12,446.1687758889096,111.36047299093225,7.795233109365257,1548,-36120.4725985457,20.0
76,3624,7,10,423.32564072293434,122.81104580546581,8.596773206382606,1560,-37247.97259854708,20.0
77,3672,7,8,423.64744876398794,144.68697776942784,10.12808844385995,1556,-38097.97259854807,40.0
78,3720,10,7,389.30495636211464,115.87405690041153,11.587405690041154,1545,-38764.22259854889,250.0
79,3768,10,7,289.30495636211486,137.49865211353932,13.749865211353931,1540,-39464.222598549706,200.0
80,3816,11,6,273.8635492331936,142.29047079378736,15.651951787316609,1522,-39849.63926521709,33.333333333333336
81,3864,13,5,245.02047603524505,137.78158638945655,17.911606230629353,1519,-40270.47259855104,75.0
82,3912,17,9,179.43646016758916,122.63928310425005,20.84867812772251,1499,-40382.972598551634,200.0
83,3960,19,6,159.08524580693958,129.8708332191747,24.675458311643194,1500,-41055.88926521932,50.0
84,4008,20,9,162.71065392635808,146.92969345799827,29.385938691599655,1483,-41157.97259855306,250.0
85,4056,25,6,148.99653644509286,135.2631413790298,33.81578534475745,1455,-41740.88926522074,20.0
86,4104,30,4,195.786471334306,133.12412056564415,39.93723616969324,1428,-41961.72259855448,125.0
87,4152,34,4,126.97442031787519,139.1910095856046,47.32494325910557,1416,-42340.889265221704,100.0
88,4200,39,7,83.56871637211914,140.71523512656967,54.878941699362166,1381,-42667.972598555825,50.0
89,4248,48,2,137.11483096066738,136.19589982582337,65.37403191639521,1344,-42999.22259855627,114.28571428571429
90,4296,58,12,108.41794801725406,131.73313879548886,76.40522050138354,1276,-42972.436884271265,175.0
91,4344,66,7,152.8236251724355,132.43747787647908,87.4087353984762,1265,-43128.68688427252,25.0
92,4392,74,6,115.97222222222217,139.03048583363488,102.88255951688981,1210,-43505.7702176066,66.66666666666667
93,4440,91,11,103.97727272727269,132.05187341911113,120.16720481139113,1152,-43557.85355094097,133.33333333333334
94,4488,103,12,158.29678362573117,134.53725938261653,138.57337716409504,1137,-43316.625480766714,94.73684210526316
95,4536,121,16,188.6787280701753,128.79716099091064,155.8445647990019,1058,-42919.25705971571,45.23809523809524
96,4584,132,16,225.18284894929596,132.00058536792613,174.24077268566248,1023,-42647.69112565145,53.84615384615385
97,4632,156,30,213.5605582728621,125.66299388504528,196.03427046067063,943,-41243.799960656426,115.49359637959469
98,4680,166,49,236.28129013662667,122.79610754464532,203.84153852411123,924,-38075.55785112618,58.727140796271186
99,4728,180,59,247.61227397760885,110.05264486422506,198.0947607556051,888,-36251.76262155487,46.57882602443153
100,4776,188,61,293.5754966298558,104.17493377725552,195.84887550124037,882,-33522.12383977023,93.04353275536424
