,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,114,195.13888888888894,81.32456140350877,231.775,739,10845.833333333247,100.0
2,72,185,144,281.21578424167063,88.00636742098567,162.8117797288235,934,25782.57293080585,72.36544549977386
3,120,143,137,358.54895964207503,92.10780400721967,131.71415973032413,1008,33605.65968225563,157.49042928087763
4,168,109,150,414.4633588425259,85.76437909447421,93.4831732129769,1116,44012.04626831838,116.29018447360278
5,216,74,143,478.14858837841376,76.90028836974649,56.906213393612404,1225,49146.95724670304,114.67982920727405
6,264,43,127,519.7669279144103,87.2596493571049,37.52164922355511,1388,46721.56672327882,140.1348585327155
7,312,33,118,527.7122937660407,78.76242793257308,25.991601217749118,1406,42957.332182195554,174.79130373408327
8,360,23,112,518.064875768199,81.06929315452236,18.645937425540144,1452,38691.09222745735,175.3852250844844
9,408,15,100,524.3554501448812,76.819821385348,11.522973207802202,1493,33064.227123395984,111.54078665159882
10,456,11,96,462.5529034319352,71.0130296253686,7.811433258790546,1521,25021.00572495678,123.0824870970664
11,504,7,87,423.6579014923019,63.45948575115782,4.442164002581047,1559,17446.596894812177,187.89403976992338
12,552,4,78,388.5044230212062,55.711543359518096,2.228461734380724,1564,10864.407194049289,190.93919176386902
13,600,2,60,390.23159468204625,112.6578472230985,2.25315694446197,1586,3918.573860715761,146.68816537901185
14,648,3,53,338.705983088398,71.75778177031206,2.152733453109362,1582,-1566.8428059509945,250.0
15,696,2,40,349.58050604918446,83.17666483453215,1.6635332966906429,1589,-5575.176139284274,20.0
16,744,2,28,376.19124207815463,84.68069450778526,1.6936138901557052,1588,-9062.676139284145,250.0
17,792,1,24,347.93545990014013,123.61659754028909,1.2361659754028909,1594,-11256.89357187299,59.94923407862233
18,840,1,22,275.84253874325526,153.31353640605153,1.5331353640605152,1592,-13546.47690520699,250.0
19,888,1,19,214.42792622191416,187.1541870791859,1.871541870791859,1592,-15550.64357187424,20.0
20,936,2,13,185.39684061819705,116.66322395227303,2.3332644790454604,1583,-17233.97690520732,20.0
21,984,2,8,177.21564831518242,137.14053059128148,2.7428106118256297,1588,-18242.310238540067,20.0
22,1032,2,7,98.32492087386139,156.188882564882,3.12377765129764,1587,-18974.393571872963,20.0
23,1080,2,3,99.33391510710118,181.00856077875204,3.620171215575041,1584,-19376.476905206062,20.0
24,1128,3,1,102.96323477506401,140.55903652417103,4.216771095725131,1582,-19578.560238539278,20.0
25,1176,4,1,2.9632347750640613,126.84155953343857,5.0736623813375425,1573,-19678.56023853922,20.0
26,1224,4,1,6.2500000000000515,152.15011818897614,6.086004727559046,1582,-19778.56023853916,20.0
27,1272,6,1,14.583333333333387,119.56975369228503,7.174185221537102,1562,-19874.39357187244,20.0
28,1320,6,1,22.916666666666718,142.5941903407471,8.555651420444827,1560,-19970.226905205716,20.0
29,1368,8,1,31.250000000000046,126.57747735101542,10.126198188081233,1549,-20066.060238538994,20.0
30,1416,8,1,39.583333333333385,151.14430037619871,12.091544030095898,1555,-20161.89357187227,20.0
31,1464,12,1,47.91666666666673,119.58351900936198,14.350022281123438,1529,-20257.72690520555,20.0
32,1512,12,1,56.25000000000007,145.19720429120056,17.42366451494407,1519,-20353.560238538827,20.0
33,1560,16,1,64.58333333333341,131.19324402940578,20.990919044704924,1509,-20449.393571872104,20.0
34,1608,16,1,72.91666666666673,156.6575793632634,25.065212698122146,1497,-20545.22690520538,20.0
35,1656,22,1,81.25000000000004,136.30778305165575,29.987712271364263,1467,-20641.06023853866,20.0
36,1704,25,2,34.58333333333342,139.99377519185242,34.998443797963105,1455,-20753.143571871904,25.0
37,1752,30,1,81.25000000000004,139.90409199317844,41.97122759795353,1435,-20848.976905205167,200.0
38,1800,36,1,89.58333333333336,139.44406717738147,50.19986418385733,1391,-20944.810238538445,20.0
39,1848,43,1,9.583333333333385,138.16939238357782,59.41283872493847,1362,-21024.810238538386,20.0
40,1896,53,1,34.58333333333342,133.15334945281234,70.57127520999053,1332,-21102.726905204996,20.0
41,1944,60,1,59.58333333333339,139.79266271394582,83.87559762836749,1289,-21180.643571871606,20.0
42,1992,73,1,64.58333333333341,137.98772708351885,100.73104077096876,1200,-21278.560238538215,20.0
43,2040,89,2,91.25000000000004,135.11351180149757,120.25102550333284,1150,-21364.810238538153,20.0
44,2088,103,2,31.250000000000057,138.30309476191036,142.4521876047677,1097,-21484.810238538037,20.0
45,2136,124,11,137.56313131313132,134.81497676357012,167.17057118682692,1018,-21140.782460760027,88.88888888888889
46,2184,145,27,120.59156378600827,125.79373195007796,182.40091132761304,1010,-20998.004682981056,20.0
47,2232,166,19,122.44883040935673,121.72714717207037,202.06706430563682,928,-21953.143571868626,44.44444444444444
48,2280,179,42,190.0309970038886,125.6207931479263,224.8612197347881,922,-18803.369475481766,151.80722891566265
49,2328,191,68,230.46337288375003,118.45269579481567,226.24464896809795,865,-13921.495326883765,48.787969162410974
50,2376,192,68,249.96587302741852,114.09351789752486,219.05955436324774,884,-13063.014168808375,53.589877785750176
51,2424,191,78,304.5858946788689,111.98938444949025,213.8997242985264,887,-8018.015558819297,109.82232146977448
52,2472,182,100,371.001025242806,101.95090582941599,185.5506486095371,907,2814.6522152346297,80.07443399638953
53,2520,162,109,405.0590632199551,96.12420800183521,155.72121696297305,955,8446.597191037845,85.97654513559304
