,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,121,193.853305785124,82.83687943262412,233.6,730,11356.249999999693,100.0
2,72,203,141,258.66966656582963,88.62431145129615,179.9073522461312,873,21927.41903633968,75.82938388625593
3,120,152,148,320.1384008682663,90.2945835510066,137.24776699753005,1008,31308.396045735837,144.04987098917726
4,168,110,149,410.8842814135265,87.75061189668452,96.52567308635297,1121,42879.20263835423,122.9321821350656
5,216,87,130,481.0333577743139,81.3498382940597,70.77435931583193,1208,44034.553160923235,116.3963172208599
6,264,63,117,534.0436066507981,88.40555350450295,55.69549870783686,1281,43830.249862961544,158.95900136790223
7,312,47,114,528.8216734439413,92.87202125647265,43.649849990542144,1331,41624.56683686348,149.06008127852553
8,360,40,108,534.8573180383918,82.15109063282588,32.86043625313036,1353,38980.55746161778,102.29828807308216
9,408,37,107,499.56570615673394,60.3466117168958,22.328246335251446,1390,34666.36149192302,150.62527495002976
10,456,24,97,499.80909046553637,61.3162296592397,14.71589511821753,1437,29663.938321481124,97.08772275593753
11,504,13,90,468.02308493536356,56.4712375702302,7.341260884129927,1519,23280.813652607874,140.56782326706877
12,552,9,81,450.4740912048131,55.52315020785994,4.997083518707395,1537,17622.17197105448,208.04720019147797
13,600,7,70,426.1957497988768,54.12907065803187,3.789034946062231,1550,10936.67566391965,134.3982254337371
14,648,4,58,415.2768969759421,63.20972899723793,2.5283891598895174,1574,5287.791796638346,190.60656431758534
15,696,3,46,425.8289576186,60.1604052033588,1.804812156100764,1578,753.3983609559925,250.0
16,744,2,41,385.1767719688805,49.77377741917029,0.9954755483834058,1587,-3058.4776698715027,52.98576750196802
17,792,2,33,375.1960734368048,18.29339148947913,0.3658678297895826,1588,-6497.841823548252,180.5667454876426
18,840,2,25,381.2143076203018,21.518898103805206,0.4303779620761041,1585,-9377.008490215017,166.1435494059625
19,888,0,21,353.9875071697647,0.0,0.0,1600,-11485.864940809717,107.28016996819852
20,936,0,14,410.70311004700386,0.0,0.0,1600,-13192.114940810214,20.0
21,984,0,12,369.61805072895237,0.0,0.0,1600,-14512.948274143931,20.0
22,1032,0,9,379.76016285013293,0.0,0.0,1600,-15537.94827414423,20.0
23,1080,0,8,324.8632059228308,0.0,0.0,1600,-16360.864940811136,20.0
24,1128,0,7,265.4402722698533,0.0,0.0,1600,-17104.614940810723,20.0
25,1176,0,4,301.3850651309823,0.0,0.0,1600,-17767.114940810337,20.0
26,1224,0,3,300.754759576908,0.0,0.0,1600,-18073.36494081016,20.0
27,1272,0,2,306.0310803518358,0.0,0.0,1600,-18367.11494080999,20.0
28,1320,0,2,206.0310803518362,0.0,0.0,1600,-18567.11494080987,20.0
