,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,114,183.51608187134502,83.75889679715303,235.3625,739,9520.83333333315,100.0
2,72,210,132,267.62744448245405,87.79075219621527,184.36057961205208,853,21710.1560050201,86.00994489987905
3,120,168,146,343.4725951426091,83.60204264890532,140.45143165016094,980,34193.425502396865,131.2263785016216
4,168,111,159,381.7750863125816,85.01390980125147,94.36543987938914,1102,42408.778503291906,94.74275566244211
5,216,83,142,449.46071668511325,81.34305959170523,67.51473946111534,1207,44841.39608549073,147.14719401183027
6,264,60,133,484.2467527705196,75.87149691322148,45.522898147932885,1306,44980.13081871543,147.71671734790615
7,312,38,126,500.77757037052226,74.5686138272572,28.336073254357736,1368,43276.191838377184,112.12672016513166
8,360,25,114,508.4385029311295,71.32116311305022,17.830290778262555,1437,38096.09615363631,182.83999410298836
9,408,15,108,485.0280968182281,68.2059161863519,10.230887427952785,1501,32499.391278734558,130.6929379037474
10,456,8,100,446.9427769177497,78.87783015800295,6.310226412640236,1549,24786.73427692171,182.117486297593
11,504,5,82,448.58574444060827,116.52962113109342,5.826481056554671,1579,16822.158701218934,209.11931603295793
12,552,5,69,450.2586215383195,84.2072363250704,4.210361816253521,1574,11066.1690252059,204.42327863805866
13,600,4,61,412.95546287191365,105.04451415170598,4.20178056606824,1574,5163.797633763569,84.61538461538461
14,648,3,53,378.77291333594314,116.35794056754234,3.49073821702627,1576,24.21430043028802,250.0
15,696,3,40,392.5126460348394,112.96608181422467,3.38898245442674,1579,-4394.5356995697875,40.55452831654102
16,744,3,30,403.6380986281099,132.2814390492753,3.9684431714782593,1580,-8015.369032902594,20.0
17,792,3,23,407.7858748764801,146.507939967551,4.39523819902653,1581,-10766.202366236657,20.0
18,840,4,16,491.03585244231425,124.04324695818825,4.96172987832753,1574,-12312.035699570557,200.0
19,888,4,14,468.3891789572087,129.87064698704575,5.19482587948183,1575,-13616.202366237669,25.0
20,936,5,12,438.82046525445486,115.83981156225829,5.791990578112915,1567,-14914.119032904713,133.33333333333334
21,984,6,9,473.9125904054941,106.59364879548589,6.395618927729154,1559,-15924.535699571717,150.0
22,1032,6,11,321.45878608934294,125.96531004063286,7.557918602437971,1558,-16853.70236623829,40.0
23,1080,7,8,336.99197737905087,127.96060458337081,8.957242320835958,1552,-17705.785699571126,20.0
24,1128,9,6,342.9222240855606,119.23376955880082,10.731039260292073,1543,-18351.619032904084,20.0
25,1176,10,5,294.56555795805855,128.5653587386732,12.856535873867323,1534,-18939.11903290374,20.0
26,1224,10,5,194.5655579580586,153.46403963850244,15.346403963850245,1536,-19439.11903290345,20.0
27,1272,12,5,94.56555795805866,153.2003844147849,18.384046129774188,1525,-19939.11903290316,20.0
28,1320,17,2,91.64587822162034,128.3838529747714,21.82525500571114,1503,-20239.952366236306,20.0
29,1368,19,1,44.811915290014625,137.5943624173562,26.142928859297676,1485,-20382.45236623621,250.0
30,1416,21,1,47.91666666666673,147.66311001112848,31.00925310233698,1472,-20482.452366236153,20.0
31,1464,26,1,56.25000000000007,144.46334182878476,37.56046887548404,1448,-20578.28569956943,20.0
32,1512,34,1,64.58333333333341,131.72853809598735,44.7877029526357,1406,-20674.11903290271,20.0
33,1560,38,1,72.91666666666673,140.66556211053575,53.45291360200358,1373,-20769.952366235986,20.0
34,1608,45,1,81.25000000000004,141.767487210873,63.79536924489285,1362,-20865.785699569264,20.0
35,1656,54,1,89.58333333333336,141.0738347272859,76.1798707527344,1316,-20961.61903290254,20.0
36,1704,68,1,97.91666666666667,133.40871439221718,90.71792578670768,1236,-21057.45236623582,100.0
37,1752,76,10,63.5833333333333,139.94960730821703,106.36170155424495,1233,-21419.535699568743,20.0
38,1800,89,3,87.91666666666646,138.01236169435467,122.83100190797566,1153,-21817.869032901704,23.333333333333332
39,1848,109,12,157.91666666666663,132.79719636882476,144.748944042019,1112,-21189.952366234797,250.0
40,1896,130,39,135.39529914529928,121.70795740176773,158.22034462229806,1028,-20712.869032899558,20.0
41,1944,137,17,224.32189542483715,127.7514051261005,175.01942502275767,1031,-22261.896810675837,38.888888888888886
42,1992,152,32,195.9692451675089,130.2998077599719,198.05570779515733,976,-21304.353187536537,174.0677230240183
43,2040,165,57,233.33929780937618,126.19750425864812,208.2258820267694,936,-17502.66794664865,57.450045341951935
44,2088,188,49,283.6750259971749,113.5517382315791,213.4772678753687,892,-17350.21479988419,48.764258418133245
45,2136,198,56,311.287016160612,112.70069893607256,223.14738389342367,841,-14827.506182555013,114.92488174872679
46,2184,198,83,332.85771528358913,111.04429594415544,219.8677059694278,879,-7644.620950646789,86.24029632134393
47,2232,186,93,366.42224832553956,106.57794402471667,198.234975885973,869,-2818.5780669678684,62.113211388463085
48,2280,177,94,415.09608883653925,98.46222013690773,174.2781296423267,962,1590.7660480666254,87.59056235368891
49,2328,150,111,456.218235853858,97.50731444955402,146.26097167433105,1014,11117.882576300095,122.77794464185988
50,2376,135,118,497.4986374896113,87.16030688424956,117.6664142937369,1026,17549.19857568699,91.86015290413631
51,2424,101,118,544.2344474694286,81.2606339083601,82.0732402474437,1116,21918.384306216074,99.97490343698179
52,2472,76,113,586.2345240562812,75.6062419838242,57.460743907706394,1198,23508.414182885277,123.59938713075908
53,2520,51,106,624.1172487138631,78.22217036414054,39.893306885711674,1301,23083.665678903646,135.55645264126508
54,2568,40,95,676.278693056351,78.26099912971958,31.304399651887834,1365,21133.686979045342,197.75957383172621
55,2616,28,91,681.0104415180442,83.8890133182412,23.488923729107537,1426,18640.1889497177,125.7934318076265
56,2664,24,86,661.7095574406358,87.68316631248841,21.043959914997217,1447,13558.95042795489,146.26180253305705
57,2712,21,82,644.6812314403071,76.04478794032715,15.969405467468704,1464,9502.476607569204,123.78210540182992
58,2760,14,80,599.9851242335212,72.1197569664773,10.096765975306822,1494,4632.151760170787,95.74305231347111
59,2808,10,72,578.9087166579927,61.96987314578098,6.196987314578098,1529,-1616.4769846029114,95.12553706088968
60,2856,9,65,551.0338155136495,66.30234762175351,5.9672112859578155,1545,-7501.225910480674,250.0
61,2904,7,56,560.4787734220838,58.94532052894108,4.126172437025876,1555,-11959.264143193039,117.45947798519815
62,2952,5,51,524.1909336547825,77.05685096663214,3.8528425483316076,1563,-16627.183200352196,212.08253650294654
63,3000,5,48,465.35280014284695,73.12280331060377,3.656140165530189,1571,-21034.268127343435,100.0
