,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,113,188.47713864306786,84.0580985915493,238.725,731,9997.916666666577,100.0
2,72,213,140,264.5679624730554,86.96710376500704,185.23993101946502,806,22518.68141289565,87.79149519890261
3,120,148,160,320.70471217264566,87.85201636642869,130.02098422231447,958,33958.58728096477,104.63867644596915
4,168,108,152,378.17324704650326,84.13074055175127,90.86119979589137,1119,38536.19252260656,119.43187772755115
5,216,78,140,450.584488285532,78.45038205300962,61.191298001347505,1203,43359.86617994112,150.5464500056909
6,264,48,139,467.58051251681695,68.2272509057817,32.749080434775216,1307,44647.87191416498,119.25419691131368
7,312,27,123,488.6938921619959,71.86433202804172,19.403369647571264,1429,39707.21376397909,166.1804811690863
8,360,17,108,497.3382703008396,77.34997625494844,13.149495963341236,1499,33268.88507025952,185.24842166140724
9,408,14,93,493.4223924710611,78.25487339744743,10.955682275642639,1508,25395.75298323207,223.19930158581093
10,456,10,85,475.2097620656815,73.70162759437146,7.370162759437147,1547,19876.5480694684,140.73567546330202
11,504,7,76,437.55714852890264,84.67105822589784,5.926974075812849,1553,12711.48476257914,127.66158334661104
12,552,6,66,400.0002566032125,99.46642798595708,5.967985679157425,1564,5825.44355527029,139.88562599895076
13,600,6,56,371.4649821479275,115.3096722348602,6.918580334091612,1558,194.79814060164904,250.0
14,648,6,47,350.0925420830591,117.86441961883129,7.071865177129878,1563,-4184.7851927318,60.0
15,696,7,37,335.9463342317256,108.65195526125567,7.605636868287896,1556,-8238.118526064538,83.33333333333333
16,744,6,29,342.5721540244712,131.39399923170632,7.88363995390238,1564,-10758.951859398847,250.0
17,792,7,21,354.9155151989822,129.27168886388588,9.049018220472012,1560,-13266.768440622442,33.85008544381137
18,840,8,18,302.05366008898153,132.46083885021966,10.596867108017573,1556,-15291.768440623031,250.0
19,888,10,14,282.9422560336647,121.95969807340956,12.195969807340955,1536,-16779.268440623004,200.0
20,936,10,10,307.27004984613484,141.07794479540848,14.107794479540848,1540,-17783.43510728897,20.0
