,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,115,181.10507246376812,83.97526501766785,237.65000000000003,743,9327.083333333328,100.0
2,72,208,135,271.66021743136184,84.97595725082871,176.74999108172372,852,22395.833333336162,79.60199004975124
3,120,155,138,346.7163571756239,88.48090637480342,137.1454048809453,972,31709.015250445274,133.62535681091842
4,168,115,137,448.20287087737074,83.17849912641184,95.6552739953736,1105,43910.57191716295,125.58394507232002
5,216,79,140,468.62761729416076,81.87902091619176,64.68442652379149,1210,46879.955708323716,107.12433180850456
6,264,48,133,513.640397490644,83.89459315627846,40.269404715013664,1310,48832.44664091901,167.01167892011344
7,312,36,115,550.6439133513733,80.60903891088941,29.01925400792019,1397,43781.836292794804,128.93587035931867
8,360,27,108,550.9250698336162,72.62541567958534,19.608862233488043,1422,39933.74542253611,196.09131945441493
9,408,18,97,561.1552547926569,67.15819650375512,12.088475370675923,1492,35027.0692147029,97.93013007710755
10,456,10,91,528.8839380326162,75.6620480296916,7.56620480296916,1543,28703.744836461236,180.06310826450058
11,504,8,86,474.6137701910536,70.97197900253256,5.677758320202606,1544,21374.36960833237,150.2209296485549
12,552,5,71,473.5306041829311,88.09939193259306,4.404969596629654,1566,14133.144800965087,250.0
13,600,4,58,487.2286443750116,82.05937928189766,3.2823751712759064,1574,8729.21306609823,82.40913256752705
14,648,4,51,456.47494598744277,79.88078615314424,3.19523144612577,1579,3726.4955341023015,226.214202868548
15,696,3,46,411.01464814395416,104.55778161341807,3.136733448402542,1581,-663.0877992311254,250.0
16,744,2,37,400.47346538731756,171.26574868057634,3.4253149736115267,1588,-4781.837799231143,37.305204019575434
17,792,3,34,331.9869845651161,136.37189988351736,4.091156996505521,1579,-8319.337799230685,20.0
18,840,4,30,269.4930208435886,114.49586072843185,4.579834429137274,1580,-11533.921132564954,20.0
19,888,4,21,265.43041443817276,124.62957525888594,4.9851830103554375,1573,-14071.004465899037,20.0
20,936,4,17,233.62285441070114,126.99280547259758,5.079712218903904,1579,-15687.671132566262,150.0
21,984,4,13,191.0537228412308,148.00253872921536,5.920101549168614,1573,-17187.671132565996,33.333333333333336
22,1032,4,10,140.1480807329474,178.04337952978588,7.121735181191435,1576,-18279.337799232027,20.0
23,1080,6,4,205.34605060589473,135.406720634327,8.12440323805962,1560,-18876.004465898335,20.0
24,1128,8,3,173.44081255083674,119.3060567452275,9.5444845396182,1548,-19180.171132564825,20.0
25,1176,8,2,114.35614450100083,143.55548605613546,11.484438884490837,1553,-19473.921132564654,200.0
26,1224,9,1,83.07877359033031,154.1139234591194,13.870253111320746,1540,-19621.837799231234,20.0
27,1272,12,1,3.0787735903303095,135.90114063306794,16.308136875968152,1528,-19701.837799231176,20.0
28,1320,14,1,26.25000000000009,136.65701268039635,19.13198177525549,1513,-19781.837799231118,20.0
29,1368,16,1,31.250000000000046,142.08807876834376,22.734092602935004,1505,-19879.754465897728,20.0
30,1416,19,1,39.583333333333385,144.03851379049314,27.3673176201937,1483,-19975.587799231005,20.0
31,1464,26,1,47.91666666666673,124.95495173666505,32.48828745153291,1442,-20071.421132564283,20.0
32,1512,28,1,72.91666666666673,137.3139285970112,38.447900007163135,1441,-20149.337799230892,20.0
33,1560,31,1,81.25000000000004,148.35420561913716,45.98980374193252,1427,-20245.17113256417,20.0
34,1608,38,1,21.25000000000005,143.69026032086268,54.60229892192781,1389,-20305.17113256411,20.0
35,1656,52,1,31.250000000000046,126.43209467671778,65.74468923189325,1332,-20398.921132564057,33.333333333333336
36,1704,60,1,39.583333333333385,131.3627922025796,78.81767532154777,1292,-20494.754465897335,20.0
37,1752,64,1,47.91666666666673,147.9500937056921,94.68805997164294,1266,-20590.587799230612,20.0
38,1800,80,1,56.25000000000007,142.85920608783903,114.28736487027123,1228,-20686.42113256389,20.0
39,1848,103,1,84.58333333333341,131.83205539260405,135.78701705438218,1124,-20762.254465897167,20.0
40,1896,118,5,41.916666666666764,134.86806499366563,159.14431669252545,1072,-21037.25446589689,20.0
41,1944,128,6,66.52777777777787,146.1687636831781,187.09601751446797,1037,-21259.004465896604,32.0
42,1992,159,10,107.57941176470592,139.62382332032757,222.00187907932087,977,-21189.62701491582,147.05882352941177
43,2040,194,20,124.65035650623891,131.16872140497725,254.46731952565588,912,-20876.414002437134,51.515151515151516
44,2088,224,21,142.91506560827057,128.14412469646138,287.0428393200735,847,-20779.18960327187,37.93103448275862
45,2136,241,37,179.7487271622127,130.12652445044907,313.6049239255823,796,-18833.43870822615,71.31147540983606
46,2184,258,56,232.29946106209292,125.97056653993678,325.0040616730369,750,-14583.705127083818,55.938068902987666
47,2232,272,79,273.27952039211976,114.44201290024691,311.2822750886716,743,-8303.392835585382,56.922624573019355
48,2280,269,105,310.2955350560131,105.60903159586515,284.08829499287725,741,-119.10447444126493,76.39852832023206
49,2328,234,125,382.6261122751613,101.74215317021942,238.07663841831345,818,13128.128379071788,86.98475872360962
50,2376,194,137,478.66546626994483,93.15669476978489,180.72398785338268,899,29144.951223141386,98.42821122216823
51,2424,153,145,524.1135923585812,87.51806973723608,133.9026466979712,937,37826.75323614321,95.43244473115521
52,2472,116,144,596.3674070637264,79.7534748250502,92.51403079705824,1101,46663.54961726294,136.90540466424022
53,2520,82,148,636.7123168224932,67.73696905350711,55.544314623875835,1167,53275.66280703753,128.64785692979686
54,2568,50,134,683.1797760620279,71.22112442560508,35.61056221280254,1359,50429.64173513978,136.3602174902721
55,2616,31,129,688.9500969897476,65.93697439197271,20.440462061511543,1427,47741.895094832595,172.61245954357676
56,2664,15,120,694.1421311102059,57.92890841022064,8.689336261533096,1515,42132.87388971423,116.13338342494049
57,2712,9,115,641.3923259775094,60.951861021329506,5.4856674919196555,1545,32580.207473492123,250.0
58,2760,4,110,584.1513850366333,74.36280889436635,2.974512355774654,1570,23060.00548277654,150.95960185557303
59,2808,2,97,563.2415141015538,114.99941898068536,2.2999883796137075,1589,13400.548417968404,250.0
60,2856,2,84,545.4506895922278,131.1550372515221,2.6231007450304418,1585,4541.001519851661,198.78643521754623
61,2904,2,79,477.34069264728225,145.99351438565716,2.9198702877131435,1586,-3583.1287115976097,250.0
62,2952,2,69,443.70593539287967,139.90064938015405,2.798012987603081,1584,-10703.962044931173,100.0
63,3000,2,52,475.2302476043547,132.83411610789773,2.6566823221579545,1586,-16656.04537826603,40.0
64,3048,2,43,463.3725190774906,151.19616235349685,3.023923247069937,1588,-21472.295378263203,250.0
65,3096,2,37,433.9442258091194,168.32426099527757,3.3664852199055515,1588,-25361.878711594272,20.0
66,3144,3,29,439.28350497092754,135.83963428898028,4.075189028669408,1583,-28703.545378258994,20.0
67,3192,4,24,423.65949449423107,119.2419113533308,4.769676454133232,1583,-31291.045378257488,100.0
68,3240,4,19,426.58917492559044,131.56962327241692,5.262784930896677,1569,-33370.21204492394,50.0
69,3288,5,15,430.9516679103677,121.54972809989161,6.0774864049945805,1565,-35022.29537825931,100.0
70,3336,5,11,499.72558641426093,142.97594499687762,7.148797249843881,1572,-36003.545378260686,200.0
71,3384,5,8,600.8470840710584,163.83049474578792,8.191524737289397,1569,-36703.54537826173,33.333333333333336
72,3432,7,7,583.6997545737944,141.3393638741472,9.893755471190305,1559,-37428.54537826258,20.0
73,3480,9,5,684.1298056454357,130.48983999258496,11.744085599332648,1544,-38099.37871159669,20.0
74,3528,10,5,584.1298056454355,141.87902601636648,14.187902601636647,1534,-38599.378711597274,20.0
75,3576,10,4,656.7268964527858,162.929170252536,16.2929170252536,1531,-38896.045378264425,100.0
76,3624,13,4,556.7268964527843,147.26661289845703,19.144659676799414,1523,-39296.04537826489,100.0
77,3672,17,4,481.726896452783,133.5501461486123,22.70352484526409,1490,-39596.04537826536,100.0
78,3720,20,3,575.247296094865,129.8018238725054,25.960364774501077,1486,-39800.212044932414,33.333333333333336
79,3768,20,3,486.3584072059752,153.5101507474971,30.702030149499425,1474,-40066.87871159943,75.0
80,3816,26,3,386.35840720597474,140.80428842112093,36.60911498949144,1447,-40366.87871159978,20.0
81,3864,32,3,306.3584072059752,136.02045362423397,43.52654515975487,1415,-40606.878711600126,20.0
82,3912,38,13,160.76219653471233,134.04276527445828,50.93625080429414,1389,-40436.04537826747,250.0
83,3960,40,11,167.9462322682963,145.34783418445602,58.13913367378241,1359,-41103.54537826914,20.0
84,4008,51,19,170.74080113778544,132.48739202407867,67.56856993228013,1320,-41234.795378270166,250.0
85,4056,59,23,168.87283572251854,125.22954511694509,73.8854316189976,1282,-41515.628711606434,20.0
86,4104,66,12,291.0588478332396,124.17375868265414,81.95468073055174,1270,-42029.08109256055,78.57142857142857
87,4152,71,12,299.78900656339823,131.691930364457,93.50127055876446,1235,-42028.48585446678,116.66666666666667
88,4200,84,16,270.2166589164042,126.64248790766239,106.3796898424364,1177,-41790.58262866202,116.12903225806451
89,4248,97,26,241.5065805307788,120.19218542278603,116.58641986010245,1113,-40939.04474419325,72.09302325581395
90,4296,102,21,283.15650715325546,127.2912782768517,129.83710384238873,1136,-41499.423338101114,57.44242315224389
