,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,125,200.51666666666674,82.05454545454545,225.64999999999998,754,12564.583333332923,100.0
2,72,202,137,267.8490339909907,88.13919229490661,178.04116843571134,893,22137.025577562123,79.20792079207921
3,120,153,148,349.0007856444781,87.12101579264953,133.2951541627538,1009,35060.49086285135,137.64116695432494
4,168,116,148,424.09841526192884,79.03384212124996,91.67925686064994,1113,43991.97800001225,104.92766431175262
5,216,74,130,493.531963509369,85.40359934213079,63.19866351317678,1220,44998.5410748349,128.5103183453029
6,264,51,128,528.4987983670736,81.49411889313872,41.562000635500745,1325,47547.23166888364,173.56727068233909
7,312,38,115,572.1372349652501,70.06031634055114,26.622920209409433,1374,45452.55885725021,120.07590423640067
8,360,26,106,578.2080593361711,59.67326654694477,15.51504930220564,1443,40915.47030195347,159.9961657853895
9,408,15,96,570.2679080931349,66.24396535141709,9.936594802712564,1489,34339.22050161312,142.99700799774047
10,456,10,85,564.9283245602071,67.99630601777697,6.7996306017776975,1529,27577.29098497969,224.58468234137337
11,504,8,75,553.9884922815163,71.48464965902478,5.718771972721982,1545,21077.590068285757,143.89616913064114
12,552,7,68,533.2199417137697,62.46963123520954,4.372874186464668,1560,15764.656816027995,200.87201186943668
13,600,5,62,484.7273982890878,68.5204705274333,3.426023526371665,1567,9540.829089286426,81.40013069545566
14,648,3,51,488.2857047174629,76.27848878812733,2.28835466364382,1577,4357.3635649205735,159.98421424302472
15,696,3,46,441.119501365914,63.03486377190651,1.8910459131571953,1580,-269.47478416812163,117.34410333504229
16,744,2,40,404.6646842992155,80.55448187013175,1.611089637402635,1585,-4391.694678093293,154.86343940824923
17,792,2,32,423.9375076489757,46.95191982622082,0.9390383965244165,1587,-7038.985963303786,165.08631884518854
18,840,2,27,391.3366514454686,56.26297792341848,1.1252595584683698,1586,-10055.652629970828,60.0
19,888,2,25,315.62741165818113,53.27565068853441,1.0655130137706883,1584,-12736.902629971608,20.0
20,936,2,22,255.71851427463955,62.09504154684626,1.2419008309369253,1586,-15009.819296638936,20.0
21,984,2,16,231.56055057920622,73.00517917260007,1.4601035834520013,1586,-16947.31929663901,20.0
22,1032,2,9,281.8386696054624,69.64299910596387,1.3928599821192773,1582,-18137.73596330497,20.0
23,1080,2,8,216.17782415146445,80.13656396423659,1.6027312792847317,1588,-18948.152629971166,20.0
24,1128,2,5,226.8317613645987,94.32616127630286,1.8865232255260571,1586,-19552.31929663748,20.0
25,1176,2,3,243.53292769072172,110.67198647481737,2.2134397294963475,1587,-19960.652629970577,20.0
26,1224,2,3,143.53292769072195,134.26894673208704,2.685378934641741,1592,-20260.652629970402,20.0
27,1272,3,1,164.11035999951892,110.13003284088781,3.3039009852266346,1580,-20533.56929663691,20.0
28,1320,3,1,64.1103599995189,129.66264563444278,3.889879369033283,1582,-20633.56929663685,20.0
29,1368,3,1,72.91666666666673,154.45266821478378,4.633580046443513,1583,-20727.319296636797,20.0
30,1416,3,1,81.25000000000004,183.17800725001607,5.495340217500482,1582,-20823.152629970074,20.0
31,1464,5,1,89.58333333333336,130.66842810876693,6.533421405438347,1571,-20918.985963303352,20.0
32,1512,6,1,97.91666666666667,128.43597335867145,7.706158401520287,1558,-21014.81929663663,20.0
33,1560,6,1,-2.083333333333283,153.93068179905734,9.235840907943441,1566,-21114.81929663657,20.0
34,1608,8,1,6.2500000000000515,140.0345697433789,11.202765579470313,1555,-21210.65262996985,20.0
35,1656,10,1,14.583333333333387,131.97432521598563,13.197432521598563,1532,-21306.485963303126,20.0
36,1704,12,1,22.916666666666718,130.34778570337195,15.641734284404635,1523,-21402.319296636404,20.0
37,1752,12,1,31.250000000000046,154.67758748727618,18.561310498473144,1527,-21498.15262996968,20.0
38,1800,17,1,39.583333333333385,130.95811663885672,22.26287982860564,1508,-21593.98596330296,20.0
39,1848,20,1,47.91666666666673,132.22100973632365,26.44420194726473,1481,-21689.819296636237,20.0
40,1896,24,1,56.25000000000007,131.6943197601009,31.606636742424218,1451,-21785.652629969514,20.0
41,1944,24,1,64.58333333333341,157.03618945379822,37.68868546891157,1459,-21881.48596330279,20.0
42,1992,33,1,72.91666666666673,136.35173065652543,44.9960711166534,1414,-21977.31929663607,20.0
43,2040,41,4,98.75000000000001,130.997350198964,53.708913581575246,1381,-22059.402629969343,20.0
44,2088,47,4,23.750000000000075,133.0870055888957,62.55089262678098,1354,-22359.40262996911,20.0
45,2136,48,10,89.16666666666669,153.01048802838054,73.44503425362265,1336,-22574.819296635575,112.5
46,2184,64,5,95.4166666666666,136.32832721530775,87.25012941779697,1247,-23114.402629968332,72.72727272727273
