,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,121,189.7210743801653,84.49372759856631,235.7375,757,10856.249999999816,100.0
2,72,199,142,265.85939777928894,87.0865789498403,173.3022921101822,862,23031.201151329376,76.95545000901822
3,120,148,134,344.43936772257786,95.44272254094459,141.25522936059798,1007,29959.974324917832,143.3317807788617
4,168,118,153,380.41103699367153,93.48104200981855,110.30762957158589,1092,39074.14284348102,132.6407239448634
5,216,95,123,498.3540441848595,92.93641170884021,88.28959112339821,1154,41436.427474728,116.01412368792184
6,264,82,113,566.3454223847538,84.689264111647,69.44519657155054,1193,43704.94317165778,147.20792778264573
7,312,63,109,599.6151402083644,79.66161559359891,50.18681782396732,1262,44785.01788336965,97.96011793160491
8,360,46,104,596.5634932500894,74.50009557812328,34.27004396593671,1352,41547.71825357778,115.11899877957372
9,408,29,96,610.3060516781655,82.22122941265914,23.84415652967115,1429,38068.328828825295,153.32524732129258
10,456,23,90,614.5733966591234,77.31238462808065,17.781848464458548,1473,34769.745732205236,194.05649193455403
11,504,16,87,577.6831188020622,86.90325730806246,13.904521169289994,1496,29900.702359148694,104.65270054416496
12,552,15,81,549.3953130057037,73.53768170048835,11.030652255073253,1513,24124.4602293158,208.0487740392311
13,600,13,76,510.3552077832136,70.20610300482866,9.126793390627727,1521,18394.757060756798,75.22575771076687
14,648,12,74,456.8180577803378,60.79341992707742,7.295210391249291,1520,13405.851000555478,250.0
15,696,8,67,419.5764601789682,74.25957487006765,5.940765989605413,1550,7687.910561539833,32.05956098617134
16,744,8,58,389.075437698025,73.89078845418807,5.911263076335046,1540,2117.886789193034,250.0
17,792,7,48,388.53503521204203,64.63241373388722,4.524268961372106,1547,-1834.147967133745,57.926382067965804
18,840,5,41,353.10974132915027,77.28234955517227,3.864117477758614,1570,-6028.134053389878,69.73476753981977
19,888,5,32,347.6144118480948,86.2178303799385,4.310891518996925,1566,-9407.30072005663,250.0
20,936,5,23,378.4896811145372,83.80382180232955,4.190191090116477,1563,-11855.208293891406,85.42575949936642
21,984,6,19,344.16214554313086,81.14960128415136,4.868976077049082,1560,-14034.374960558707,200.0
22,1032,7,15,324.02791878469674,79.44345974278619,5.561042181995033,1560,-15726.041627225866,100.0
