,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,114,191.1184210526316,82.8886925795053,234.57500000000002,717,10387.499999999907,100.0
2,72,220,116,287.18275747931233,87.7559069343574,193.0629952555863,841,20671.533200935275,86.17207486199004
3,120,176,131,364.3357115350103,86.30018833935674,151.88833147726785,945,33273.81154442693,134.15888855242758
4,168,130,138,435.9873849746742,86.7970414290574,112.83615385777463,1057,43978.18660955468,105.28639812781573
5,216,98,141,480.4727076055147,73.18139420855928,71.7177663243881,1115,50129.940768518514,109.5320160339992
6,264,61,130,536.8957544505307,69.61271018920688,42.4637532154162,1273,51729.0801599144,134.93658299201607
7,312,32,120,569.0434973654726,74.38046898140344,23.8017500740491,1403,49978.97927935168,135.91878333621563
8,360,25,114,544.3404398668503,62.64347663737695,15.660869159344239,1447,43729.62951586384,192.79002588172312
9,408,15,106,540.0838228476796,63.34746289521267,9.502119434281902,1483,38898.128690541314,192.84662065600236
10,456,5,95,532.8623739277069,70.43416280237913,3.5217081401189567,1561,32234.493995603065,97.77561179356397
11,504,3,88,477.13800584263413,69.3774844982614,2.081324534947842,1580,23579.54408189719,228.80658424142652
12,552,1,76,456.6239239631058,179.42961858256768,1.794296185825677,1583,16256.267332810003,250.0
13,600,2,66,416.51271462101033,89.56625088568383,1.7913250177136766,1585,9012.517332807894,134.24647848840877
14,648,2,58,373.4596347090911,50.35544978142488,1.0071089956284975,1587,3160.263431533263,66.30542896776747
15,696,2,43,390.2747548249171,51.12989904612131,1.0225979809224262,1586,-1764.7365684667684,125.0
16,744,2,37,347.3604244499582,54.610015174402804,1.092200303488056,1586,-5712.653235133339,250.0
17,792,2,28,344.273296606757,60.17959558229384,1.2035919116458769,1586,-8954.319901799852,100.0
18,840,2,24,294.51013171202334,69.83566970048832,1.3967133940097665,1585,-11537.653235133937,100.0
19,888,2,20,242.99654644906013,81.9978096662166,1.639956193324332,1590,-13758.486568467917,20.0
20,936,2,13,243.05451498387998,88.02847218806446,1.760569443761289,1587,-15480.15323513509,20.0
21,984,2,13,143.05451498388013,104.4654130487187,2.089308260974374,1586,-16780.153235135123,20.0
22,1032,2,8,111.19769025072974,113.83488846860072,2.2766977693720145,1588,-17765.569901801216,20.0
23,1080,3,3,134.40725894120476,92.29618240209722,2.768885472062917,1577,-18268.48656846758,20.0
24,1128,3,2,69.08957907138746,107.0324604700722,3.210973814102166,1580,-18537.236568467422,20.0
25,1176,3,1,89.58333333333336,126.75610738785734,3.80268322163572,1581,-18691.403235134,20.0
26,1224,4,1,97.91666666666667,115.58224292422473,4.62328971696899,1572,-18787.236568467277,20.0
27,1272,5,1,-2.083333333333283,110.82515822829782,5.541257911414891,1570,-18887.23656846722,20.0
28,1320,5,1,26.25000000000009,127.3077660092551,6.365388300462755,1570,-18963.069901800496,20.0
29,1368,5,1,31.250000000000046,150.0241767933477,7.501208839667385,1564,-19060.986568467106,20.0
30,1416,7,1,39.583333333333385,124.53987982153753,8.717791587507627,1559,-19156.819901800383,20.0
31,1464,9,1,47.91666666666673,117.73803338289206,10.596423004460284,1543,-19252.65323513366,20.0
32,1512,9,1,56.25000000000007,140.60100874564267,12.654090787107842,1545,-19348.48656846694,20.0
33,1560,9,1,64.58333333333341,168.55920991877298,15.170328892689568,1539,-19444.319901800216,20.0
34,1608,12,1,72.91666666666673,149.42995008459286,17.931594010151144,1528,-19540.153235133494,20.0
35,1656,18,1,81.25000000000004,118.59281003868293,21.346705806962927,1490,-19635.98656846677,20.0
