,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,120,199.09722222222229,82.91516245487365,229.675,741,11891.66666666633,100.0
2,72,204,136,269.4778269460759,85.4256961074394,174.26842005917638,845,22736.484464670728,78.70142646335465
3,120,158,137,311.95011178551835,95.889926937941,151.50608456194678,1005,27584.616741091413,154.41777652664183
4,168,129,147,406.87174887887795,89.25799559005037,115.14281431116498,1029,41489.758496904855,133.54480456210038
5,216,97,134,488.6744976765264,78.59009917907709,76.23239620370478,1139,46176.80804837831,83.16971087566756
6,264,67,123,536.9627488210214,67.37155873661605,45.13894435353275,1247,46595.105828903754,116.31806319478821
7,312,43,118,559.7740775569137,64.00747293942518,27.523213363952827,1346,46379.22750101927,163.0445212668932
8,360,30,105,598.7766721719557,55.23772354666138,16.571317063998414,1407,43384.48552777414,167.11216884800072
9,408,15,102,545.150110429763,75.58467633279977,11.337701449919967,1502,36108.147616938215,164.7350117274974
10,456,8,90,546.7497159511422,106.35705834408057,8.508564667526446,1539,29674.624211835926,217.74579987212672
11,504,8,86,494.06344202388516,87.94365446357921,7.035492357086337,1548,22944.110606718197,166.38877725119116
12,552,6,79,441.83721852008733,114.36402136004158,6.861841281602494,1562,15340.98501015697,107.18736917396784
13,600,5,67,423.512552718961,114.01911696507754,5.700955848253877,1565,8773.308827736379,181.36501446433167
14,648,4,57,393.975619226374,143.22464411446254,5.728985764578502,1571,2824.394346151611,92.5221561528553
15,696,4,41,441.59537113977325,117.35621139078674,4.694248455631469,1578,-1579.1065522749286,105.5771436287424
16,744,4,36,413.1314558640822,106.31582805579754,4.252633122231901,1572,-4827.7736935889125,157.14285714285714
17,792,4,30,394.5752941049232,116.42244516886458,4.656897806754584,1569,-7881.940360255102,116.66666666666667
18,840,5,26,351.4220820837557,109.1136473385815,5.455682366929075,1569,-10596.523693589123,150.0
19,888,5,18,411.1972071326213,119.5594189592158,5.977970947960791,1569,-12359.023693589723,250.0
20,936,5,15,381.2945184349248,141.24848320615277,7.062424160307638,1570,-14050.690360256882,50.0
21,984,6,12,371.147523157739,138.62856443971953,8.317713866383171,1559,-15325.690360257253,200.0
22,1032,7,8,428.199275117142,141.0745392454912,9.875217747184383,1558,-16367.357026924223,20.0
23,1080,9,5,560.7591276861028,131.32644883409947,11.819380395068952,1539,-16996.523693590538,20.0
24,1128,10,4,594.4492925284287,139.50580470601702,13.950580470601702,1536,-17426.523693590276,20.0
25,1176,11,4,504.4492925284279,147.48267475574877,16.223094223132367,1533,-17786.523693590043,20.0
26,1224,12,4,404.44929252842684,159.4043874845683,19.128526498148197,1524,-18186.52369358981,20.0
27,1272,17,4,324.449292528426,127.74196310980949,21.716133728667614,1493,-18506.523693589577,20.0
28,1320,19,2,507.57026222335395,131.03997382555556,24.897595026855555,1486,-18795.690360256052,20.0
29,1368,21,15,141.42603496311392,141.55287111681932,29.726102934532054,1465,-18989.440360255794,250.0
30,1416,23,2,557.5702622233539,150.32007168474357,34.57361648749102,1455,-20049.857026921698,20.0
31,1464,31,2,457.57026222335287,132.01577192582872,40.92488929700691,1416,-20249.85702692158,250.0
32,1512,39,2,357.57026222335185,126.21219377286273,49.222755571416464,1363,-20449.857026921465,20.0
33,1560,40,1,556.694151317201,146.99755667476478,58.799022669905916,1378,-20611.10702692136,20.0
34,1608,50,1,456.6941513172007,141.622054758329,70.8110273791645,1315,-20711.1070269213,20.0
35,1656,64,1,376.6941513172016,130.64722393509555,83.61422331846116,1261,-20791.107026921243,20.0
36,1704,74,1,276.6941513172025,134.90791013564893,99.8318535003802,1237,-20891.107026921185,20.0
37,1752,81,1,176.6941513172023,147.4312452551055,119.41930865663547,1216,-20991.107026921127,200.0
38,1800,100,21,71.66797545954944,138.5817373983751,138.5817373983751,1109,-21662.773693586867,20.0
39,1848,122,4,195.73603782930104,131.73818913412816,160.72059074363636,1061,-22448.60702691957,34.375
40,1896,146,19,167.60013077108093,129.17704311741423,188.59848295142478,979,-21649.648693585943,200.0
41,1944,159,50,156.76702979251323,126.4031093425072,200.98094385458646,957,-20175.985758260376,23.880597014925375
42,1992,174,28,218.62222285701847,125.4519324151236,218.28636240231506,892,-21967.230928285382,38.73751878491046
43,2040,192,53,267.5943332469045,121.81878437067472,233.89206599169546,860,-16921.06678875064,142.23580577981343
44,2088,192,80,300.76084791355674,116.8405487041913,224.3338535120473,909,-9951.031951087154,46.19429566510773
45,2136,189,87,324.0843645088397,108.87264017894947,205.7692899382145,863,-6829.06007190405,72.9231652151566
