,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,126,190.37698412698415,81.61971830985915,231.8,750,11387.499999999709,100.0
2,72,201,149,263.34953362730283,84.85789144040218,170.56436179520838,873,24130.74717713935,75.27640555163491
3,120,153,137,341.6771426017897,85.14443336203814,130.27098304391836,1018,31028.79494200942,127.1760990022653
4,168,108,148,407.8239132889722,83.21231228213917,89.8692972647103,1101,42649.45733896089,138.5335558470799
5,216,75,145,445.2238371654314,77.55797693690664,58.16848270267999,1215,46005.26159802992,115.37612925537198
6,264,51,132,489.0609310208665,72.72380639737057,37.08914126265899,1294,45955.1068140471,153.47606188091504
7,312,32,121,504.5053834367966,72.0111422541415,23.04356552132528,1412,42410.76309891965,132.26765253833838
8,360,23,114,480.9223197382701,64.05351980226898,14.732309554521864,1460,36169.74493301737,188.20185316485862
9,408,15,105,446.99908037591655,61.101408381962294,9.165211257294343,1503,28250.336994809408,161.10574240179966
10,456,11,91,429.68485390828687,60.24304598355431,6.626735058190974,1538,20369.237323220972,141.56535965199518
11,504,10,84,381.16211170884003,53.216765136821664,5.321676513682166,1531,13266.399975693099,192.67179030628458
12,552,5,75,338.41381264194706,72.95989609598738,3.6479948047993687,1566,6598.435594289846,113.50487676059997
13,600,5,56,348.746930244358,62.7427279810827,3.1371363990541354,1570,691.033557905283,250.0
14,648,5,41,367.41131164492907,70.53129041967517,3.526564520983759,1569,-3825.633108761489,167.98786712340822
15,696,5,30,394.6055293044461,68.06384666096224,3.403192333048112,1565,-7084.728574970982,200.0
16,744,4,25,378.3820346047069,82.73880240254869,3.3095520961019473,1571,-9477.530946200848,34.28096210363077
17,792,4,23,309.8608002386577,96.4165405325356,3.8566616213014244,1576,-11817.114279534862,250.0
18,840,5,16,327.1907380346617,90.71231331412926,4.535615665706463,1574,-13731.697612868753,200.0
19,888,5,12,344.33740054335993,98.99765298532861,4.9498826492664305,1567,-14846.280946202469,100.0
20,936,5,9,360.27298281177286,111.72222007030811,5.586111003515406,1574,-15744.197612869435,33.333333333333336
21,984,6,7,348.638915809573,109.04837589541471,6.542902553724883,1560,-16552.530946202856,250.0
22,1032,7,9,238.76996178661298,109.70420058297465,7.679294040808226,1557,-17146.280946202365,100.0
23,1080,8,6,266.9078967565402,105.16787773190357,8.413430218552286,1545,-17704.614279535286,50.0
24,1128,8,5,220.2815687807181,123.5063927828343,9.880511422626745,1546,-18208.780946201623,66.66666666666667
25,1176,8,4,175.872794309231,147.34509290243426,11.787607432194742,1552,-18610.864279534722,20.0
26,1224,12,3,142.31595874310582,109.44985243295862,13.133982291955036,1534,-18890.447612867858,20.0
27,1272,13,1,197.625963488125,119.55315989342192,15.54191078614485,1522,-19125.864279534388,60.0
28,1320,13,1,97.62596348812475,141.445082829666,18.38786076785658,1520,-19225.86427953433,20.0
29,1368,14,0,0.0,157.97824714548136,22.11695460036739,1516,-19325.86427953427,20.0
30,1416,21,1,6.2500000000000515,125.82027259107592,26.422257244125944,1473,-19419.614279534217,20.0
31,1464,25,1,14.583333333333387,126.93321627286934,31.733304068217336,1458,-19515.447612867494,20.0
32,1512,25,1,22.916666666666718,152.57104227841128,38.14276056960282,1451,-19611.28094620077,20.0
33,1560,31,1,51.25000000000004,148.13931832045623,45.92318867934143,1410,-19687.11427953405,20.0
34,1608,43,1,81.25000000000004,126.05763777097776,54.204784241520436,1361,-19760.864279533995,20.0
35,1656,50,1,89.58333333333336,129.47858709401808,64.73929354700904,1308,-19856.697612867272,150.0
36,1704,52,12,107.6388888888889,142.98173828000907,74.35050390560473,1308,-19754.61427953362,66.66666666666667
37,1752,61,10,60.91666666666664,139.94357769713292,85.36558239525108,1280,-20445.447612866323,20.0
38,1800,77,11,120.44191919191907,125.0496507419979,96.28823107133837,1200,-20449.336501754704,118.51851851851852
39,1848,87,17,143.4558823529412,127.20406833675207,110.66753945297431,1152,-20352.114279531743,112.5
40,1896,93,22,157.5807090512972,129.36177400353907,120.30644982329133,1162,-20031.403495216877,47.05882352941177
41,1944,100,19,155.51186529901685,133.70885055090127,133.70885055090127,1143,-20554.54297828167,57.95454545454545
42,1992,121,31,203.91443690542357,126.42990018386402,152.98017922247547,1077,-18800.18691767443,250.0
43,2040,133,63,227.7021184455826,113.3151927484927,150.7092063554953,1019,-14390.527826765949,34.343434343434346
44,2088,144,48,259.46497124327124,103.29919192671096,148.75083637446377,972,-16337.882063101619,42.21319573069926
45,2136,140,53,300.9792512166049,107.2109185751619,150.09528600522665,1040,-13858.02409538135,135.32884367574937
46,2184,138,70,335.9393469842004,102.62205772689266,141.61843966311187,1006,-8304.190000901574,87.38566369881656
47,2232,135,74,401.18652344395343,92.5068577475165,124.88425795914729,988,-3365.4748882759386,87.3335036507758
48,2280,120,81,411.6914324266268,87.49085585515189,104.98902702618227,1077,-925.3024292223027,80.68304823841996
49,2328,101,77,453.3988807135097,91.44064255110278,92.35504897661382,1136,426.76803437268967,111.2671093291334
50,2376,90,94,457.0851802790318,83.32351727304227,74.99116554573804,1143,6264.804047070512,141.9423258070183
51,2424,75,87,500.3081545215842,80.024074640328,60.018055980246004,1203,6484.223368453773,80.04861664584367
52,2472,57,90,484.0731095265747,92.12802702015257,52.51297540148697,1294,5914.8988390274,168.01889822229936
53,2520,46,75,583.9352389275838,94.36512801783884,43.40795888820587,1342,5986.1924896826795,124.30216360454295
54,2568,41,72,568.8225394042281,98.49640802262084,40.38352728927455,1348,3032.0887490314017,103.32516595873228
55,2616,41,66,576.9117819904517,93.93588338231531,38.513712186749274,1370,133.73686192571867,158.70766411194347
56,2664,37,62,568.7662593017891,94.44084173099532,34.943111440468265,1389,-2691.5749989230485,97.84923371306982
57,2712,34,59,557.2952888408759,85.69787822679915,29.13727859711171,1407,-5082.4415689497855,84.52615547039657
58,2760,29,56,542.4123279247493,89.20769344525272,25.870231099123288,1411,-7597.5548972311735,138.0045503795643
