,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,114,168.45760233918134,83.44184027777777,240.3125,727,7804.166666666904,100.0
2,72,212,141,254.14425939911655,88.5120542484446,187.64555500670255,880,21213.507241944353,87.03930368557052
3,120,173,144,323.8752558257829,87.64705326511567,151.62940214865012,961,30262.57614260855,129.63782818866784
4,168,131,148,401.73659530647285,81.89806644542526,107.28646704350709,1058,41445.457897821536,106.86581351855749
5,216,88,140,460.86057230473205,80.80683841920941,71.11001780890429,1159,45337.12308852827,111.14537711036236
6,264,61,138,499.75572852664516,66.39813411675966,40.5028618112234,1264,48665.66238116848,137.18081803652797
7,312,36,130,512.7552647480475,56.82804758874033,20.45809713194652,1385,46117.34701594269,121.50544383768148
8,360,14,126,475.3756415323817,69.83877824620068,9.777428954468094,1514,39343.32483041576,195.10259716867625
9,408,9,110,474.3348713471476,55.79443186595708,5.021498867936137,1544,31572.40870794437,247.86797668550278
10,456,6,97,448.90445093638965,44.58312806421787,2.6749876838530717,1557,22899.01676130908,176.49236998749944
11,504,3,78,449.9815586423903,50.948862909334274,1.528465887280028,1581,14393.780312869081,161.9651091117741
12,552,2,72,390.56774798537504,45.229736591558165,0.9045947318311633,1585,7398.425640202572,181.87957499486035
13,600,1,57,387.7007298175673,68.18519753504502,0.6818519753504502,1595,1329.4718818644862,20.0
14,648,1,42,413.26057414528145,45.004033098741814,0.45004033098741814,1594,-3458.8614514689166,20.0
15,696,1,32,429.91454393540783,55.06830012263738,0.5506830012263738,1592,-7092.19478480186,20.0
16,744,1,27,399.76798023987095,42.674632610033655,0.4267463261003366,1594,-10072.194784802254,20.0
17,792,1,23,359.60311252289205,50.726017981885576,0.5072601798188557,1594,-12609.694784802992,20.0
18,840,1,19,328.92608324609523,13.89335726846032,0.1389335726846032,1595,-14642.611451470262,20.0
19,888,0,15,308.71723902073757,0.0,0.0,1592,-16273.861451470737,50.0
20,936,0,14,229.27031726186806,0.0,0.0,1600,-17698.861451470002,200.0
21,984,0,6,357.1865287303336,0.0,0.0,1600,-18792.611451469365,20.0
