,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,112,175.74404761904756,83.70175438596492,238.55,730,8483.333333333565,100.0
2,72,215,129,253.5960869488443,90.23987792982592,194.01573754912573,807,18954.46089597699,91.11617312072893
3,120,168,136,326.5365584863013,94.06981389663132,158.03728734634063,976,28907.870967054092,133.62558089187533
4,168,131,139,384.4759543443669,101.98285013398237,133.5975336755169,1046,36212.35494716434,119.33358790107938
5,216,111,125,468.7160711713609,97.77342865511709,108.52850580717997,1120,40699.56422724171,109.57722136252076
6,264,103,121,518.8857578334894,81.08032887065771,83.51273873677745,1114,44464.052420386666,114.68358619563911
7,312,82,117,553.4317762532589,70.0321451365231,57.426359011948946,1179,46002.78669962522,107.00962874685635
8,360,55,115,557.6290339763334,66.55652284009878,36.60608756205433,1301,45059.47554771783,126.22398353519236
9,408,38,109,560.0699164251248,62.35575592408965,23.695187251154067,1372,42085.475904879044,131.50177874634545
10,456,25,106,529.8175471862743,64.4905631063374,16.12264077658435,1446,37190.14643974213,216.85329282930496
11,504,14,95,532.2883497357514,81.43775806367468,11.401286128914455,1517,31562.66444256447,101.37650309165977
12,552,13,88,498.44532716467023,68.66250956748573,8.926126243773144,1518,24834.799964211426,250.0
13,600,13,81,469.52047013764286,52.34586085735969,6.80496191145676,1517,18980.768651250168,118.17409814768997
14,648,6,72,434.306679697982,67.59505982021072,4.055703589212643,1551,12190.689859394435,87.05434601798652
15,696,5,64,386.8762486375921,70.08546855353718,3.5042734276768592,1566,5655.582123556316,141.22922610878194
16,744,5,55,356.59400838479024,61.91400970698233,3.0957004853491163,1574,479.2698018827796,250.0
17,792,5,42,369.639395355381,42.83116451638886,2.141558225819443,1568,-3649.202420339526,77.77777777777777
18,840,5,32,391.370264557477,34.42129975932964,1.7210649879664823,1566,-6676.980198116907,225.0
19,888,4,26,374.6342014894035,40.627262373193346,1.6250904949277338,1580,-9479.063531450432,133.33333333333334
20,936,3,21,359.89275440223065,52.52012532638803,1.575603759791641,1583,-11677.574371593177,101.48915985796285
21,984,3,20,286.64956450604285,53.17788574405419,1.5953365723216257,1577,-13504.657704927115,250.0
22,1032,3,17,249.17999094191146,62.797174405484576,1.8839152321645372,1581,-15010.907704927626,50.0
23,1080,3,10,285.91626494124694,76.77106686497513,2.3031320059492537,1580,-16408.824371594677,20.0
24,1128,3,8,242.8408936608379,89.05255535259164,2.6715766605777493,1581,-17331.741038260807,20.0
25,1176,3,6,211.89488507894603,84.91018580906253,2.547305574271876,1580,-18008.407704927056,20.0
26,1224,3,2,464.0519007307592,100.64613406001318,3.0193840218003953,1581,-18364.65770492685,100.0
27,1272,3,2,364.0519007307582,123.98786711680104,3.719636013504031,1575,-18564.657704926733,20.0
28,1320,3,2,264.05190073075806,146.989586067477,4.40968758202431,1583,-18764.657704926616,20.0
29,1368,4,1,351.6407464564331,133.42994228228036,5.337197691291215,1574,-18943.82437159318,20.0
30,1416,5,1,251.6407464564339,128.25610695738732,6.412805347869367,1566,-19043.82437159312,20.0
31,1464,5,1,151.64074645643345,154.8981192533267,7.744905962666336,1570,-19143.824371593062,20.0
32,1512,7,1,51.640746456433476,132.61782107153172,9.28324747500722,1555,-19243.824371593004,20.0
33,1560,9,1,56.25000000000007,124.02983158851549,11.162684842966394,1547,-19341.741038259614,20.0
34,1608,10,1,64.58333333333341,131.89042635576365,13.189042635576365,1540,-19437.57437159289,20.0
35,1656,10,1,72.91666666666673,160.9192609026524,16.091926090265243,1532,-19533.40770492617,20.0
36,1704,14,1,81.25000000000004,137.11457855347888,19.196040997487042,1520,-19629.241038259446,20.0
37,1752,18,1,89.58333333333336,127.04821385966738,22.86867849474013,1489,-19725.074371592724,20.0
38,1800,20,1,97.91666666666667,137.2498196140639,27.44996392281278,1480,-19820.907704926,20.0
39,1848,20,1,-2.083333333333283,164.88620052126808,32.97724010425362,1484,-19920.907704925943,20.0
40,1896,29,1,6.2500000000000515,135.4950693479006,39.293570110891174,1428,-20016.74103825922,20.0
41,1944,37,1,14.583333333333387,127.14948164018055,47.04530820686681,1412,-20112.5743715925,20.0
42,1992,39,1,22.916666666666718,143.5643470072193,55.990095332815535,1390,-20208.407704925776,100.0
43,2040,46,1,31.250000000000046,146.4225691694163,67.3543818179315,1344,-20304.241038259053,20.0
44,2088,58,1,39.583333333333385,138.64149717610073,80.41206836213843,1284,-20400.07437159233,20.0
45,2136,75,1,47.91666666666673,128.02950829992983,96.02213122494737,1209,-20495.90770492561,20.0
46,2184,79,7,106.25,145.24203804755297,114.74121005756685,1198,-20504.24103825888,100.0
47,2232,92,13,55.35256410256412,144.41608234231697,132.86279575493162,1155,-21128.407704924903,20.0
48,2280,119,4,76.45833333333323,133.18633963949182,158.49174417099528,1041,-21577.991038257842,93.75
49,2328,146,21,157.59259259259255,126.23149032880272,184.29797588005198,985,-20377.296593812902,177.77777777777777
50,2376,151,43,161.97028423772616,132.4898848962058,200.05972619327076,989,-19026.185482699628,20.0
51,2424,167,27,218.39292941902858,129.41431808313942,216.12191119884284,947,-20128.881943939447,53.11845129194056
52,2472,190,46,260.9796880485152,123.26614279407481,234.20567130874213,864,-16023.973603394687,132.87004512293205
53,2520,202,73,294.62120778829126,110.45722601496067,223.12359655022055,850,-9325.857751749569,46.735203368294975
54,2568,197,75,338.66675198358024,104.62858485482406,206.1183121640034,870,-6187.902264301365,67.5916471207122
55,2616,183,90,389.2243585360583,99.58133199598544,182.23383755265334,896,1631.610455664688,99.6779536689359
56,2664,162,110,426.2816013775223,93.2024718945307,150.98800446913975,949,11183.011963816596,97.14652395757348
