,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,287,114,171.8201754385965,83.38850174216027,239.32500000000002,716,8187.5000000003265,100.0
2,72,217,128,269.95128953313287,86.94593893682584,188.67268749291208,823,21337.098393576372,89.66096945923228
3,120,174,152,327.5247739853793,81.03998746814497,141.00957819457227,959,33229.67661524588,113.27841413605404
4,168,119,158,387.73338986192454,74.05906585459653,88.13028836696988,1073,42764.844472022975,110.44615691934149
5,216,71,147,436.48944453566793,75.03937137816132,53.27795367849454,1226,44697.65051549698,116.95957378781291
6,264,47,131,484.67368528821856,69.92611522644948,32.865274156431255,1335,43756.37531096118,160.65019051068052
7,312,27,118,518.4232084931306,71.42887610213755,19.28579654757714,1430,41389.802312798274,181.11746339738744
8,360,17,108,509.9713962015303,62.909005971304076,10.694531015121694,1500,35260.33055924467,147.7676599028531
9,408,10,93,511.76698952189156,70.31028697805446,7.031028697805446,1531,27731.95883037725,168.35408807482358
10,456,6,84,481.35370395042145,84.75502837177706,5.085301702306624,1560,20541.180411294252,248.53464048647515
11,504,7,69,495.8029889981778,58.16266629909023,4.071386640936316,1554,14275.131718448976,250.0
12,552,6,60,480.02749362245845,34.369479620826944,2.0621687772496164,1563,8838.613044129734,53.63577650266335
13,600,4,52,449.712345153138,25.721504837423396,1.028860193496936,1570,3398.4585933100902,92.9174060246565
14,648,4,45,417.700958620919,24.201245652446918,0.9680498260978767,1569,-1211.95807335665,250.0
15,696,2,35,422.7467229294993,37.63309879189376,0.7526619758378752,1588,-5244.541704539916,115.33303548333501
16,744,2,31,372.57986263518853,38.92519169057205,0.778503833811441,1588,-8502.875037872911,157.0372176169132
17,792,1,27,325.1376695667933,43.42267141821674,0.4342267141821674,1594,-11285.421153590187,52.10420599788586
18,840,1,22,302.1187324515009,15.186770171440713,0.15186770171440714,1595,-13431.23361425968,250.0
19,888,1,16,297.6244557152845,17.826883654703057,0.17826883654703057,1595,-15333.316947593567,100.0
20,936,0,15,222.0166732372493,0.0,0.0,1600,-16768.733614260345,103.03889805718818
21,984,0,9,233.2223014206318,0.0,0.0,1600,-18016.650280926286,20.0
