,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,115,174.87318840579712,85.73581560283688,241.775,717,8610.416666666797,100.0
2,72,209,144,269.0615956806311,85.4446414490325,178.57930062847794,855,23824.036444680478,83.90141583639225
3,120,157,146,328.6449223278135,88.56887653350117,139.05313615759684,986,31405.64340904139,118.94582224753225
4,168,124,155,372.7012828051069,83.74949902762962,103.84937879426074,1062,39061.88648538912,131.83049135920317
5,216,88,138,475.49443865346876,73.26199903712951,64.47055915267397,1138,45808.881734294,105.95985467072174
6,264,56,124,519.0978323472514,75.71023657713624,42.3977324831963,1289,44507.965292812834,135.62786892185713
7,312,40,114,561.0827676654801,74.97910343495087,29.991641373980347,1386,44106.751132985024,193.62921825743183
8,360,26,110,559.5761304949962,62.76980241892658,16.32014862892091,1421,41476.800169459086,127.20687928988218
9,408,17,103,524.4386982769855,51.574105223110884,8.76759788792885,1498,33921.99629991916,114.09025895158518
10,456,12,91,519.7847769511073,38.740770299223776,4.648892435906853,1526,27169.678659195477,225.0588633063686
11,504,6,81,496.487359314239,53.7260885926951,3.223565315561706,1553,20053.81222288197,170.3271479298012
12,552,6,70,484.1588951430636,27.88096685910745,1.672858011546447,1567,13692.383185409493,250.0
13,600,3,57,484.4902479194952,38.44558374683236,1.153367512404971,1579,7373.956647672413,125.32346226443718
14,648,2,49,469.17377341763404,20.68109095413015,0.413621819082603,1587,2723.809268060518,166.62982176359282
15,696,1,44,417.6760051407424,35.29873659222071,0.35298736592220714,1592,-1903.2740652728098,73.01055753457099
16,744,0,37,387.1433545657261,0.0,0.0,1600,-5980.263507738106,203.48667619630854
17,792,0,32,341.3854786206329,0.0,0.0,1600,-9396.9301744048,20.0
18,840,0,24,342.280026700713,0.0,0.0,1600,-12134.430174405597,20.0
19,888,0,17,361.29141117168217,0.0,0.0,1600,-14232.346841072875,20.0
20,936,0,14,332.52804240418055,0.0,0.0,1600,-15730.263507739977,20.0
21,984,0,13,255.41905643978373,0.0,0.0,1600,-17067.763507739768,20.0
22,1032,0,10,207.0738463513338,0.0,0.0,1600,-18326.09684107237,20.0
23,1080,0,6,213.8305064843464,0.0,0.0,1600,-19126.096841071903,20.0
24,1128,0,5,152.97631804827125,0.0,0.0,1600,-19646.930174404933,20.0
25,1176,0,3,123.580195214573,0.0,0.0,1600,-20046.9301744047,20.0
26,1224,0,2,62.121653952318994,0.0,0.0,1600,-20296.930174404555,20.0
