,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,120,185.69444444444449,84.02428057553956,233.5875,752,10283.33333333336,100.0
2,72,210,138,273.6758935347142,84.79788771991576,178.07556421182312,836,22799.010217116072,81.73690932311622
3,120,160,145,338.4227575502316,82.89315726310717,132.62905162097147,945,32592.924767936136,122.24752850644495
4,168,114,149,401.36569255825646,84.15780563471267,95.93989842357246,1067,41472.89408494392,129.8818433696171
5,216,81,144,449.43060384386075,76.99386730026276,62.36503251321284,1218,45223.57457094251,117.39690356376462
6,264,58,129,499.94216774682724,71.20415200585255,41.29840816339448,1290,44736.91889964467,132.12735038446635
7,312,37,124,509.3783447376432,52.800391375772136,19.53614480903569,1388,43287.40677817234,136.63310352095706
8,360,18,112,516.4877040333569,57.351885269958835,10.32333934859259,1479,37934.072669711386,164.45201597520466
9,408,10,102,479.05793500869555,66.35765026966966,6.635765026966966,1538,28921.136914157993,209.43020781043433
10,456,7,91,462.8853740924586,57.81375937897605,4.0469631565283235,1556,22146.259551197592,246.82223647220962
11,504,4,78,440.89916004687825,98.22565684750198,3.9290262739000794,1574,14371.68969272916,194.51228586152132
12,552,3,66,426.86424088536063,98.21515110363153,2.946454533108946,1580,8116.781721447159,110.7928852739584
13,600,2,56,399.6721565378204,124.65481120629973,2.4930962241259946,1589,2294.6174919955606,137.20963072848116
14,648,2,44,398.99020659676466,138.57688103805614,2.771537620761123,1590,-2572.3395439426163,250.0
15,696,2,33,416.08077408503556,166.89416670907465,3.3378833341814933,1585,-6432.756210609054,20.0
16,744,3,29,365.6763606693162,132.485089303371,3.9745526791011305,1581,-9570.2562106092,20.0
17,792,3,20,409.27477184537537,138.3731032360187,4.1511930970805615,1581,-12019.839543943257,20.0
18,840,4,16,400.24060317560213,114.57140322305065,4.582856128922026,1577,-13814.422877277118,25.0
19,888,4,16,303.36560317560185,131.3172911898663,5.252691647594652,1582,-15364.422877277584,133.33333333333334
20,936,4,12,329.3424357132864,135.03211579517995,5.401284631807198,1570,-16281.089543944663,250.0
21,984,4,9,311.7706372489249,161.0823744649577,6.443294978598308,1574,-17437.33954394408,25.0
22,1032,6,6,353.6780141980012,123.5612455314428,7.413674731886568,1557,-18131.922877276997,20.0
23,1080,7,6,257.0113475313348,124.52913805962685,8.71703966417388,1552,-18711.922877276647,20.0
24,1128,7,5,204.62624768665532,145.62445338287176,10.193711736801024,1553,-19234.83954394301,250.0
25,1176,8,8,114.82086651269837,138.2715099894732,11.061720799157856,1552,-19743.172877275872,50.0
26,1224,9,3,180.51818670672586,146.55348464473852,13.189813618026466,1537,-20139.006210608946,40.0
27,1272,11,3,87.1848533733925,139.93448298971677,15.392793128868846,1534,-20419.00621060877,20.0
28,1320,13,1,94.38555122564766,137.18730890021445,17.834350157027878,1518,-20592.75621060866,20.0
29,1368,16,1,97.91666666666667,131.7568122164449,21.081089954631185,1500,-20692.7562106086,250.0
30,1416,16,7,62.20238095238102,154.06962935476338,24.65114069676214,1501,-20955.25621060839,100.0
31,1464,20,1,-2.0833333333331976,146.2091478121065,29.241829562421298,1479,-21417.75621060812,100.0
32,1512,27,1,6.2500000000000515,129.4476765391762,34.95087266557757,1424,-21513.589543941398,100.0
33,1560,32,1,14.583333333333387,130.74390504958654,41.838049615867696,1413,-21609.422877274676,100.0
34,1608,32,1,22.916666666666718,156.33057764842866,50.02578484749717,1410,-21705.256210607953,20.0
35,1656,41,1,31.250000000000046,144.95303155724216,59.43074293846929,1355,-21801.08954394123,20.0
36,1704,54,1,39.583333333333385,131.5126233958766,71.01681663377337,1315,-21896.92287727451,20.0
37,1752,63,4,54.5833333333334,133.4373474861649,84.0655289162839,1277,-22018.172877274403,20.0
38,1800,67,1,15.138888888888959,148.63684878414176,99.58668868537498,1232,-22232.20065505203,22.22222222222222
39,1848,79,14,136.25000000000006,147.10898903626602,116.21610133865015,1210,-21639.839543940714,150.0
40,1896,102,20,101.58333333333346,130.5277456006263,133.13830051263884,1119,-22219.839543939608,20.0
