,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,120,181.25000000000006,85.65602836879432,241.55,741,9750.000000000035,100.0
2,72,206,141,266.8890353194032,86.89671188151682,179.00722647592465,881,23114.687313372167,81.90427437931918
3,120,148,143,341.765983885874,87.36006936811714,129.29290266481337,973,33300.92757778134,114.38870198434684
4,168,111,147,399.9007960868667,81.18199729351484,90.11201699580148,1083,41682.12325511449,123.6815396732306
5,216,79,132,486.43146907866617,79.76068717192994,63.01094286582465,1198,46223.34047306365,149.98610347559648
6,264,52,119,549.8891206960315,75.4118637088353,39.21416912859436,1333,47343.66011783779,123.76621865449171
7,312,39,110,575.4121849139985,66.85860315479788,26.074855230371174,1356,45173.19967945954,166.0037906459081
8,360,22,105,553.2791680915591,82.49343047464455,18.1485547044218,1461,39958.13193325405,149.32376272591645
9,408,16,99,524.7676475115456,82.83196666120136,13.253114665792218,1490,33798.0770995216,174.5678019499777
10,456,13,97,470.6595835189515,67.81153245141596,8.815499218684074,1519,27494.250035168694,137.01093122440935
11,504,11,84,455.6885388611191,59.858038293870486,6.584384212325753,1524,20081.797487196305,117.85808855710243
12,552,7,79,393.77207400062696,85.23676114141826,5.966573279899278,1551,12900.042139701995,181.57632164751098
13,600,7,65,387.74383101788135,71.04536283453406,4.973175398417385,1556,6952.305430567116,157.26377920329196
14,648,5,52,390.7005834391662,64.39566985235875,3.2197834926179376,1564,2023.158238346557,75.40019280976067
15,696,5,49,318.3265081619265,68.13521669472902,3.4067608347364513,1569,-2706.0084283201168,250.0
16,744,5,41,287.79095611043334,64.86001449503456,3.243000724751728,1569,-6526.526451459714,81.56531019345465
17,792,4,33,247.46008799383074,85.37005234377301,3.4148020937509207,1577,-10186.627807933253,150.0
18,840,4,22,248.28344862342763,96.16780190040396,3.8467120760161584,1576,-12924.96114126739,20.0
19,888,4,14,263.33151541623766,109.80714548166706,4.392285819266682,1578,-14721.627807934585,20.0
20,936,4,9,277.9711609996474,129.2040960481285,5.16816384192514,1572,-15921.627807934934,20.0
21,984,6,7,245.80920052527878,101.66482809233821,6.099889685540293,1562,-16709.127807934878,20.0
22,1032,6,5,227.38605528872023,121.59051972867968,7.295431183720781,1561,-17298.711141267868,20.0
23,1080,6,4,163.1140532594535,144.57833660484718,8.67470019629083,1554,-17786.211141267584,20.0
24,1128,9,2,187.59989405867762,116.9575256931886,10.526177312386974,1543,-18069.544474600752,20.0
25,1176,11,1,237.7930729402453,117.0400447479647,12.874404922276117,1528,-18209.127807934005,20.0
26,1224,11,1,137.79307294024485,139.55111685358182,15.350622853893999,1528,-18309.127807933946,20.0
27,1272,11,1,37.79307294024493,168.45116765874172,18.52962844246159,1527,-18409.127807933888,20.0
28,1320,18,1,47.91666666666673,122.70642936478423,22.08715728566116,1495,-18502.877807933834,20.0
29,1368,21,1,56.25000000000007,125.6607038209592,26.388747802401433,1486,-18598.71114126711,20.0
30,1416,21,1,64.58333333333341,149.6450616834056,31.425462953515176,1469,-18694.54447460039,20.0
31,1464,23,1,72.91666666666673,163.5916032121146,37.62606873878636,1450,-18790.377807933666,20.0
32,1512,37,1,81.25000000000004,121.35666837611481,44.90196729916248,1386,-18886.211141266944,20.0
33,1560,41,1,89.58333333333336,130.5720958108717,53.534559282457394,1372,-18982.04447460022,20.0
34,1608,42,1,97.91666666666667,152.20135422554398,63.92456877472847,1369,-19077.8778079335,20.0
35,1656,51,1,-2.083333333333283,149.87862779806017,76.43810017701068,1322,-19177.87780793344,20.0
36,1704,73,1,6.2500000000000515,125.37259208129892,91.52199221934822,1250,-19273.71114126672,20.0
37,1752,82,1,31.250000000000046,133.74496819072516,109.67087391639463,1180,-19351.627807933328,20.0
38,1800,85,1,39.583333333333385,154.61498364053412,131.422736094454,1182,-19447.461141266605,200.0
39,1848,112,1,87.91666666666679,139.5147776481519,156.2565509659301,1103,-19503.294474599883,20.0
40,1896,148,4,75.41666666666673,124.96276245815962,184.94488843807625,985,-19589.544474599763,20.0
41,1944,163,4,65.8333333333334,134.23969587979536,218.81070428406645,938,-19731.62780793289,46.666666666666664
42,1992,171,7,74.48129251700689,150.94546664498895,258.11674796293113,916,-19877.758760313518,71.42857142857143
43,2040,221,27,152.53747795414463,133.95254387847282,296.0351219714249,825,-18488.77066507466,100.0
44,2088,274,34,192.07633053221306,117.70488224633114,322.51137735494734,733,-16880.853998406594,20.0
45,2136,286,35,233.33179240230066,119.71913291295516,342.3967201310518,732,-15595.372120305447,58.21438211468867
46,2184,295,66,286.7028642434359,120.15600941514636,354.46022777468175,676,-7939.5958143204825,92.13902072562642
47,2232,288,107,317.33431774617026,112.56618027136521,324.1905991815318,729,2888.6204777864655,52.5711781838773
48,2280,276,120,382.6178534950578,101.83573383923964,281.0666253963014,737,13131.324231685841,78.26716280162337
49,2328,236,144,442.85212802224964,92.76758472203656,218.93149994400628,803,27964.559921807053,84.80368273055461
50,2376,187,155,520.6926901492029,82.32296740850047,153.9439490538959,922,42845.19253560789,102.65158917061072
51,2424,133,155,611.325810923213,75.17586676918515,99.98390280301625,1031,54922.58379888455,119.44329969580207
52,2472,82,155,666.4407003164256,71.14318753094375,58.337413775373875,1183,62115.45879544032,135.33687148429004
53,2520,52,145,723.2325838859972,58.9449204417621,30.65135862971629,1307,63366.09125012824,134.52281981620607
54,2568,21,135,740.8504753894764,61.6121323303552,12.938547789374594,1464,58479.18872871582,180.26425722369063
55,2616,15,126,725.1053462155476,54.621862617498756,8.193279392624813,1500,49802.703915037884,234.89416902099006
56,2664,6,115,721.8499886781873,49.076054437972516,2.944563266278351,1557,41415.91825194279,173.51853508111435
