,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,116,181.4655172413793,83.60915492957747,237.45000000000002,731,9450.000000000173,100.0
2,72,207,141,233.9189341923089,92.1643252547824,190.78015327739956,850,18570.069721116884,84.9933598937583
3,120,168,125,343.58524035232415,100.32145312684176,168.54004125309416,957,27745.648403942792,158.27358317689365
4,168,141,135,426.9746892484383,95.98766409135042,135.3426063688041,998,40514.04320790286,110.32860511808913
5,216,112,140,439.7137936101383,93.89051673127351,105.15737873902634,1119,42788.94330945978,88.43767521260416
6,264,98,124,527.9920279308478,80.74335897950222,79.12849179991217,1165,46419.657592743315,141.51631169849566
7,312,74,123,546.4170432922123,76.87823553552869,56.88989429629123,1223,47432.751781996725,101.35669042916686
8,360,51,113,598.5454690682797,71.63677282961267,36.53475414310246,1318,47408.82115420167,161.39090616878633
9,408,35,105,628.6382759405809,68.10957730294896,23.838352056032136,1390,45343.75695536142,113.17299680007633
10,456,25,92,655.8522733283306,70.9714759964695,17.742868999117373,1440,39628.84704216517,167.14706165233628
11,504,21,86,646.9151630386443,61.97446830993366,13.01463834508607,1474,34904.51924811657,179.08951106669159
12,552,15,76,658.2179770072183,66.70509635837544,10.005764453756317,1492,29263.66694360931,149.78680044614907
13,600,11,69,636.3780501610221,88.5929286894298,9.745222155837277,1527,23125.25272088202,106.23464387098686
14,648,12,66,583.0966492922527,69.67955069189726,8.361546083027672,1522,17688.095346461312,232.57466756667134
15,696,9,57,600.7857312090232,71.68555324731194,6.451699792258076,1543,13420.856446629268,58.47627346681843
16,744,7,54,538.8275999085986,96.73614426119495,6.771530098283647,1555,8263.091315243511,206.38938154873279
17,792,7,47,525.0533838633875,91.68815065659501,6.418170545961651,1559,3821.8842789093987,165.71543361721314
18,840,7,45,457.9634939448672,90.99229838201508,6.369460886741056,1558,-252.93485385630007,87.5
19,888,7,41,400.2544771296927,98.01424686152124,6.860997280306488,1556,-4461.684853856377,160.0
20,936,7,34,398.38977241814865,92.87162853457913,6.501013997420539,1551,-7348.7681871891755,50.0
21,984,7,30,355.99669801799115,101.88952919975021,7.132267043982515,1556,-10227.934853856374,166.66666666666666
22,1032,8,25,335.6479821783125,93.30163285316624,7.464130628253299,1555,-12530.85152052384,120.0
23,1080,8,18,357.17351855900955,105.0793975503649,8.406351804029192,1545,-14512.101520524446,100.0
24,1128,9,16,332.72236814814477,95.31032765347655,8.57792948881289,1547,-15624.60152052494,166.66666666666666
25,1176,11,13,295.4670284603493,93.57775644252406,10.293553208677647,1537,-17116.268187191403,50.0
26,1224,11,12,243.2704309054466,104.07999862869157,11.448799849156073,1524,-18041.26818719069,250.0
27,1272,10,8,261.7496088814898,133.0972050988491,13.30972050988491,1539,-18878.768187190057,33.333333333333336
28,1320,14,6,253.7316230891088,111.86992436683525,15.661789411356937,1521,-19457.934853856368,250.0
29,1368,15,4,235.24246010043834,126.09987385418971,18.914981078128456,1509,-20045.434853856026,20.0
30,1416,16,3,225.6105946963206,139.84395560302787,22.37503289648446,1496,-20311.684853855848,20.0
31,1464,19,4,165.97766798988508,138.6755998207625,26.348363965944873,1484,-20528.35152052233,100.0
32,1512,25,6,157.85153492743848,126.82831106714553,31.707077766786384,1445,-20757.518187188805,100.0
33,1560,27,3,126.11973652154398,138.07048842271982,37.279031874134354,1431,-21338.768187188467,100.0
34,1608,31,1,282.5258762312994,144.613617172448,44.83022132345887,1422,-21442.934853855073,200.0
35,1656,38,1,182.52587623129926,141.84092147144807,53.899550159150266,1401,-21542.934853855015,20.0
36,1704,47,1,102.525876231299,136.26988931647475,64.04684797874313,1337,-21622.934853854957,20.0
37,1752,56,1,2.52587623129905,135.91773643012294,76.11393240086885,1300,-21722.9348538549,20.0
38,1800,62,1,26.250000000000046,147.0935038817688,91.19797240669666,1262,-21802.93485385484,20.0
39,1848,76,1,31.250000000000046,143.3160669749966,108.9202109009974,1194,-21900.85152052145,100.0
40,1896,98,1,39.583333333333385,133.01758605685848,130.35723433572133,1156,-21996.684853854727,20.0
41,1944,116,3,90.13888888888896,133.91798219688556,155.34485934838725,1073,-22070.018187187983,20.0
