,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,124,205.5779569892473,82.5,226.05,756,13091.666666666137,100.0
2,72,190,149,262.7962942364631,88.05349601269384,167.30164242411828,882,23944.147841239257,67.5604349202998
3,120,150,141,359.25842524099414,88.31975168193684,132.47962752290525,993,34441.15680026086,181.83766221214626
4,168,107,156,421.5081425466966,86.3505414917497,92.39507939617216,1105,46777.59775662985,109.76713695080983
5,216,77,134,501.8786671738658,81.3021231465547,62.60263482284712,1190,47992.629436673094,115.9243917981325
6,264,56,130,532.6803219347089,62.23542175164561,34.851836180921545,1276,49772.144503235606,128.86823451488166
7,312,27,122,543.350198836376,63.53607495776492,17.154740238596528,1440,46475.14878372098,129.83345098977978
8,360,15,113,527.3785681308185,66.35327428362119,9.952991142543178,1498,39745.87418659362,220.96591182433656
9,408,13,99,509.6529826176425,69.84257799434354,9.07953513926466,1520,30565.021922058142,250.0
10,456,10,89,489.91445229550425,66.73753722954602,6.6737537229546025,1535,23682.730831951467,148.82819706932082
11,504,5,79,460.02384221563307,93.93740751993627,4.696870375996814,1565,16389.544404355798,101.83352936388985
12,552,5,73,406.32426542475474,94.31505281261222,4.715752640630611,1574,9690.392622475882,249.06038646484134
13,600,4,58,414.1850706183559,107.20221601411893,4.288088640564758,1573,4008.4071152036845,90.0
14,648,5,47,404.5132135163227,95.85008480007252,4.792504240003626,1568,-1034.509551463115,250.0
15,696,5,43,354.86002044621574,90.79066756544708,4.5395333782723535,1570,-4799.926218129796,60.0
16,744,5,34,345.8297593223155,90.3420163257378,4.517100816286891,1569,-8327.42621812932,100.0
17,792,5,28,314.97799564601394,107.03967114796053,5.351983557398027,1572,-11283.676218130217,125.0
18,840,6,25,265.98397381633475,97.27656043729087,5.836593626237452,1559,-13462.842884797663,250.0
19,888,6,19,236.86173353113335,110.75785977994072,6.645471586796443,1567,-15631.592884798309,25.0
20,936,7,13,223.09381294215734,100.20862379293905,7.014603665505733,1556,-17252.42621813138,66.66666666666667
21,984,7,10,184.794518471811,120.07045996499197,8.404932197549439,1563,-18312.84288479743,250.0
22,1032,7,5,206.98282670428688,144.45032939321376,10.111523057524963,1554,-19139.92621813028,20.0
23,1080,8,4,145.87049615651273,147.3346077075201,11.786768616601607,1547,-19594.092884796682,20.0
24,1128,12,2,161.84509709566515,117.61324636071218,14.113589563285462,1516,-19858.67621812986,20.0
25,1176,12,2,61.8450970956651,140.27437007217597,16.832924408661114,1522,-20058.676218129745,20.0
26,1224,13,1,89.58333333333336,154.80302677685648,20.124393480991344,1519,-20200.34288479633,20.0
27,1272,17,1,97.91666666666667,143.24071186004468,24.350921016207593,1494,-20296.176218129607,20.0
28,1320,23,1,-2.083333333333283,126.56265200669813,29.109409961540567,1478,-20396.17621812955,20.0
29,1368,25,1,6.2500000000000515,139.22921682334595,34.80730420583649,1450,-20492.009551462826,20.0
30,1416,25,1,14.583333333333387,166.00690038857886,41.50172509714472,1440,-20587.842884796104,20.0
31,1464,37,1,22.916666666666718,134.23384843734217,49.666523921816605,1400,-20683.67621812938,20.0
32,1512,47,1,31.250000000000046,124.93421331557833,58.71908025832182,1304,-20779.50955146266,20.0
33,1560,49,1,39.583333333333385,143.89836341509928,70.51019807339866,1328,-20875.342884795937,20.0
34,1608,56,1,64.58333333333341,151.30759283586423,84.73225198808397,1292,-20953.259551462546,33.333333333333336
35,1656,77,1,72.91666666666673,130.72525864336717,100.65844915539272,1202,-21049.092884795824,250.0
36,1704,94,1,12.916666666666739,127.77930270904922,120.11254454650627,1162,-21109.092884795766,20.0
37,1752,99,1,22.916666666666718,145.63896219065185,144.18257256874534,1144,-21202.84288479571,20.0
38,1800,118,1,31.250000000000046,145.71658500553096,171.94557030652655,1074,-21298.67621812899,20.0
39,1848,155,1,56.25000000000007,132.33878335461176,205.12511419964824,990,-21376.5928847956,20.0
40,1896,188,26,127.08333333333339,128.23003961055406,241.07247446784163,878,-20628.676218128436,200.0
41,1944,193,82,201.47357723577227,118.84419776160881,229.369301679905,915,-13219.092884796424,20.0
42,1992,189,71,193.4470932369839,112.29619281173522,212.23980441417956,915,-16040.599264972836,36.43201999785024
43,2040,183,79,292.52642095590886,110.42887106928328,202.0848340567884,881,-8906.880582656293,137.934307835019
44,2088,175,110,350.8644198398345,99.52443598807749,174.1677629791356,921,2961.1951108646413,92.06811712246456
45,2136,148,110,405.27514629770667,95.95062582028667,142.00692621402428,976,7698.590172849599,75.26265997009624
46,2184,128,113,477.7710927027407,89.34583612825435,114.36267024416557,1066,15455.82359818226,136.80383484371157
47,2232,96,120,512.7820014941776,85.90095922650757,82.46492085744727,1162,21470.499738374598,90.87600890938991
48,2280,77,110,589.061903619708,81.93093450419927,63.086819568233444,1199,23761.27454734331,146.640780631138
49,2328,58,108,618.0281236185054,72.81696786879323,42.233841363900076,1254,25185.562795418944,115.3104516907559
50,2376,40,104,617.1429876819112,72.09051797042314,28.836207188169254,1364,22606.435866064727,126.69822699241514
51,2424,35,99,604.0457799442277,66.23687167329855,23.182905085654493,1395,18208.80957194576,177.88660669824657
52,2472,25,92,593.9701002435229,73.33242701151106,18.333106752877764,1438,13031.826021489813,140.16045951911653
53,2520,19,85,581.3176662549629,73.22210699612339,13.912200329263444,1473,7776.3199057287675,151.86732587439286
54,2568,14,75,579.8748421356715,70.90955666711409,9.927337933395973,1515,1826.9525718913276,96.25613850411926
55,2616,13,71,523.6867838363287,81.44694120761038,10.588102356989351,1511,-4495.325787660297,208.38720881940586
56,2664,12,63,509.9871971663571,82.00064323923783,9.84007718870854,1515,-9572.14958790892,159.3431400839906
57,2712,11,55,490.1783101138688,90.69821058681467,9.976803164549613,1528,-14764.041025399285,87.40266884206004
58,2760,10,50,463.76583952510373,87.08901709803534,8.708901709803534,1530,-18549.593679472226,133.36500048635568
59,2808,9,42,452.82604498312986,97.07709992879026,8.736938993591124,1544,-22742.221884597726,92.3076923076923
60,2856,8,39,405.85236397803124,95.3810847313341,7.630486778506728,1548,-25940.91913715433,82.95285718051305
61,2904,7,32,386.03565173074156,112.85111442912505,7.899578010038754,1558,-29437.513422791173,128.81156522010946
62,2952,7,27,394.5653789998639,106.28438624632831,7.439907037242982,1550,-31153.734547789438,173.80373520440608
63,3000,8,22,381.82909422909785,105.73577047496578,8.458861637997263,1550,-33421.59747925142,58.333333333333336
64,3048,8,17,397.185933259837,118.98329575884073,9.518663660707258,1545,-35086.180812587045,250.0
65,3096,10,16,333.1408669832478,114.58920712113293,11.458920712113294,1533,-36511.180812588995,100.0
66,3144,10,15,304.4916896860672,128.79170223839859,12.879170223839859,1532,-37379.930812590705,250.0
67,3192,12,14,249.03042421820865,119.6356365911666,14.356276390939993,1522,-38567.01414592576,20.0
68,3240,12,8,317.2383347235306,130.7042177199472,15.684506126393662,1519,-39537.57000997729,58.1941359497127
69,3288,14,6,330.9967227171108,133.50612561810482,18.690857586534676,1513,-40096.9813902134,171.8386197647354
70,3336,16,6,230.99672271711083,138.82151811180566,22.211442897888904,1501,-40696.981390214096,250.0
71,3384,20,8,151.89337537116654,129.22167740370685,25.84433548074137,1479,-41067.8147235483,66.66666666666667
72,3432,23,7,134.14392663979348,126.31771614936288,29.05307471435346,1465,-41450.731390215806,30.0
73,3480,25,4,129.0973296424997,138.94615151423076,34.73653787855769,1446,-41883.231390216344,125.0
74,3528,29,8,76.1572226097494,139.85214543463172,40.5571221760432,1427,-42293.64805688378,200.0
75,3576,35,6,124.46109271146439,134.51054242884416,47.07868985009545,1381,-42474.89805688453,66.66666666666667
76,3624,43,3,120.44996320070622,130.18425072441656,55.97922781149912,1343,-42872.81472355173,100.0
77,3672,47,5,93.10331125375708,141.85247969164058,66.67066545507107,1343,-42968.648056885584,250.0
78,3720,54,11,81.47362137807998,146.16191058952427,78.9274317183431,1326,-43446.56472355341,20.0
