,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,109,172.1521406727829,84.86111111111111,244.4,752,7864.583333333576,100.0
2,72,225,143,254.5871466672994,84.13478696752622,189.303270676934,833,21689.295306759348,90.47215154085383
3,120,169,144,320.72040900374736,89.59830485708517,151.42113520847394,974,30124.211048090572,115.39379437573574
4,168,126,143,390.05516887003955,91.75648804024435,115.61317493070788,1064,37645.53707078397,119.25780664570202
5,216,92,141,437.0763710454735,91.2447663390687,83.9451850319432,1151,42451.48125288627,119.53587116644975
6,264,77,126,500.1282626757036,78.4843871246492,60.43297808597988,1204,43578.167272739345,129.76164211509317
7,312,47,116,555.0894928703439,82.35313327521733,38.70597263935215,1338,44196.759478771986,124.86020200583897
8,360,35,106,584.5289915643425,69.07474378122367,24.176160323428284,1376,41729.44840663027,141.238454862064
9,408,25,100,571.2508805395959,67.98830427774698,16.997076069436744,1431,36875.358104666855,156.5125168729277
10,456,16,91,561.7409402105608,69.21893076772758,11.075028922836413,1489,30839.104781922986,164.54018013028326
11,504,12,86,518.0748265166128,75.36986673738929,9.044384008486714,1528,24257.956939218893,145.44592233032017
12,552,10,83,459.24052956713797,71.69739750358,7.169739750358001,1533,17812.657295211804,250.0
13,600,8,71,451.07919133021045,57.07533108714985,4.566026486971988,1553,11683.231999362855,77.51755972058493
14,648,3,66,388.9824555353782,109.49858969529767,3.2849576908589304,1572,5312.920691018968,71.39839429108176
15,696,3,55,357.78993730705236,125.70323259289906,3.771096977786972,1583,-712.0793089809808,250.0
16,744,4,46,329.15017978903774,90.49012436716623,3.6196049746866494,1572,-5277.934536252817,223.72810606144876
17,792,4,33,352.8895740674734,88.50462453256701,3.5401849813026804,1572,-8816.490228891513,28.571428571428573
18,840,4,25,366.56825689244,97.65560707074305,3.906224282829722,1575,-11320.656895558976,233.33333333333334
19,888,4,17,434.326594114299,109.25586301333269,4.370234520533308,1572,-13128.990228892908,250.0
20,936,4,11,542.6538332796111,133.98479514517737,5.359391805807095,1569,-14562.323562226658,50.0
21,984,5,9,557.072763873845,127.14970258536137,6.357485129268069,1574,-15524.823562226939,20.0
22,1032,6,8,518.5285936692216,128.3360732303958,7.700164393823749,1560,-16393.573562227182,20.0
23,1080,6,8,418.5285936692215,149.8947028958574,8.993682173751443,1564,-17193.573562226717,20.0
24,1128,7,8,321.02859366922155,150.73905348195353,10.551733743736747,1559,-17973.57356222625,50.0
25,1176,8,7,283.2637781662903,144.93653315732797,11.594922652586238,1555,-18561.07356222582,50.0
26,1224,12,6,227.6505900267297,114.79275226894235,13.775130272273081,1522,-19181.073562225414,80.0
27,1272,12,4,225.48040578310483,135.21253223569735,16.22550386828368,1523,-19651.906895558473,250.0
28,1320,13,3,199.80776835064557,148.48494285853124,19.303042571609062,1514,-19958.156895558295,20.0
29,1368,14,2,159.98552787904993,164.0881644068651,22.972343016961112,1522,-20241.490228891464,20.0
30,1416,23,1,137.8941975576831,118.49369916395015,27.253550807708535,1461,-20426.906895558022,20.0
31,1464,25,1,37.89419755768318,130.39341499764262,32.598353749410656,1445,-20526.906895557964,20.0
32,1512,25,1,67.91666666666674,156.35219759523068,39.08804939880767,1447,-20600.65689555791,20.0
33,1560,33,1,72.91666666666673,141.05814794053896,46.54918882037786,1432,-20698.57356222452,20.0
34,1608,45,1,81.25000000000004,123.83664341871471,55.72648953842162,1358,-20794.406895557797,200.0
35,1656,50,8,66.66666666666676,132.63313380339562,66.31656690169781,1317,-21042.32356222426,100.0
36,1704,52,4,58.750000000000085,148.0763452049324,76.99969950656485,1311,-21356.073562223857,20.0
37,1752,66,13,92.19017094017096,138.9906714749224,91.73384317344879,1244,-21604.684673334752,122.22222222222223
38,1800,83,7,119.92063492063494,127.97892903482025,106.22251109890081,1196,-22092.879117778462,56.25
39,1848,93,7,114.37091503267979,134.50188360343188,125.08675175119164,1146,-22340.060490327134,94.11764705882354
40,1896,103,15,149.70907251789612,143.39868603375615,147.70064661476883,1104,-22005.76427183932,242.85714285714286
41,1944,127,30,135.28112356053552,130.49772777318097,165.73211427193982,1049,-22109.633319456803,21.21212121212121
42,1992,147,13,213.5449230823998,127.39806748086252,187.2751591968679,971,-23455.240601958038,35.483870967741936
43,2040,163,30,232.93019491928442,132.50925057045333,215.99007842983895,946,-21252.68683851642,250.0
44,2088,178,60,207.16054905986775,130.0623136824488,231.51091835475887,895,-18915.126409166485,36.13898261564484
45,2136,203,43,266.81570521628925,117.78096613999784,239.09536126419565,870,-19931.55916989277,39.70678599432724
46,2184,215,55,315.24610318429717,116.1661532055408,249.75722939191272,843,-16093.652724690692,112.92770784505011
47,2232,218,82,345.7067865799571,110.82129821211903,241.5904301024195,841,-7991.305330646352,77.51268738977633
48,2280,214,92,391.53171126084374,104.27282704539347,223.14384987714203,818,-1839.1777275378822,71.62689012215078
49,2328,197,108,430.0049388744416,94.61649196078862,186.39448916275362,884,6357.932213092814,78.75622061957694
50,2376,165,114,493.3583951243786,90.36542852277886,149.10295706258512,929,14835.999811718239,97.45256695607539
51,2424,137,120,554.7795739077916,83.79700371713598,114.8018950924763,991,23527.027314174935,120.36729848136609
52,2472,107,130,577.3072280979973,70.28916039574015,75.20940162344196,1101,29863.490186393607,98.4646598367613
53,2520,72,117,668.6255302967945,76.28316355061403,54.92387775644211,1247,31951.07279552542,157.3937487216762
54,2568,58,108,729.8934544806921,68.81944085115643,39.91527569367073,1296,32307.888737698173,140.4961355293675
55,2616,44,102,745.7961782878616,66.04929453167577,29.06168959393734,1336,29528.072283046375,131.56817711101115
56,2664,28,94,755.9330330813443,74.56633066769469,20.878572586954512,1446,24485.74545866009,125.97961338297551
57,2712,22,84,797.0686248906882,65.5350103097532,14.417702268145703,1456,20351.20564748,155.08072451965847
58,2760,17,79,781.6380350879003,66.48568942508967,11.302567202265246,1477,15133.973736632102,162.33722929921143
59,2808,10,73,765.9026441857873,93.86262369729396,9.386262369729396,1528,9276.945087421636,130.19238753269278
60,2856,8,71,701.3603401443585,109.32029806492208,8.745623845193768,1550,3156.227169863061,170.09289662741187
61,2904,8,64,676.3649344535702,119.64302834633435,9.571442267706749,1554,-3374.916360938659,218.8564691984128
62,2952,8,61,632.9583731397864,101.85530333418566,8.148424266734853,1554,-8059.694212414249,56.25
63,3000,9,53,632.5164959273148,92.41662092071775,8.317495882864597,1545,-13171.71344318508,123.07692307692308
64,3048,7,52,558.8257537975823,114.57659903226231,8.020361932258362,1542,-17640.142930364564,162.5
65,3096,8,44,556.2416278475993,114.61736008314296,9.169388806651437,1551,-22250.559597028452,75.78224130723471
66,3144,9,36,573.966521704694,117.505320849458,10.575478876451221,1541,-26089.360689052275,250.0
67,3192,11,31,563.0193186986866,111.80474028258327,12.29852143108416,1525,-29312.694022383697,20.0
68,3240,10,25,588.0784780243577,129.88021292352158,12.98802129235216,1534,-32080.610689048706,20.0
69,3288,11,21,593.8198304867141,123.05831674003034,13.536414841403337,1530,-34324.50902088818,38.67583408100942
70,3336,11,18,602.1642574712573,139.88709993449947,15.387580992794943,1535,-35964.092354223714,250.0
71,3384,15,16,620.2058888841929,118.21860589809391,17.73279088471409,1513,-36885.366186286745,43.30950127229368
72,3432,17,15,593.5686184801197,118.71485805092891,20.181525868657914,1495,-37908.574492034975,138.5377301455644
73,3480,18,14,535.4111330732061,131.5507003503559,23.67912606306406,1495,-39318.991158703284,83.33333333333333
74,3528,19,12,562.7515789352941,145.49333977288325,27.643734556847818,1474,-40066.9078253714,250.0
75,3576,25,14,449.4632039765647,126.75041453434466,31.687603633586164,1461,-40932.18560315086,22.22222222222222
76,3624,30,9,592.2725047246782,122.06506846572961,36.619520539718884,1428,-41913.435603152066,81.81818181818181
77,3672,31,12,445.9436462202761,134.69114770291444,41.754255787903475,1419,-42192.56439103197,110.0
78,3720,33,16,344.0084518358233,140.95974450757078,46.516715687498355,1420,-42751.16287588219,45.45454545454545
79,3768,43,11,500.473496517855,126.31862126308874,54.31700714312816,1360,-42977.55176477248,244.44444444444446
80,3816,51,20,293.9062564181536,118.037661945187,60.19920759204537,1308,-43504.635098107974,60.0
81,3864,52,13,401.99281999189276,129.0575133930313,67.10990696437626,1312,-44182.686899911554,40.54054054054054
82,3912,56,12,379.3408787827507,138.680818965367,77.66125862060551,1307,-44859.41968108125,119.35483870967742
83,3960,74,18,297.53168867842066,119.80542738002111,88.65601626121563,1213,-44759.44208251669,172.22222222222223
84,4008,81,29,226.91788933747537,121.14288080975491,98.12573345590148,1204,-44738.56035461132,42.05784631082544
85,4056,85,24,275.7727513001915,126.47088216634228,107.50024984139094,1170,-45239.05368550298,89.30572529234193
86,4104,90,21,329.78054695161757,131.28584062197035,118.15725655977333,1142,-45149.09024734927,76.06863515032023
87,4152,108,29,271.51574742693964,119.11382119971384,128.64292689569095,1061,-45102.831699597,86.3013698630137
88,4200,121,33,309.43803356362724,115.90577918883506,140.2459928184904,1050,-43893.22114463002,112.3076923076923
89,4248,123,43,300.16568671050953,116.72741180684389,143.574716522418,1043,-42405.000353819356,53.33285131356975
90,4296,131,42,353.51564557786986,112.61512377073366,147.5258121396611,1012,-41193.41103983709,83.27234652315026
91,4344,141,44,405.977844972775,109.25572930955292,154.05057832646963,964,-38998.16564593662,113.88884838014027
92,4392,143,55,411.23822492434175,107.90817944779572,154.30869661034788,1018,-35781.43275838464,80.20285289200872
93,4440,141,58,435.75048385360105,107.52880874206858,151.6156203263167,1022,-33946.84039905425,81.25906036627383
94,4488,139,71,439.4517050198723,100.91850066113753,140.27671591898118,993,-29631.788345784422,88.50910340896284
95,4536,128,79,457.3490372798202,97.91161575091235,125.32686816116781,1016,-25726.2763536766,92.57410106694967
96,4584,115,78,489.5809533284225,100.46299217846156,115.5324410052308,1063,-24399.841962267365,97.18158478830277
