,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,126,195.20502645502657,83.03763440860214,231.675,725,11995.83333333315,100.0
2,72,196,148,257.0923689691602,89.06811648617803,174.57350831290893,875,22937.17060744006,76.42703606400764
3,120,151,145,335.7901947282488,86.95799297756362,131.30656939612106,998,32767.179650239344,134.50771190031384
4,168,102,140,423.8734915316827,90.9750504826922,92.79455149234603,1116,42472.9731842414,118.15872617618501
5,216,80,133,487.60008535106124,78.36205688795911,62.68964551036729,1205,47478.19742742907,143.85864196194873
6,264,52,122,540.960785213449,75.5356083317685,39.27851633251962,1321,48317.84660184745,113.24791526946585
7,312,33,111,569.3594322684099,76.71415147619265,25.315669987143576,1391,45483.698090772996,170.11456318165912
8,360,30,103,580.6946994341981,59.77135429338095,17.931406288014287,1391,42071.085855291465,193.30378627573987
9,408,16,95,572.5807053642492,71.2223751837362,11.395580029397793,1505,36749.892236993226,116.18352076961789
10,456,11,89,524.1963032405813,85.5363964686859,9.409003611555448,1529,28988.131444120547,155.19697376909767
11,504,10,84,482.4203796783187,71.77105183404518,7.177105183404518,1529,22843.513948514876,216.11236399772665
12,552,9,75,449.10032638089206,68.23162011595558,6.140845810436002,1541,15975.595051343556,88.86495136042056
13,600,9,64,430.5426459988239,60.66212541000092,5.459591286900083,1541,9813.075697025604,197.22935240748683
14,648,8,51,437.2216736969176,53.90770262641551,4.312616210113241,1545,4513.075697025712,100.0
15,696,5,43,418.0526007711097,66.93298126438988,3.346649063219494,1569,163.62429445813083,75.54859743248238
16,744,5,32,455.2558086841467,68.73005775660276,3.4365028878301382,1572,-3273.875705541947,250.0
17,792,5,29,397.6183245221944,81.00169626861513,4.0500848134307565,1564,-6319.709038875017,183.88906611275146
18,840,4,25,359.3890792054375,109.35829238662723,4.374331695465089,1578,-8877.486639428833,156.35026600768032
19,888,5,20,334.49004600567525,102.96228575275211,5.148114287637606,1571,-11187.903306096172,161.24941718230963
20,936,6,14,359.73291939450166,100.75830502688746,6.0454983016132475,1568,-12860.819972763325,20.0
21,984,6,12,306.7978270760074,115.80837963913486,6.948502778348092,1563,-14222.069972763727,20.0
22,1032,6,6,452.86352328112076,135.95665169684756,8.157399101810855,1560,-15207.486639430681,200.0
23,1080,7,5,440.6996083273787,139.0737451549177,9.73516216084424,1557,-15724.153306097498,100.0
24,1128,9,5,340.6996083273783,125.88747071739171,11.329872364565254,1538,-16224.153306097644,100.0
25,1176,10,5,240.69960832737843,134.7903765348836,13.479037653488358,1534,-16724.15330609749,20.0
26,1224,12,5,140.69960832737883,136.44478858317743,16.373374629981292,1522,-17224.1533060972,20.0
27,1272,14,2,211.04035053963844,140.44429971512076,19.662201960116906,1520,-17513.736639430364,20.0
28,1320,18,2,111.04035053963811,129.9542698646205,23.39176857563169,1479,-17713.736639430248,20.0
29,1368,20,2,11.040350539638187,142.1620829831713,28.432416596634262,1488,-17913.73663943013,20.0
30,1416,24,1,22.916666666666718,140.90110175903092,33.81626442216742,1451,-18019.98663943007,20.0
31,1464,28,1,31.250000000000046,144.27407198255915,40.39674015511656,1421,-18115.819972763347,20.0
32,1512,39,1,39.583333333333385,124.80421441198862,48.67364362067557,1365,-18211.653306096625,20.0
33,1560,41,1,67.91666666666679,142.0197581916443,58.22810085857417,1363,-18287.486639429902,20.0
34,1608,46,1,72.91666666666673,152.11839507699054,69.97446173541564,1342,-18385.403306096512,20.0
35,1656,63,1,12.916666666666732,131.66996919058474,82.95208059006838,1259,-18445.403306096454,20.0
36,1704,77,1,22.916666666666718,129.55343576618205,99.75614553996019,1193,-18539.1533060964,20.0
37,1752,82,1,31.250000000000046,145.02209038598903,118.918114116511,1227,-18614.986639429677,250.0
38,1800,97,23,114.94565217391305,143.93203859297194,139.61407743518276,1161,-18306.653306096057,200.0
39,1848,120,47,165.50531914893634,118.72390184361134,142.46868221233362,1076,-16092.486639429799,20.0
40,1896,127,32,188.4751600423311,116.58813540832168,148.06693196856853,1084,-17790.778771309742,50.04304004837813
41,1944,133,45,230.58490114294258,118.62451805777496,157.7706090168407,1046,-15157.200887752408,142.7133992615694
42,1992,140,50,291.55567273955336,117.29156359672636,164.20818903541692,991,-12302.399848858448,87.37549987157837
43,2040,148,51,322.4836968819498,115.49203906224749,170.9282178121263,964,-11071.13944498651,86.00187478712692
