,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,124,179.43548387096777,83.22879858657244,235.5375,738,9850.000000000015,100.0
2,72,203,149,237.07405974518778,88.83585890734417,180.3367935819087,890,20111.534902037394,78.53724383359922
3,120,156,148,331.2418603555936,89.77208960328188,140.04445978111974,986,32326.703153640912,152.0369454978004
4,168,123,153,383.5731846953855,86.41563407151564,106.29122990796425,1089,39732.48636339243,101.76031165900592
5,216,90,135,453.73653465493857,87.37317498359275,78.63585748523347,1213,42057.080887345124,136.58858545187414
6,264,68,129,507.3257538123822,77.26841503510184,52.542522223869256,1246,45634.57686863091,128.31751878229358
7,312,54,116,546.2317774725184,66.06105076502956,35.67296741311597,1290,43506.30933439815,120.15116477645219
8,360,34,108,565.7702290660139,57.04827467429019,19.396413389258665,1364,41220.585556327795,136.73033195755113
9,408,20,102,543.3359894873571,57.4395688809865,11.4879137761973,1486,35515.08365879118,144.35996987896488
10,456,13,93,526.8449687294591,54.42733175067469,7.0755531275877095,1504,29063.942927407723,197.04329085736637
11,504,7,82,516.9350459654794,70.7054386778448,4.949380707449136,1557,22420.859467773535,214.45761920790045
12,552,6,73,486.06305358537975,52.48245406259425,3.148947243755655,1563,15489.020716375888,125.58200339431315
13,600,4,66,439.67493974278557,53.54693270758901,2.1418773083035605,1576,9004.156137193107,142.5560773029807
14,648,3,58,407.49704329497547,51.747196113209576,1.5524158833962873,1582,3595.3616512327367,210.33834638334181
15,696,3,48,383.35309220289906,44.25871922759911,1.3277615768279734,1583,-1667.1383487673302,132.72440130541878
16,744,3,33,436.99219284047797,46.530123913439105,1.3959037174031732,1585,-5694.221682100566,250.0
17,792,1,28,441.7603669288016,89.7043677994509,0.8970436779945091,1593,-7762.971682100119,50.0
18,840,1,23,428.44364086428095,95.65677976458451,0.9565677976458451,1593,-10296.305015434004,20.0
19,888,1,21,363.60681436888126,84.49817744061792,0.8449817744061793,1592,-12520.055015434657,20.0
20,936,1,18,320.5177470806089,99.98012114165442,0.9998012114165442,1595,-14397.138348768536,50.0
21,984,1,14,299.02944516669334,103.21300527083551,1.032130052708355,1594,-15995.055015435668,200.0
22,1032,1,11,272.00109121609887,113.74321750965333,1.1374321750965333,1594,-17200.055015435293,20.0
23,1080,1,8,262.3207326144692,112.65714235370032,1.1265714235370032,1594,-18102.1383487681,20.0
24,1128,1,7,196.48917602027723,130.71789416152092,1.307178941615209,1594,-18829.22168210101,20.0
25,1176,1,4,198.33233565310638,158.519177024474,1.58519177024474,1591,-19420.888348767334,20.0
26,1224,1,2,257.92532723564386,189.2528217934275,1.892528217934275,1592,-19704.221682100502,20.0
27,1272,2,2,157.92532723564398,109.39307596951804,2.1878615193903608,1586,-19904.221682100386,20.0
28,1320,2,1,121.55443140274136,131.7973118778208,2.635946237556416,1587,-20102.138348766937,20.0
29,1368,2,1,21.554431402741457,155.10169461138585,3.102033892227717,1587,-20202.13834876688,20.0
30,1416,2,1,31.250000000000046,183.9762292960487,3.679524585920974,1588,-20295.888348766824,20.0
31,1464,4,1,39.583333333333385,111.00564538030297,4.440225815212119,1582,-20391.721682100102,20.0
32,1512,4,1,47.91666666666673,131.6944971213279,5.267779884853117,1580,-20487.55501543338,20.0
33,1560,4,1,56.25000000000007,156.3554215201001,6.254216860804004,1576,-20583.388348766657,20.0
34,1608,5,1,64.58333333333341,150.3125560846868,7.51562780423434,1569,-20679.221682099935,20.0
35,1656,8,1,72.91666666666673,111.90162845978547,8.952130276782837,1557,-20775.055015433212,20.0
36,1704,8,1,81.25000000000004,133.71632189095334,10.697305751276268,1547,-20870.88834876649,20.0
37,1752,8,1,89.58333333333336,164.70032261037602,13.176025808830081,1552,-20966.721682099767,20.0
38,1800,10,1,97.91666666666667,157.3230582145487,15.73230582145487,1534,-21062.555015433045,20.0
39,1848,16,1,17.916666666666725,117.09541146194218,18.73526583391075,1496,-21142.555015432987,20.0
40,1896,16,1,22.916666666666718,138.58369981393128,22.173391970229005,1500,-21240.471682099596,20.0
41,1944,16,1,31.250000000000046,165.47299362642187,26.4756789802275,1502,-21336.305015432874,20.0
42,1992,23,1,39.583333333333385,139.67576868322874,32.12542679714261,1463,-21432.13834876615,20.0
43,2040,32,1,47.91666666666673,118.64471362207621,37.966308359064385,1396,-21527.97168209943,20.0
44,2088,32,1,56.25000000000007,142.40087687636185,45.56828060043579,1406,-21623.805015432707,20.0
45,2136,34,1,64.58333333333341,160.094017606195,54.4319659861063,1401,-21719.638348765984,20.0
46,2184,49,2,13.750000000000068,132.99575826810806,65.16792155137294,1326,-21856.721682099214,25.0
47,2232,64,1,56.25000000000007,120.38726012312559,77.04784647880038,1281,-21935.88834876582,133.33333333333334
48,2280,64,16,54.356060606060616,139.25384601395425,89.12246144893072,1272,-22622.441379068157,27.272727272727273
49,2328,73,5,80.55303030303008,138.3288973690175,100.98009507938279,1207,-23070.320166946436,36.666666666666664
50,2376,86,11,103.70179063360874,139.0162133136999,119.55394344978191,1171,-23138.653500279503,166.66666666666666
51,2424,112,26,130.26187348532707,118.55321473132639,132.77960049908555,1094,-22494.68569875072,56.38536087417236
52,2472,116,17,168.81955039387768,128.9257763139912,149.5539005242298,1076,-22999.543386104113,49.112583945511844
53,2520,128,40,167.11719315598066,128.27669244769646,164.19416633305147,1025,-21588.6839614779,101.5625
54,2568,143,46,180.50352154228494,119.35608578968458,170.67920267924896,1006,-20882.709696769467,47.05882352941177
55,2616,156,48,219.4358493881796,112.55454322965477,175.58508743826144,971,-19370.445545823695,85.53459119496856
56,2664,158,63,254.90881441764097,107.000139692241,169.0602207137408,941,-15448.27767481013,81.00776373389957
57,2712,148,65,302.9329613980623,110.89781461345663,164.1287656279158,993,-12349.339544093737,81.40537458075066
58,2760,151,80,318.4547246589797,101.46939984989218,153.2187937733372,1007,-8165.693782794368,97.66981694132315
59,2808,133,94,366.4340387693861,92.54344943936493,123.08278775435537,1012,-1218.439155934055,77.96339766331373
60,2856,113,94,407.68980111984234,85.4597012809585,96.56946244748312,1077,1934.0324506101028,94.6546923303647
61,2904,94,94,450.17953911803613,81.34744824033218,76.46660134591225,1138,5115.844913515639,118.3829235187347
62,2952,75,92,491.04184474185,79.63935888039722,59.729519160297926,1210,7166.337309486952,134.43017055212815
63,3000,58,94,512.3860637483957,70.17844155989167,40.70349610473717,1292,9123.946706633918,112.20325464864362
64,3048,43,84,524.1892862042403,83.35573767184715,35.84296719889428,1342,4951.0032130531,136.47230948974212
65,3096,35,79,520.599240589751,82.86525980356217,29.002840931246762,1386,2030.4427531932577,168.4457026753698
66,3144,32,72,536.1443978844605,79.30463181467456,25.37748218069586,1420,-518.801617685867,147.1140754587829
67,3192,27,66,542.1780718372912,71.52288759514404,19.311179650688892,1426,-3355.8829812798213,77.77960390723882
68,3240,20,61,522.7446454307122,72.56959207861694,14.513918415723388,1478,-7267.69780139478,131.87169957569157
69,3288,16,59,461.50569358228086,87.28376503961148,13.965402406337837,1510,-11931.698745949732,186.86847272530645
70,3336,16,57,423.17993036619055,78.91853993754577,12.626966390007324,1506,-15045.784959356508,176.1355596897204
71,3384,12,48,412.39991731651304,102.30474328751559,12.276569194501873,1520,-19400.425914290798,70.40840315264226
72,3432,13,46,348.7520829520728,93.91275660052767,12.208658358068597,1529,-23159.83821647884,130.63460197381144
73,3480,14,39,322.6821336412029,86.05661240768013,12.047925737075218,1524,-26641.4370312933,148.66535629751206
74,3528,13,32,313.9433603175527,86.47504164499675,11.241755413849578,1510,-29202.672866209134,72.1538813117494
75,3576,12,27,282.97945982234296,91.9032755771395,11.02839306925674,1529,-31623.0915446249,83.74568352266444
76,3624,13,22,241.748017634645,92.95281523327306,12.083865980325498,1511,-33960.17919443624,250.0
