,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,107,174.94158878504672,84.05381944444444,242.07500000000002,708,8018.750000000213,100.0
2,72,215,131,263.8950367759646,88.2773358513982,189.79627208050613,857,21157.749817653592,87.527352297593
3,120,163,136,332.183433425571,93.05079643164446,151.67279818358048,994,30345.11343394568,122.30580242741236
4,168,134,141,396.51225275403,88.04845197597521,117.98492564780678,1019,39847.39157349289,126.027537380959
5,216,97,141,469.04614236790485,79.43830285692202,77.05515377121436,1111,48527.45100777325,108.94891566449039
6,264,70,132,511.0493200775183,66.79345102914618,46.755415720402326,1242,49397.42546402011,104.22199484653235
7,312,42,122,535.2932253070913,68.95669964772635,28.961813852045072,1362,47101.38946367832,167.29246882309596
8,360,27,112,546.2998924665095,69.15739842677142,18.672497575228284,1441,42946.14707417568,177.62873104912617
9,408,17,104,538.5114111577012,56.47587531792185,9.600898804046714,1483,37739.14353843161,139.40367034777262
10,456,11,93,521.4410176180868,59.890009571867864,6.587901052905465,1533,30192.792270968617,171.08907247982887
11,504,8,83,493.4318442253397,60.530393273823336,4.842431461905867,1551,22620.898560893165,250.0
12,552,4,75,459.2856258085542,74.64498492414687,2.985799396965875,1578,16089.39751028398,104.10390401328057
13,600,3,65,433.20131703555705,96.60360541277656,2.8981081623832967,1579,9768.770389220741,168.12429297958153
14,648,3,54,415.35695513152746,90.42021067029937,2.712606320108981,1582,4006.641695166601,128.08034629943845
15,696,3,43,427.84274035589203,92.48379597575355,2.774513879272607,1585,-57.94163816683595,250.0
16,744,2,39,382.7274852799783,93.53079080145827,1.8706158160291653,1584,-3542.1083048335627,20.0
17,792,2,29,404.54136566537625,63.819260929821574,1.2763852185964315,1585,-6769.449707457009,124.3252640428472
18,840,2,22,448.7751765314911,34.31651974045829,0.6863303948091658,1584,-8650.019395583138,160.86834927700005
19,888,2,17,471.7099828380125,31.13703366212555,0.622740673242511,1587,-10518.769395583682,80.0
20,936,2,12,546.6772566122291,37.317840794781304,0.7463568158956261,1587,-11993.769395584111,20.0
21,984,2,12,446.6772566122282,45.42739565674765,0.908547913134953,1584,-13193.76939558446,20.0
22,1032,2,10,428.06787448911274,30.649488824854725,0.6129897764970945,1588,-14280.019395584783,20.0
