,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,127,186.6305774278215,82.55494505494505,225.375,744,11002.08333333298,100.0
2,72,195,139,259.47839968494424,87.40584760224958,170.44140282438667,866,21646.664222878124,75.0733137829912
3,120,142,149,310.38287157813807,92.02302083816019,130.67268959018747,1048,29890.944492720435,143.4948649849167
4,168,112,148,382.4777938567002,88.69394681427475,99.33722043198772,1099,38271.70151315954,137.59627325529596
5,216,83,142,433.73040677964855,85.81755718150383,71.22857246064818,1177,42197.76369379949,116.19041066552963
6,264,61,124,473.8199649776482,90.0117519954655,54.90716871723396,1287,39300.35911289412,131.3041190100587
7,312,47,117,497.3333326902058,84.06015491082037,39.50827280808558,1337,38608.824123828555,142.78313851688685
8,360,32,110,504.20376712977384,77.70526026760024,24.865683285632077,1404,35861.79509132412,107.2909081011904
9,408,23,105,462.42162856922846,79.77513522711516,18.348281102236484,1450,28938.223654545614,165.9986727493827
10,456,18,95,462.5266361763523,65.77201379199967,11.83896248255994,1482,24289.439356385632,168.61313803994207
11,504,13,86,429.3153639540052,63.6999908426804,8.280998809548452,1513,17239.80555729673,92.10037179326298
12,552,11,74,407.5666895835094,62.01167512174418,6.821284263391861,1525,10440.324454721525,250.0
13,600,9,62,402.9689586314658,70.64125776765974,6.357713199089376,1537,5228.153057528189,184.6490538947279
14,648,7,50,398.84677128921953,88.99679317418568,6.229775522192998,1547,149.89269788303685,110.59576628267178
15,696,7,45,345.88806580823865,89.36374678943706,6.255462275260594,1554,-4243.237136108664,100.08286716038737
16,744,7,35,379.2337067675817,87.05970131727507,6.094179092209255,1548,-6568.154268947706,250.0
17,792,8,26,411.1476976946889,79.79484789701368,6.383587831761095,1549,-9178.57093561435,36.36363636363637
18,840,7,21,442.2077873635669,94.92491936542282,6.644744355579597,1558,-10703.570935615013,250.0
19,888,7,18,419.1978692766446,110.39041526039024,7.727329068227317,1554,-12455.654268948929,87.31202886042426
20,936,7,14,428.965252170405,128.78945969618835,9.015262178733185,1554,-14005.65426894938,250.0
21,984,7,17,346.2686625939218,140.69055244974084,9.848338671481859,1553,-14836.90426894984,25.0
22,1032,8,10,456.78172640966733,140.91413137341942,11.273130509873553,1541,-16184.820935616906,133.33333333333334
23,1080,11,9,412.8185724676242,116.43139983338924,12.807453981672817,1535,-17041.07093561658,150.0
24,1128,13,10,331.328381887529,111.75221854521178,14.527788410877532,1512,-17543.154268949387,200.0
25,1176,13,10,260.36421843812684,129.246648873795,16.80206435359335,1524,-18459.820935615404,20.0
26,1224,14,6,321.9906421672502,140.23542198698428,19.632959078177798,1507,-19147.320935615004,233.33333333333334
27,1272,16,4,363.27693058081775,144.71709900972107,23.15473584155537,1503,-19631.487602281377,20.0
28,1320,22,4,268.27693058081746,124.02945585282782,27.286480287622123,1467,-20011.487602281144,20.0
29,1368,24,3,262.8137363067981,135.68759540471265,32.56502289713104,1462,-20299.820935614283,25.0
30,1416,28,2,264.0024073422258,139.89019951833015,39.16925586513244,1429,-20564.404268947463,200.0
31,1464,33,10,68.63381480177866,138.95683251470925,45.855754729854056,1417,-21206.07093561364,50.0
32,1512,41,2,164.00240734222638,133.18304192540606,54.60504718941648,1370,-21597.737602280078,20.0
33,1560,48,2,94.0024073422262,133.75164216835103,64.20078824080849,1342,-21737.73760227996,20.0
34,1608,52,7,98.74050853367022,146.25505120627074,76.05262662726078,1314,-21838.570935613167,100.0
35,1656,62,1,153.68355973569095,146.10271786333095,90.58368507526518,1262,-22401.07093561278,133.33333333333334
36,1704,86,12,92.84168553352987,124.29153808578263,106.89072275377306,1203,-22540.654268945724,100.0
37,1752,92,8,137.38752830029472,133.18574123003498,122.53088193163218,1178,-22780.65426894514,20.0
38,1800,106,17,140.82196557695022,134.85414675971123,142.9453955652939,1134,-22695.36441387208,108.69565217391305
39,1848,118,22,149.22161766914525,135.18803031864465,159.52187577600068,1025,-22514.7955732912,46.0
40,1896,135,22,158.17002580109764,132.11925470452906,178.36099385111422,1012,-22630.09726105371,63.29113924050633
41,1944,157,26,210.07451882517492,126.85758253076015,199.16640457329345,954,-21357.59342305994,96.67137022387783
42,1992,168,56,226.41422762162986,117.32803595903913,197.11110041118573,935,-17140.33416570099,60.9851952486705
43,2040,173,58,241.53466444620125,111.53798670702213,192.9607170031483,928,-16114.118512716455,47.857142857142854
44,2088,176,71,317.4179762100147,105.55793303327641,185.78196213856648,937,-9710.672825379308,117.31355410096548
45,2136,164,86,354.182891036721,104.72337033575224,171.74632735063366,949,-3391.78717379902,82.52641015752104
46,2184,157,100,376.5048391597967,94.43119007219872,148.25696841335198,930,1983.5778565134253,83.66226085807139
47,2232,133,111,402.7504713721787,85.78998613178446,114.10068155527334,1023,7524.122380753368,88.59621018878202
48,2280,111,103,476.9517630462736,82.44339545702725,91.51216895730026,1061,11499.95484069346,131.5425216468618
49,2328,84,107,496.83289104961074,83.9749379476525,70.5389478760281,1172,14616.730603801672,103.37017947310682
50,2376,62,103,551.1041031692865,76.04328597478846,47.146837304368844,1262,17583.127421923367,133.95728892545344
51,2424,46,99,554.383810999964,75.50692793509786,34.73318685014502,1350,15582.568751153492,134.17587593880506
52,2472,32,89,604.6432534537545,70.12541077549756,22.440131448159217,1389,14482.159861380316,135.7461355118349
53,2520,23,87,569.6249039797067,63.335483849937425,14.567161285485609,1451,10221.477106798884,109.20695011569016
54,2568,17,83,518.52203077369,80.73193418827462,13.724428812006686,1495,3688.5523168753434,242.5410990089349
55,2616,15,74,529.2841900437356,75.34976392549146,11.30246458882372,1500,-209.6099896663041,169.14000407806404
56,2664,11,65,516.9229467162203,75.20635355842313,8.272698891426543,1515,-5804.647902922202,79.95089926815312
57,2712,9,57,501.0765164069428,65.61819786070552,5.905637807463497,1546,-10867.419440363561,117.18110020308346
58,2760,8,51,467.881492421863,66.1661114139744,5.293288913117952,1548,-15585.40526868695,176.95098563599174
59,2808,8,47,411.79985951081943,68.19089844586915,5.455271875669532,1553,-20106.370949715445,250.0
60,2856,7,43,367.29899864522855,64.15069709177251,4.4905487964240764,1552,-23679.751499375066,49.84537233481543
61,2904,5,31,400.50375052149224,74.98928647797327,3.7494643238986636,1570,-27092.48591756318,116.60806211907432
62,2952,4,23,422.98381206300087,109.83110765004164,4.393244306001666,1574,-29802.961188775793,96.3737441509978
63,3000,4,19,401.9738079227748,118.82021795294713,4.752808718117885,1574,-31908.794522107877,20.0
64,3048,4,15,396.4123883944119,142.8972333345457,5.715889333381828,1570,-33615.044522108365,20.0
65,3096,5,15,316.4123883944114,119.09050761558665,5.954525380779333,1569,-34815.04452211011,150.0
66,3144,6,11,316.6272826895306,119.022306060428,7.14133836362568,1558,-36090.044522111595,50.0
67,3192,6,8,319.447292735838,137.3964384018813,8.243786304112879,1565,-37027.544522112745,133.33333333333334
68,3240,8,6,313.19383943038474,123.86749871645709,9.909399897316568,1548,-37710.87785544687,20.0
69,3288,10,5,272.98340143991265,118.11017263510605,11.811017263510605,1536,-38227.54452211414,20.0
70,3336,11,5,172.98340143991268,130.09347240435824,14.310281964479406,1524,-38727.544522114724,20.0
