,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,122,185.2117486338798,84.02173913043478,231.9,784,10395.833333333261,100.0
2,72,205,143,258.6443409448504,85.39674160105957,175.06332028217213,880,22165.3074217842,77.61338830948338
3,120,164,142,353.59213923567523,83.5080619196486,136.9532215482237,963,33722.09060307187,158.95575275443957
4,168,116,149,424.1728023449205,79.05334069812916,91.70187520982984,1094,44765.87460088663,96.22638690318276
5,216,76,138,473.9804456930703,78.90695857426132,59.96928851643861,1199,46306.754140064615,117.08285691677173
6,264,49,124,523.0389023773503,81.986860707185,40.17356174652065,1324,45600.221048407635,168.80218413149964
7,312,42,112,569.8596408186459,67.61685335671794,28.399078409821538,1354,44323.883226898724,159.36968020886357
8,360,30,103,564.1035391379157,67.69155649860937,20.307466949582814,1423,38571.49131783617,148.7943224183529
9,408,22,98,536.6900814189397,67.47243360510514,14.843935393123132,1470,33049.829583182385,162.63813641006314
10,456,17,93,501.03644058161274,62.09666529493882,10.5564331001396,1503,27036.22062496247,105.06502064955542
11,504,14,84,479.96811338363096,50.521300247704964,7.072982034678695,1509,20731.05181391785,163.7644357087171
12,552,11,75,449.13691508759223,47.048226566738656,5.175304922341252,1537,14071.253243426967,116.48703714696518
13,600,5,63,435.9591584902366,92.27434540653537,4.613717270326768,1556,7815.954478296083,206.81543219531306
14,648,5,52,434.5156343786361,75.59189604688814,3.779594802344407,1566,2912.2629216884798,126.47274006963275
15,696,4,45,401.7047759013855,80.51944015118825,3.22077760604753,1572,-1625.5078489158948,140.53374925637925
16,744,4,36,393.72978838776964,84.05555522496068,3.3622222089984275,1577,-5557.602211290976,213.7389709581421
17,792,4,33,328.50469412261555,92.1288843141245,3.68515537256498,1571,-8899.446798376715,93.5720795807365
18,840,4,26,318.9042812854771,106.7428977671656,4.2697159106866245,1575,-11470.458052130145,200.0
19,888,5,22,266.537354824095,95.15127368718566,4.757563684359283,1569,-13910.041385464188,200.0
