,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,108,160.41666666666666,87.375,244.65,777,6525.000000000177,100.0
2,72,223,128,270.8134991196121,84.68841666365566,188.85516915995214,803,21030.794553978147,92.78051609162075
3,120,161,147,327.55893808153235,86.14193523630381,138.68851573044913,973,31682.41389799387,103.04293543414617
4,168,121,146,397.82252990098004,84.95170988786418,102.79156896431567,1049,40156.264247151616,133.00191273584366
5,216,93,131,472.44992489879763,80.84787987794542,75.18852828648924,1169,43317.747503711,118.80563147752466
6,264,66,128,517.392351494403,76.92617329854235,50.771274377037955,1270,46917.559095198754,144.95576125399788
7,312,43,117,545.6260946387653,76.23250440887563,32.779976895816525,1356,44491.60451241949,116.71067795633229
8,360,29,111,560.9666717120557,68.58583042816436,19.889890824167665,1418,42588.17444245699,187.95159972130688
9,408,22,100,563.5743870657251,59.595905076023605,13.111099116725192,1477,36643.14148378238,108.58617948158276
10,456,14,90,551.6144132330771,62.15302990971326,8.701424187359857,1506,29898.988273065148,203.7157353432759
11,504,10,85,494.2947597002876,75.77360982736748,7.577360982736748,1530,22252.744919235756,182.95314671188757
12,552,7,75,472.2054899891205,93.84083495075686,6.56885844655298,1560,15620.979957756792,169.00144625077678
13,600,6,63,467.7385217505865,102.56991990937551,6.154195194562531,1566,9635.166862177985,112.84055971004385
14,648,4,54,448.95662433632174,135.84032621923996,5.433613048769598,1577,4380.619660728226,130.7824166548368
15,696,5,42,488.88802678836936,108.44433588136587,5.4222167940682935,1573,635.934494037873,250.0
16,744,5,38,453.0028095797117,102.3941285062741,5.119706425313705,1563,-2695.315505962145,43.39985566023224
17,792,6,32,460.40146653448954,68.83314226934704,4.129988536160822,1565,-5191.849127974835,180.0
18,840,6,28,434.1971118568373,61.33800186920746,3.6802801121524475,1568,-7779.765794641062,41.666666666666664
19,888,5,24,405.9336190154418,79.88894133209786,3.994447066604893,1563,-10205.345621723052,205.67017291859452
20,936,4,20,395.14840116088715,103.45908341219727,4.138363336487891,1576,-12058.008782138462,250.0
21,984,5,14,437.09372347514227,90.40474338106877,4.520237169053439,1565,-13860.09211547232,50.0
22,1032,5,10,498.26229436210235,97.70805356892706,4.885402678446353,1571,-15010.09211547267,100.0
23,1080,6,8,505.57312820343907,98.47028047982421,5.9082168287894525,1559,-15953.842115472944,20.0
24,1128,6,7,470.0358986423409,114.32147441200296,6.859288464720178,1557,-16711.75878213952,20.0
25,1176,6,7,372.8930414994841,131.0675477144566,7.864052862867395,1561,-17391.758782139113,20.0
26,1224,7,5,398.7167780868709,137.8050602619789,9.646354218338523,1553,-18014.675448805418,200.0
27,1272,10,3,549.2859762946188,115.33674597789293,11.533674597789293,1533,-18366.758782138546,20.0
28,1320,10,3,449.2859762946186,138.3001687773286,13.83001687773286,1536,-18666.75878213837,20.0
29,1368,10,2,538.7850589294178,164.81692965635193,16.481692965635194,1543,-18939.67544880488,20.0
30,1416,16,2,438.78505892941666,125.22574375821587,20.03611900131454,1499,-19139.675448804763,20.0
31,1464,19,2,338.78505892941575,125.5479012839091,23.85410124394273,1493,-19339.675448804646,20.0
32,1512,20,1,529.4487143418514,142.58759769188276,28.517519538376554,1485,-19491.75878213789,20.0
33,1560,23,1,429.4487143418519,148.95122948122653,34.258782780682104,1449,-19591.758782137833,20.0
34,1608,31,1,329.4487143418528,131.4989706343652,40.76468089665321,1433,-19691.758782137775,20.0
35,1656,38,1,229.44871434185333,127.87297901433246,48.59173202544633,1393,-19791.758782137716,20.0
