,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,122,193.6133879781421,85.54151624548736,236.95000000000002,733,11420.833333333181,100.0
2,72,214,135,284.3262998272365,85.74625167709208,183.49697858897704,860,24363.217143346348,81.71603677221655
3,120,169,144,336.9293117568318,84.34256085098633,142.5389278381669,968,32974.07089299295,123.074736771892
4,168,131,142,428.22873698884985,81.36209082504315,106.58433898080654,1051,43925.71030981487,135.17317296629778
5,216,94,137,483.2603025149911,79.70793266355818,74.9254567037447,1150,48578.9320828353,107.84667250705049
6,264,59,130,523.3436916628386,76.26861316761766,44.998481768894415,1284,49655.040178405674,116.65431117399176
7,312,35,120,566.1060360918133,66.51681324769841,23.28088463669444,1381,49415.95460068799,149.40954185085434
8,360,19,110,557.7116962679075,84.63056223423737,16.079806824505102,1486,42798.39055893941,164.40177748042143
9,408,16,103,531.6277905701173,82.52383855753202,13.203814169205122,1504,36186.339889584226,250.0
10,456,14,96,505.40465530270353,67.32457148206848,9.425440007489588,1514,29921.39534371981,116.08703027596358
11,504,11,88,459.01803294292273,67.29249501442774,7.402174451587053,1530,21771.943151001888,90.84429767251395
12,552,8,78,430.3261810725971,85.50066315819595,6.840053052655676,1550,14913.664639367871,250.0
13,600,8,66,409.3714965369459,78.87860985869915,6.3102887886959325,1548,8330.45647244399,154.71879160288637
14,648,7,57,376.9970052405797,74.06391408913787,5.184473986239651,1550,2772.638801456478,39.89754028998718
15,696,7,50,330.187486984023,57.07095467980008,3.9949668275860057,1557,-2226.9722035272134,135.13985373983863
16,744,5,41,308.95465959219445,57.0133866892103,2.850669334460515,1566,-6096.732802394248,124.00665975339592
17,792,2,32,297.4746359172929,65.63878694197618,1.3127757388395236,1586,-9270.83005467073,115.54647607224913
18,840,2,24,283.25456689004085,69.93656509687273,1.3987313019374545,1585,-12018.746721338197,143.4493150833886
19,888,2,20,239.87568075056294,74.41726938875283,1.4883453877750565,1586,-14031.547406255435,250.0
20,936,2,13,253.64195988099888,89.36222589190098,1.7872445178380196,1587,-15550.297406255877,100.0
21,984,2,6,416.15956679284477,111.44065521605125,2.2288131043210253,1587,-16373.214072922783,20.0
22,1032,3,5,397.7140194624376,86.73318138237698,2.6019954414713093,1582,-16885.714072922496,20.0
23,1080,3,5,297.71401946243793,105.49906933101073,3.164972079930322,1582,-17385.714072922205,20.0
24,1128,3,4,248.16145116584465,123.95905310076914,3.718771593023074,1585,-17885.714072921914,20.0
25,1176,3,3,205.76347030180617,145.50276940345339,4.3650830821036015,1579,-18264.88073958836,20.0
26,1224,4,3,105.76347030180587,129.48591551867662,5.179436620747065,1575,-18564.880739588185,20.0
27,1272,5,2,22.17538725042987,120.48282729222367,6.024141364611183,1569,-18841.964072921357,20.0
28,1320,5,1,31.250000000000046,144.3420622992822,7.217103114964109,1566,-18960.714072921288,20.0
29,1368,6,1,39.583333333333385,143.56474542284633,8.613884725370779,1556,-19056.547406254565,20.0
30,1416,8,2,80.41666666666676,121.27450488434968,9.701960390747974,1556,-19139.46407292116,20.0
31,1464,10,1,97.91666666666667,117.54684648944021,11.754684648944021,1535,-19310.297406254394,20.0
32,1512,10,1,-2.083333333333283,141.0075107982879,14.100751079828793,1530,-19410.297406254336,20.0
33,1560,12,1,26.25000000000009,138.80130193085066,16.65615623170208,1523,-19486.130739587614,20.0
34,1608,17,1,31.250000000000046,119.19432956119579,20.263036025403284,1495,-19584.047406254223,20.0
35,1656,18,1,39.583333333333385,133.6826706229707,24.062880712134728,1493,-19679.8807395875,20.0
36,1704,20,1,67.91666666666674,141.86339292043232,28.37267858408646,1482,-19755.71407292078,20.0
37,1752,23,1,97.91666666666667,147.94177824277216,34.0266089958376,1457,-19829.464072920724,20.0
38,1800,32,1,-2.083333333333283,127.10341970190588,40.67309430460988,1414,-19929.464072920666,20.0
39,1848,37,1,6.2500000000000515,130.51871906483993,48.29192605399078,1383,-20025.297406253943,20.0
40,1896,40,1,14.583333333333387,143.80584195053325,57.5223367802133,1374,-20121.13073958722,100.0
41,1944,47,10,55.416666666666664,141.86688111573056,66.67743412439337,1340,-20585.71407292014,25.0
42,1992,65,5,91.40151515151508,120.10146987114817,78.06595541624631,1260,-21016.20649716222,36.36363636363637
43,2040,69,4,123.42171717171718,130.57389125673922,90.09598496715006,1226,-21085.777204232647,61.111111111111114
44,2088,74,10,106.30496137849089,141.74607424562626,104.89209494176343,1224,-21219.886681356376,105.88235294117646
45,2136,87,4,217.0120320855617,143.26805708909836,124.64320966751559,1179,-21438.246752657262,154.54545454545453
