,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,118,192.40819209039557,82.74553571428571,231.6875,729,10904.16666666649,100.0
2,72,213,140,261.3109567184064,85.61946748117387,182.36946573490033,835,22479.367273913304,83.27911515940143
3,120,172,135,325.55817206894716,87.57593193979515,150.63060293644767,950,28369.04901114461,128.945305544889
4,168,133,145,419.9326300180323,79.17189874592239,105.29862533207677,1047,43198.59273492981,129.68716763926017
5,216,90,138,465.14126461788186,82.07255039747604,73.86529535772843,1170,45738.51235417799,95.42849804394648
6,264,61,122,539.4912115614678,78.86706111760581,48.10890728173955,1255,47102.39626293516,146.53916424534123
7,312,44,118,558.1426921921751,72.93015619954,32.0892687277976,1386,46611.45384053122,149.21383328834924
8,360,31,104,609.0917939006841,64.87431512968882,20.11103769020354,1421,44044.508790656386,144.83873171023524
9,408,21,101,561.3577302115293,66.67098251616567,14.000906328394791,1458,37385.28034972912,148.1248804021929
10,456,16,93,546.2052937743272,59.566978332237284,9.530716533157966,1489,31460.68760427408,161.78753966592166
11,504,10,86,504.04383659376987,71.1442460427917,7.11442460427917,1537,23987.78830207295,126.90568237761228
12,552,7,74,489.0521341270438,96.04711279421524,6.723297895595067,1557,16791.777317788594,250.0
13,600,7,67,452.9195741312534,84.18264589806225,5.892785212864358,1557,10925.144532747625,72.40430374017056
14,648,6,58,420.8069556824415,82.64534721684556,4.958720833010735,1559,4955.786844105584,61.92303340224062
15,696,6,52,386.63236830050295,68.39284095884399,4.1035704575306395,1564,633.4610696038394,187.34742090489095
16,744,5,40,395.70397349852294,79.8899951509286,3.99449975754643,1566,-3680.772249819639,77.58592633839348
17,792,3,36,342.50421199813377,140.8109618367828,4.224328855103485,1577,-7193.272249819182,250.0
18,840,5,26,371.0062995810828,85.90758219012898,4.295379109506449,1571,-9911.344175714254,100.67807410527604
19,888,4,21,364.56115865777747,110.661528267475,4.426461130699001,1576,-11916.628787548789,132.43532369710476
20,936,4,18,336.9552264539869,120.22316615894232,4.808926646357693,1575,-13514.545454216008,100.0
21,984,4,14,322.3766297579703,138.3453067428552,5.5338122697142085,1575,-15077.045454216463,75.0
22,1032,5,13,255.5700751598894,119.95473918759706,5.997736959379853,1569,-16270.795454216854,100.0
23,1080,6,8,285.43017248858035,113.60074431181259,6.816044658708755,1558,-17322.878787549675,250.0
24,1128,6,8,185.43017248858015,132.41220078562492,7.944732047137495,1563,-18122.87878754921,50.0
25,1176,6,6,140.8473911132755,153.4305697259579,9.205834183557474,1556,-18768.712120882137,200.0
26,1224,8,3,154.58427187657165,133.68108414722332,10.694486731777866,1551,-19159.128787548565,20.0
27,1272,11,1,245.77656948560556,118.20471130223565,13.002518243245923,1537,-19382.045454215102,20.0
