,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,117,168.215811965812,85.52491103202847,240.32500000000002,748,7981.250000000298,100.0
2,72,219,139,256.94247590306264,85.93863070669596,188.20560124766416,861,21190.004150527457,88.54454897620366
3,120,167,141,339.9950937562186,83.83030342533667,139.99660672031223,959,31977.570159407092,114.30072412775955
4,168,123,142,406.2513765418777,81.81988664733628,100.63846057622362,1071,40600.75716856541,115.42187754264985
5,216,89,133,482.16379023696396,79.64652285107675,70.88540533745832,1164,45869.46102444371,140.60085951939993
6,264,60,121,547.1721953800222,78.01540046822547,46.809240280935285,1272,47321.15262690193,117.08228987637565
7,312,43,111,563.2074291170749,79.86205722849586,34.34068460825322,1341,43595.74075111856,156.35137233577547
8,360,32,106,561.095865631526,76.6859928116803,24.539517699737694,1413,40537.61351857077,155.18337918468757
9,408,23,98,563.8774685213589,69.3240989365431,15.944542755404912,1449,36296.80310571845,138.0377645473882
10,456,17,86,574.5221943426408,66.2631324604258,11.264732518272385,1504,30406.660782753333,143.25457875882856
11,504,11,79,544.521747788994,80.17615328041215,8.819376860845336,1536,23994.374670868776,159.90606925961404
12,552,10,75,490.20160966943524,77.65743624655957,7.765743624655957,1529,17729.682197435235,144.44085420568214
13,600,8,70,445.3666320038629,84.17160952087376,6.733728761669901,1546,12124.123051639981,250.0
14,648,8,60,413.47452819523147,79.36055218208983,6.348844174567187,1545,5726.300739079585,39.677687440460545
15,696,8,50,399.39236954974194,73.1334170626017,5.850673365008135,1554,854.3615791788991,222.22222222222223
16,744,7,43,369.25128787000796,83.97614429442403,5.878330100609682,1553,-3262.7996128849986,132.14436349172348
17,792,6,32,386.8106717528019,106.95874369014415,6.417524621408648,1568,-6795.238582726286,117.68475677566641
18,840,6,27,374.9075453631148,119.78525112682183,7.1871150676093105,1559,-9068.155249393223,250.0
19,888,8,24,316.5146211871649,97.25992907769111,7.780794326215289,1544,-11602.321916060633,20.0
20,936,8,17,336.9060369288461,105.84166014783425,8.46733281182674,1548,-13493.431763806697,115.55681892120367
21,984,9,12,377.263290046829,109.74169748483956,9.87675277363556,1541,-14705.931763807122,250.0
22,1032,9,10,354.2303048339683,125.06983103152854,11.256284792837569,1546,-15697.598430474107,100.0
23,1080,12,8,357.2583597687361,111.49354456408014,13.379225347689617,1520,-16389.26509714103,40.0
24,1128,12,7,304.7477640827212,132.30796012173798,15.876955214608557,1537,-17116.34843047394,250.0
25,1176,15,5,298.4775971478037,125.61318078293053,18.84197711743958,1514,-17764.26509714023,100.0
26,1224,15,4,305.5888667781775,144.01696367714533,21.6025445515718,1513,-18037.18176380662,50.0
27,1272,19,3,306.4165709628655,135.5077642341246,25.746475204483676,1489,-18343.431763806406,66.66666666666667
28,1320,23,2,323.9739294557319,133.9929638870079,30.81838169401182,1463,-18618.431763806246,150.0
29,1368,27,10,148.1281192244797,132.5860284678966,35.79822768633208,1429,-18585.0984304727,200.0
30,1416,30,3,283.0659529704872,139.25550293036204,41.77665087910861,1420,-19246.348430472186,20.0
31,1464,37,2,333.9739294557297,134.023001502012,49.588510555744435,1372,-19430.515097138734,140.0
32,1512,42,2,233.97392945572958,140.97340733218886,59.20883107951932,1365,-19630.515097138617,20.0
33,1560,55,1,359.1841779094891,128.46650908892593,70.65657999890927,1298,-19743.015097138552,20.0
34,1608,59,1,279.18417790949,144.23964332520038,85.10138956186822,1275,-19823.015097138494,20.0
35,1656,72,2,152.71708895474515,140.0773416978526,100.85568602245388,1228,-19896.76509713842,33.333333333333336
36,1704,82,3,120.56139263649663,145.16841708715842,119.03810201146992,1195,-19940.5150971383,50.0
37,1752,108,14,114.5548222316303,129.95028192753477,140.34630448173755,1079,-19798.43176380456,120.0
38,1800,116,22,129.56518990497682,134.5345984049025,156.06013414968692,1083,-19664.265097136762,20.0
