,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,122,179.54234972677597,84.4661921708185,237.35,748,9704.166666666531,100.0
2,72,213,136,266.19507291730395,86.95639741408478,185.21712649200057,847,21539.94320152852,83.24661810613944
3,120,173,153,325.7055575996389,81.61522212230507,141.1943342715878,946,32247.15501344775,126.87813114707795
4,168,117,145,413.36359776389145,82.17486157010065,96.14458803701775,1083,41084.73941842082,101.48024626531576
5,216,87,132,488.18697987574296,76.18725377210767,66.28291078173368,1190,45027.8743941066,149.31634516360418
6,264,53,122,557.000625601584,75.72232114137245,40.132830204927394,1295,47997.00581596018,126.30621683486241
7,312,34,111,595.6888152798084,75.00548796747114,25.50186590894019,1404,46127.90570092365,145.16618369528325
8,360,22,104,596.74909437416,78.41300185464412,17.250860408021705,1432,42042.81613459351,195.8255139920897
9,408,17,102,547.2414372384851,72.51206754042917,12.327051481872958,1492,35793.9420597057,145.29049881494407
10,456,13,94,517.102739901719,59.968321972703585,7.795881856451467,1522,28558.76259337175,126.26207826989742
11,504,9,86,483.19824294312883,54.86205466863548,4.937584920177193,1545,21481.381804960754,166.18633283797539
12,552,5,71,499.8739627817081,59.738761378032244,2.9869380689016123,1563,15373.286621378065,152.70736387717642
13,600,3,62,475.74867720742236,58.61597420215973,1.758479226064792,1580,9352.60273567741,134.8673599401229
14,648,2,53,459.70044115006306,61.09015478810889,1.221803095762178,1584,4192.529865287665,231.36459875885893
15,696,2,42,468.7960063064921,66.19186474172791,1.3238372948345583,1589,-515.8034680457714,159.72314071359818
16,744,2,36,449.57365527470074,55.36047892304908,1.1072095784609817,1590,-4038.720134712591,250.0
17,792,2,29,447.0982453429843,59.444374666899925,1.1888874933379985,1584,-7280.386801378799,33.333333333333336
18,840,1,25,407.2268253360926,97.54490214112838,0.9754490214112838,1592,-10078.303468045882,250.0
19,888,1,19,444.7054224070286,78.42455286253198,0.7842455286253198,1594,-11830.386801379871,20.238133202426674
20,936,1,16,412.896168134421,74.76161710643996,0.7476161710643996,1591,-13682.470134713743,20.0
21,984,1,16,315.39616813442115,35.138533369998434,0.35138533369998437,1595,-15242.470134714209,20.0
22,1032,1,11,352.335040769362,43.275852850787565,0.43275852850787566,1595,-16427.88680138118,20.0
23,1080,1,11,252.33504076936163,50.459930543450646,0.5045993054345065,1592,-17527.88680138054,20.0
24,1128,1,6,336.8788491498874,62.77137745431282,0.6277137745431282,1592,-18296.636801380093,20.0
25,1176,1,4,385.50444660701805,75.93327884433612,0.7593327884433612,1596,-18782.053468046477,20.0
26,1224,1,4,285.5044466070179,89.80645346441064,0.8980645346441064,1595,-19182.053468046244,20.0
27,1272,1,3,283.77651443306473,21.353163173025372,0.21353163173025372,1593,-19475.386801379384,20.0
28,1320,1,2,279.7486500526099,24.910203309689482,0.24910203309689483,1596,-19771.220134712545,250.0
29,1368,1,2,179.7486500526103,28.432406319983453,0.28432406319983455,1595,-19971.22013471243,20.0
30,1416,1,1,179.8191540734709,32.96979087592028,0.32969790875920285,1593,-20154.553468045655,20.0
31,1464,1,1,79.8191540734708,39.968413112579384,0.3996841311257939,1594,-20254.553468045597,20.0
32,1512,1,1,89.58333333333336,48.38752875185245,0.4838752875185245,1593,-20348.303468045542,20.0
33,1560,1,1,97.91666666666667,57.90697154217656,0.5790697154217656,1592,-20444.13680137882,20.0
34,1608,1,1,-2.083333333333283,67.66232386406566,0.6766232386406565,1592,-20544.13680137876,20.0
35,1656,1,1,6.2500000000000515,83.28987103887971,0.8328987103887971,1594,-20639.97013471204,20.0
36,1704,1,1,14.583333333333387,96.028050479248,0.96028050479248,1591,-20735.803468045317,20.0
37,1752,1,1,22.916666666666718,117.68378846145694,1.1768378846145695,1594,-20831.636801378594,20.0
38,1800,1,1,31.250000000000046,147.7052769132281,1.477052769132281,1592,-20927.47013471187,20.0
39,1848,1,1,39.583333333333385,172.1980434374204,1.7219804343742042,1593,-21023.30346804515,20.0
40,1896,2,1,47.91666666666673,106.64352166874382,2.1328704333748765,1587,-21119.136801378427,20.0
41,1944,2,1,56.25000000000007,132.8949465103836,2.6578989302076717,1587,-21214.970134711704,20.0
42,1992,2,1,64.58333333333341,161.9070801579836,3.2381416031596717,1583,-21310.803468044982,20.0
43,2040,3,1,72.91666666666673,133.60048864034195,4.008014659210259,1579,-21406.63680137826,20.0
44,2088,4,1,81.25000000000004,118.01829193074747,4.720731677229899,1578,-21502.470134711537,20.0
45,2136,4,1,89.58333333333336,142.58536115337017,5.703414446134807,1575,-21598.303468044815,20.0
46,2184,4,1,97.91666666666667,175.16046504551093,7.006418601820437,1574,-21694.136801378092,20.0
47,2232,7,1,-2.083333333333283,119.17879442236612,8.342515609565629,1559,-21794.136801378034,20.0
48,2280,8,1,6.2500000000000515,124.51583642309147,9.961266913847318,1546,-21889.97013471131,20.0
49,2328,8,1,14.583333333333387,148.41028425104292,11.872822740083434,1549,-21985.80346804459,20.0
50,2376,8,1,22.916666666666718,176.11057088611716,14.088845670889373,1551,-22081.636801377867,20.0
51,2424,14,1,31.250000000000046,121.8707037727467,17.06189852818454,1513,-22177.470134711144,20.0
52,2472,16,1,39.583333333333385,128.82827827214936,20.612524523543897,1501,-22273.30346804442,20.0
53,2520,16,4,33.333333333333364,142.98592804414318,22.87774848706291,1509,-22479.553468044243,20.0
54,2568,18,1,56.25000000000007,148.467174851827,26.72409147332886,1491,-22669.970134710788,100.0
55,2616,27,1,64.58333333333341,118.92096097766944,32.108659463970746,1450,-22765.803468044065,20.0
