,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,266,124,197.58064516129045,85.99624060150376,228.75,729,12099.999999999614,100.0
2,72,199,137,267.19357717512935,87.88765706968145,174.89643756866607,880,22072.186739663834,77.85888077858881
3,120,155,140,354.8119740530633,84.79504239993781,131.4323157199036,996,33902.84303410623,140.41282634112468
4,168,111,132,444.17021770521444,87.60489436361166,97.24143274360895,1115,41901.256449978704,117.1646039537846
5,216,84,132,497.54361982950815,78.89057207087123,66.26808053953184,1185,47806.35681140417,130.50839664466517
6,264,62,122,539.3117579187206,73.24400865414383,45.41128536556918,1271,47770.99165570871,124.6596267594247
7,312,41,104,613.648688481539,77.72541971637456,31.867422083713567,1361,45854.458818077735,143.2901870806237
8,360,32,97,630.7916601418341,65.47976121207694,20.95352358786462,1436,43201.13128476996,156.4486473275439
9,408,23,91,619.2176858584769,65.6888706030629,15.108440238704466,1461,38344.17872532747,138.9822985598837
10,456,16,89,564.089443155605,60.860139477389836,9.737622316382375,1508,32192.664354037377,157.745106777235
11,504,13,81,540.195938373095,57.324266164610194,7.452154601399325,1513,25719.373014314348,140.4495612108362
12,552,10,74,506.50667776601875,70.6343424192695,7.0634342419269505,1542,19422.544352471883,231.69743999408342
13,600,11,65,486.9404436440333,53.54284747760485,5.8897132225365345,1529,13565.742860038588,102.13071356247237
14,648,10,56,474.6833232672522,48.675299420284546,4.867529942028455,1536,8468.201850047533,142.4389497744056
15,696,6,52,419.3862482858843,68.92512153456363,4.135507292073818,1559,3680.1474880895266,80.85606102577059
16,744,6,41,436.4189707422053,62.58774743952622,3.755264846371573,1564,-267.7691785772293,250.0
17,792,5,34,422.31521925326047,77.22990594972286,3.8614952974861434,1565,-3824.019178577319,51.263851722390136
18,840,4,28,406.65209744656573,77.26593082695192,3.090637233078077,1578,-6816.880438354022,121.1078519740517
19,888,4,24,374.1545645571221,75.85381163303961,3.0341524653215846,1574,-9237.164734405987,200.55900420639117
20,936,4,20,337.51056094941436,83.62591724736463,3.345036689894585,1581,-11480.91473440664,250.0
21,984,3,15,357.73710580973324,113.65796197426864,3.4097388592280597,1578,-12880.91473440712,21.00173345117632
22,1032,3,12,343.92018556402337,136.15319619162483,4.084595885748745,1577,-14128.83140107415,20.0
23,1080,4,9,338.7892293568977,122.52776766633282,4.901110706653313,1573,-15216.331401074467,20.0
24,1128,5,5,454.97501620268133,118.63149503606694,5.931574751803347,1566,-16001.748067741362,20.0
25,1176,5,4,450.81407636488825,142.34311468331012,7.117155734165506,1571,-16476.74806774142,20.0
26,1224,5,4,350.81407636488825,170.17302852748355,8.508651426374177,1569,-16876.748067741188,20.0
27,1272,8,3,353.9669942833659,128.84468251399514,10.307574601119612,1555,-17220.498067740988,20.0
28,1320,10,3,253.9669942833656,125.46632261940178,12.546632261940179,1533,-17520.498067740813,20.0
29,1368,10,2,238.8195312409203,151.10084832792094,15.110084832792095,1538,-17807.998067740646,20.0
30,1416,14,2,138.81953124092078,129.9723129764884,18.19612381670838,1520,-18007.99806774053,20.0
31,1464,15,1,218.78379062909113,143.4058670926508,21.51088006389762,1510,-18070.081401073803,20.0
32,1512,20,1,118.78379062909075,128.62951111660595,25.725902223321192,1476,-18170.081401073745,50.0
33,1560,20,1,18.78379062909084,154.79603207985116,30.95920641597023,1475,-18270.081401073687,20.0
34,1608,27,1,22.916666666666718,137.39097643179545,37.09556363658477,1438,-18370.08140107363,20.0
35,1656,31,1,31.250000000000046,143.4257408290433,44.461979657003425,1423,-18465.914734406906,20.0
36,1704,40,1,39.583333333333385,132.92287505757798,53.1691500230312,1360,-18561.748067740184,20.0
37,1752,43,1,89.58333333333336,147.65825885051248,63.493051305720364,1350,-18615.49806774013,33.333333333333336
38,1800,54,1,97.91666666666667,141.03401381262196,76.15836745881586,1310,-18711.331401073407,20.0
39,1848,66,1,17.916666666666725,138.0374377824633,91.10470893642578,1259,-18791.33140107335,20.0
40,1896,78,1,47.91666666666673,139.40826836195833,108.73844932232751,1204,-18865.081401073294,20.0
41,1944,89,1,56.25000000000007,146.0119706382087,129.95065386800576,1154,-18960.91473440657,250.0
42,1992,114,16,79.68750000000007,133.73369935244682,152.45641726178937,1082,-19242.16473440606,50.0
43,2040,139,10,86.25000000000013,126.04632084436874,175.20438597367254,1023,-19783.831401071944,20.0
44,2088,154,20,148.56300813008133,130.17539525021655,200.4701086853335,959,-19087.154571802952,112.1951219512195
45,2136,165,39,205.45537340871977,126.06116298418112,208.00091892389887,934,-16048.57183813112,34.251023834682634
46,2184,178,40,250.6069564142345,119.30337665472176,212.36001044540473,892,-14862.549049164028,55.525949637276746
47,2232,186,52,282.8913906466818,116.95045382387103,217.52784411240012,864,-11584.808325440454,93.62778764081551
48,2280,201,74,337.79948635603125,104.24452969940663,209.5315046958073,853,-3714.7594377113815,94.1951993649297
49,2328,178,91,388.12403530822166,99.57102483818143,177.23642421196294,903,4594.8657849902165,61.419855363811976
50,2376,159,104,409.571219070375,93.47183496718533,148.62021759782468,979,10258.930554626304,100.14657458084817
51,2424,129,110,463.04307757872044,93.5552092125589,120.68621988420098,1052,17171.937509433053,103.04116486327288
52,2472,111,108,527.5294026451844,86.73407859459323,96.27482723999849,1095,22057.853466227094,124.08731092692769
53,2520,90,108,592.6967160254139,81.09293897709419,72.98364507938477,1165,27953.154300363567,126.76564114363275
54,2568,66,110,588.7590997513109,79.42844435250312,52.42277327265206,1261,28083.289260033387,98.71265109714626
55,2616,46,99,634.5710002639632,80.27698122152306,36.92741136190061,1344,26103.651199185973,127.56149818654066
56,2664,37,90,671.1850726242415,75.84470700549441,28.062541592032936,1371,23787.20265921833,180.07540167651405
57,2712,34,86,656.5602407881748,69.17878959846067,23.52078846347663,1408,19831.72041521926,140.21167067800582
58,2760,27,83,634.1416997652586,61.49807245038834,16.604479561604855,1447,15993.362553036844,118.88418883012473
59,2808,19,77,610.1473620455449,61.41976145036063,11.66975467556852,1484,10319.996999477717,96.69130516496884
60,2856,13,69,609.2760690162213,77.22768365733828,10.039598875453976,1516,5348.919468965772,250.0
61,2904,10,64,577.4255637258792,88.54793985887342,8.854793985887342,1533,246.50133558049762,105.84697776910248
62,2952,8,56,568.8745994080116,85.39498040083414,6.831598432066731,1546,-4876.257945744195,124.50145745744967
63,3000,7,54,502.73850554147094,85.26546567268572,5.968582597088,1564,-9591.189339427798,100.5487032732757
64,3048,7,50,459.9583941388979,80.7375208161055,5.651626457127385,1553,-13753.980821771649,211.11111111111111
65,3096,6,41,454.885542198658,101.34182697710169,6.080509618626102,1564,-18132.45304399368,109.30063076879175
66,3144,6,33,463.35378243755974,101.92158795778839,6.115295277467303,1562,-21515.835044519954,164.68340460062086
67,3192,7,29,429.94209383033603,87.5236959064677,6.1266587134527395,1551,-24351.151639917516,62.5
68,3240,7,27,377.40511764277005,77.93369367936171,5.4553585575553205,1555,-26636.568306582547,100.0
69,3288,7,23,344.2632005686074,84.18672368690275,5.893070658083193,1550,-28918.512751025555,88.88888888888889
70,3336,6,17,362.8464314281898,108.92822184476175,6.535693310685705,1559,-30687.95719546892,250.0
71,3384,7,14,358.1198101884379,102.32993344590024,7.163095341213017,1558,-31852.45627707285,66.70879253091954
72,3432,8,12,314.9104685507726,103.62545615319303,8.290036492255442,1544,-33092.03961040603,133.33333333333334
73,3480,8,8,376.7603199924196,121.870625159097,9.749650012727761,1546,-33871.206277073754,250.0
74,3528,10,6,398.81582527515496,113.67679008220568,11.367679008220568,1539,-34498.289610407934,100.0
75,3576,10,5,381.32008128340107,134.57875030667842,13.457875030667843,1534,-34987.87294374187,33.333333333333336
76,3624,13,4,369.1275621704201,123.30617070965322,16.029802192254916,1514,-35421.20627707571,150.0
77,3672,13,4,279.1275621704194,143.01930546600636,18.592509710580824,1515,-35781.20627707618,20.0
78,3720,16,4,179.1275621704189,139.90793294367484,22.385269270987973,1490,-36181.20627707664,20.0
79,3768,18,2,230.64965188838002,144.00280781831128,25.920505407296034,1482,-36441.20627707699,75.0
80,3816,23,7,119.28471500696442,131.30697681021647,30.200604666349786,1458,-36670.372943744245,200.0
81,3864,28,9,95.09181537578705,125.88615319026303,35.24812289327365,1429,-37266.20627707874,28.571428571428573
82,3912,30,3,157.29925565117085,141.12128950455323,42.33638685136597,1425,-37675.13484850782,175.0
83,3960,36,11,96.68767578365274,141.183934965114,50.82621658744104,1394,-37883.46818184189,250.0
84,4008,42,3,153.33100168291742,142.06589972053663,59.667677882625384,1357,-38518.884848509384,25.0
85,4056,57,2,126.27626442913775,124.89767946000666,71.19167729220379,1324,-38730.491991366835,57.142857142857146
86,4104,61,18,115.35344737043334,136.5185010405616,83.27628563474258,1274,-38506.68246755792,233.33333333333334
87,4152,68,7,151.25750412261098,143.28920803244145,97.43666146206019,1237,-39567.991991369265,21.428571428571427
88,4200,83,11,121.44170962859579,138.15792757547862,114.67107988764727,1203,-39898.078571456695,127.27272727272727
89,4248,106,10,136.78663816721286,127.00748508997954,134.62793419537832,1095,-40078.5709957004,68.75
90,4296,118,8,175.29715640466827,133.8226206650154,157.91069238471817,1064,-40256.560126136195,69.56521739130434
91,4344,132,12,160.3017147452429,141.04563303154347,186.1802356016374,1035,-40135.31680043166,121.05263157894737
92,4392,158,19,159.59038964074645,133.72336923239496,211.282923387184,945,-39934.23809014436,51.351351351351354
93,4440,184,21,203.0505015576898,127.05379400198186,233.7789809636466,892,-39421.257573221876,35.922330097087375
94,4488,210,34,226.50526251105882,124.09905903141382,260.608023965969,869,-37595.1221902688,114.44444444444444
95,4536,219,64,267.17734814771205,117.85710977385662,258.107070404746,782,-31402.022775066343,47.36842105263158
96,4584,226,69,279.85024297405903,112.64752872903102,254.5834149276101,818,-29898.50453692049,50.567796929629154
97,4632,223,89,346.922847520663,106.66374784732092,237.86015769952567,824,-20798.246512577905,110.4860151296774
98,4680,196,110,399.77910967094147,104.03654270374616,203.9116236993425,892,-10111.177878114251,72.30358706341833
99,4728,175,126,424.5877035506492,96.96237883954228,169.68416296919898,936,-2706.9678805018925,104.30357105895322
100,4776,142,145,465.63558974498966,86.3122044865889,122.56333037095624,1044,8584.076587123605,99.90649121631583
