,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,115,173.0615942028985,84.5017793594306,237.45000000000002,731,8402.0833333335,100.0
2,72,211,141,251.5601772722213,86.79506475010353,183.13758662271846,871,20640.818328718455,88.6426592797784
3,120,159,144,336.75670947255617,82.49077518009885,131.16033253635717,929,32122.629278310724,110.711129026664
4,168,111,140,417.57362987556814,81.33705866890301,90.28413512248235,1097,40105.657033427095,117.96194567879095
5,216,74,138,467.9733620566823,76.28441770407944,56.45046910101879,1199,45074.38039126645,129.58409713981854
6,264,49,126,506.3534729918872,78.76511348276783,38.59490560655624,1326,44149.86255173442,159.5083351653976
7,312,34,116,514.9045661028183,76.74688694034859,26.09394155971852,1414,40048.571732498065,146.82389965828241
8,360,25,106,510.3252974493339,73.80915026235736,18.45228756558934,1446,34384.57817163508,159.03487717454925
9,408,20,91,551.1991619717796,61.935663599868676,12.387132719973735,1471,30402.362672526655,173.90473383032685
10,456,14,83,538.3085216946881,55.76952004482028,7.8077328062748395,1504,24896.96225347671,92.6479134150574
11,504,12,77,498.6987003783527,40.338898458167066,4.840667814980048,1512,18602.11394107579,210.07325873780664
12,552,8,68,473.5496195072121,43.20420391641402,3.456336313313122,1553,12374.499620005521,131.996387151289
13,600,4,57,487.21386432539344,59.50517522368663,2.380207008947465,1567,7910.662673821827,250.0
14,648,4,49,463.375975723725,51.39501999346527,2.055800799738611,1573,2818.1622761824606,58.958134513416724
15,696,3,41,451.71025211521334,77.35208961832075,2.3205626885496224,1583,-1392.2543904842262,250.0
16,744,3,30,524.8428775482541,63.104129129697384,1.8931238738909215,1577,-4202.671057151022,200.0
17,792,2,27,482.31897869717073,99.31222229260517,1.9862444458521034,1584,-6935.466176114075,35.95488103654472
18,840,1,21,508.9612023942149,187.92796440884484,1.8792796440884485,1591,-9287.549509447545,185.41756986737443
19,888,2,21,417.79061048313747,103.83163955546097,2.0766327911092195,1588,-11202.13193958078,154.62149910898364
20,936,2,19,364.1940075901201,105.03928041739596,2.1007856083479193,1586,-13062.927107139056,20.0
21,984,2,16,323.19353309995853,72.74181395321763,1.4548362790643525,1591,-14821.677107139585,20.0
22,1032,2,15,244.6653132539358,84.40369705710816,1.6880739411421632,1586,-16325.84377380669,166.66666666666666
23,1080,2,12,200.65540059134153,96.10495634805434,1.922099126961087,1585,-17596.677107139334,20.0
24,1128,2,7,211.89973102029094,119.55118163116347,2.3910236326232694,1587,-18536.26044047212,20.0
25,1176,2,3,349.78264137265205,150.18512042452045,3.003702408490409,1587,-18982.093773805194,20.0
26,1224,3,2,408.4289510612443,104.58676722951913,3.1376030168855737,1580,-19218.343773805045,20.0
27,1272,3,2,308.4289510612451,127.24776009437592,3.8174328028312776,1578,-19418.34377380493,20.0
28,1320,4,2,208.4289510612453,110.62526937908348,4.425010775163339,1580,-19618.343773804812,20.0
29,1368,4,2,108.42895106124523,134.1416974993163,5.365667899972652,1575,-19818.343773804696,20.0
30,1416,5,1,75.6470025569568,128.53209463336458,6.426604731668228,1572,-19962.093773804612,20.0
31,1464,5,1,81.25000000000004,152.43074396799344,7.621537198399672,1571,-20060.010440471222,20.0
32,1512,7,1,89.58333333333336,130.21558514009743,9.11509095980682,1564,-20155.8437738045,20.0
33,1560,7,1,97.91666666666667,154.8538220416749,10.839767542917244,1555,-20251.677107137777,20.0
34,1608,10,1,-2.083333333333283,129.38903925679364,12.938903925679366,1538,-20351.67710713772,20.0
35,1656,12,1,6.2500000000000515,129.45161456497507,15.534193747797008,1517,-20447.510440470996,20.0
36,1704,14,1,14.583333333333387,132.75909392102577,18.586273148943608,1513,-20543.343773804274,20.0
37,1752,15,1,22.916666666666718,147.84595050589482,22.17689257588422,1497,-20639.17710713755,20.0
38,1800,20,1,31.250000000000046,132.92710646976542,26.585421293953086,1482,-20735.01044047083,20.0
39,1848,24,1,39.583333333333385,132.5696369544879,31.816712869077094,1437,-20830.843773804107,20.0
40,1896,27,1,64.58333333333341,139.57140477785143,37.68427929001989,1432,-20908.760440470716,20.0
41,1944,31,1,72.91666666666673,144.85122292082002,44.90387910545421,1413,-21004.593773803994,20.0
42,1992,40,1,81.25000000000004,133.1701108289252,53.26804433157008,1380,-21100.42710713727,20.0
43,2040,48,1,89.58333333333336,132.59197723357326,63.64414907211516,1330,-21196.26044047055,20.0
44,2088,55,1,97.91666666666667,139.0582772018287,76.4820524610058,1295,-21292.093773803826,20.0
45,2136,63,1,-2.083333333333283,144.94374045236106,91.31455648498746,1288,-21392.09377380377,100.0
46,2184,79,8,53.12500000000004,135.61077882549299,107.13251527213947,1201,-21769.177107136766,50.0
47,2232,95,2,53.75000000000013,133.86101985148835,127.16796885891394,1156,-22111.677107136467,20.0
48,2280,111,28,131.36904761904768,134.04331269695362,148.7880770936185,1100,-21245.01044046914,250.0
49,2328,123,26,196.50641025641042,134.51951611981104,165.45900482736758,1044,-20738.76044046731,20.0
50,2376,146,21,248.0404325801367,127.67704871273183,186.40849112058848,969,-20860.744689616517,82.1872579769619
51,2424,159,32,252.44429617308933,129.43816247906258,205.80667834170953,933,-19195.542962925676,86.89944362070601
52,2472,176,43,251.09394541102864,125.3758262909244,220.66145427202693,922,-17886.48801083398,60.298978826980346
53,2520,188,53,291.45122907272304,119.76791071015919,225.16367213509926,882,-14649.011196733969,75.80768365743374
54,2568,205,66,319.14161082932026,107.6192289697021,220.61941938788934,848,-10332.580022854772,67.99666850517599
55,2616,199,77,369.5081897108436,102.50091442805876,203.97681971183695,874,-4353.87267888315,79.18759048199048
56,2664,189,90,412.95277458441967,95.88813750300966,181.22857988068827,855,2851.4130926462035,87.69436241746843
57,2712,165,108,458.4767471455968,84.73489691607313,139.81257991152066,953,13297.006328920628,92.93900617269439
58,2760,126,123,481.4505475520526,77.90709831612176,98.16294387831341,1030,20980.37399227429,93.0065050795195
59,2808,92,124,512.5775521682126,74.1066336381854,68.17810294713057,1132,24285.01160547279,123.86966796448033
60,2856,68,113,574.4926629084752,71.08021006412854,48.33454284360741,1243,25602.309916355236,150.24983137802963
61,2904,48,110,593.4365079061727,67.68765817451131,32.49007592376543,1334,25849.804045009623,141.9395967404064
62,2952,31,103,594.0727554238848,72.41109079854722,22.447438147549637,1422,21736.05266370755,130.66451237175036
63,3000,23,94,601.5588940610801,70.46357649488144,16.206622593822733,1443,17192.977971880933,170.9581969030059
64,3048,17,89,566.6497955150688,68.41629119262836,11.630769502746821,1497,11065.119124296198,134.172585005368
65,3096,14,80,550.7167292109756,59.718715244253545,8.360620134195496,1520,4660.402225998016,128.3066433315196
66,3144,8,75,513.2020333656276,69.16166434044784,5.532933147235828,1547,-925.5642298330963,144.94840347532465
67,3192,5,69,471.1069774821981,76.70588086134983,3.8352940430674916,1571,-6929.007692954512,158.6603953894282
68,3240,5,64,414.64093036672756,71.80259493191139,3.590129746595569,1570,-12916.145666106038,163.9641740148989
69,3288,4,55,381.8954621952486,81.09201057056858,3.243680422822743,1571,-18224.478999438874,250.0
70,3336,3,49,333.1316747747482,65.53313427892375,1.9659940283677129,1574,-22926.49036768193,33.36931587694034
71,3384,3,39,307.9329777814443,60.6376285505911,1.819128856517733,1579,-27274.37105180244,149.83825315565485
72,3432,2,33,277.8658722187763,76.2745360900038,1.5254907218000762,1589,-30134.949465311412,250.0
73,3480,2,26,237.84377660502076,93.68670526082289,1.8737341052164578,1586,-33143.28279864365,33.333333333333336
74,3528,2,17,245.28757975290063,109.73548187500776,2.1947096375001554,1588,-35187.03279864603,20.0
75,3576,3,12,233.4104516719827,83.42470514689738,2.5027411544069214,1583,-36572.44946531431,20.0
76,3624,3,8,232.33293582559526,99.76544844785373,2.992963453435612,1584,-37528.699465315425,20.0
77,3672,3,6,191.23205874680605,115.93793269068333,3.4781379807204997,1580,-38245.366131982926,20.0
78,3720,3,3,208.8914226571927,140.04446735762147,4.201334020728645,1582,-38776.616131983545,20.0
79,3768,4,2,182.27185431436848,126.18662517323125,5.04746500692925,1571,-39041.199465317186,20.0
80,3816,5,1,210.48255398962647,120.15595618014167,6.007797809007084,1574,-39197.44946531737,20.0
81,3864,5,1,110.48255398962614,144.2464692106666,7.21232346053333,1565,-39297.449465317484,20.0
82,3912,5,1,10.482553989626217,172.3233294073031,8.616166470365156,1563,-39397.4494653176,20.0
83,3960,8,1,14.583333333333387,129.41660325494215,10.353328260395372,1552,-39497.44946531772,20.0
84,4008,10,1,22.916666666666718,124.16560936453227,12.416560936453227,1544,-39593.28279865116,20.0
85,4056,10,1,31.250000000000046,146.64297326092623,14.664297326092624,1533,-39689.11613198461,20.0
86,4104,11,1,39.583333333333385,159.07142567694157,17.49785682446357,1528,-39784.94946531805,20.0
87,4152,15,1,47.91666666666673,137.63775796601217,20.645663694901828,1508,-39880.7827986515,100.0
88,4200,18,7,55.05952380952389,132.01285041816442,23.762313075269596,1496,-40143.28279865198,50.0
