,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,125,208.71666666666684,84.34944237918215,226.9,751,13589.583333332637,100.0
2,72,207,144,254.8056990224903,86.75648673871713,179.5859275491445,858,21979.52065924421,74.28040854224699
3,120,147,152,335.45436271242755,88.71717911427939,130.4142532979907,1031,34409.17687417648,142.9609304342305
4,168,110,151,422.27425632979293,79.03707903830832,86.94078694213916,1136,45216.633457882104,115.34581295633073
5,216,71,146,457.32272561237266,73.26348727504958,52.0170759652852,1242,47488.18373569856,110.52926632429701
6,264,47,129,512.0888721991454,61.3747752505479,28.84614436775751,1337,46718.80668838498,161.1838411825
7,312,26,117,523.2564663533715,69.08684482727678,17.962579655091965,1438,41841.82772139065,168.6467030236533
8,360,17,104,539.626555963609,67.97467418488576,11.55569461143058,1487,36698.248725033736,221.79079609462718
9,408,12,98,507.73589621040736,63.15378569021624,7.578454282825949,1525,30313.41167562771,141.183832298659
10,456,8,85,499.9861315226653,60.88778418449125,4.8710227347593005,1549,23016.97356576532,181.55156588428144
11,504,5,73,493.6202659559087,54.193514710110925,2.709675735505546,1562,16513.78124262857,96.74162852599615
12,552,4,67,435.6130042642972,62.74426211207442,2.509770484482977,1573,9648.022871152654,219.59938022305914
13,600,4,56,416.0054526228506,55.47548916527785,2.219019566611114,1577,3727.189537819503,250.0
14,648,2,41,471.832725943044,51.197811331767845,1.023956226635357,1586,-269.4771288473101,20.0
15,696,2,38,402.0740272020966,59.715932892618895,1.194318657852378,1585,-4346.560462180726,250.0
16,744,2,28,445.1842464275477,67.66610100243761,1.3533220200487523,1586,-7190.310462180276,20.0
17,792,2,25,391.54764476549144,73.9504233684738,1.479008467369476,1587,-9876.560462180627,20.0
18,840,2,20,380.5780530469857,66.66001793788195,1.3332003587576389,1584,-12069.06046218127,20.0
19,888,2,18,316.53038431831703,78.56804562729056,1.5713609125458112,1584,-13989.893795515163,33.333333333333336
20,936,2,14,297.91387943299964,74.94011345525897,1.4988022691051794,1585,-15527.39379551562,250.0
21,984,2,10,314.93551771950365,79.93719905183693,1.5987439810367385,1587,-16562.810462182373,100.0
22,1032,2,8,290.8715764103557,86.92645405738695,1.738529081147739,1589,-17391.977128848557,100.0
23,1080,2,5,334.52933705931304,104.60763261928736,2.092152652385747,1589,-18056.560462181504,100.0
24,1128,2,5,234.52933705931292,123.25698288468115,2.465139657693623,1583,-18556.560462181213,20.0
25,1176,2,3,278.1974877469818,148.36626742071155,2.967325348414231,1587,-18900.310462181013,20.0
26,1224,3,3,178.19748774698192,118.27714699259872,3.5483144097779618,1578,-19200.310462180838,20.0
27,1272,3,2,162.92560488379567,136.50815821473086,4.095244746441925,1580,-19412.810462180714,20.0
28,1320,3,1,218.114975594429,161.98639211178298,4.85959176335349,1582,-19523.227128847317,20.0
29,1368,4,1,118.11497559442863,150.08960589981672,6.003584235992669,1576,-19623.22712884726,20.0
30,1416,6,1,38.11497559442875,116.54133132576096,6.992479879545658,1564,-19703.2271288472,20.0
31,1464,6,1,64.58333333333341,132.5630139365697,7.9537808361941815,1561,-19779.060462180478,20.0
32,1512,6,1,72.91666666666673,157.07954861241538,9.424772916744924,1565,-19874.893795513755,20.0
33,1560,8,1,81.25000000000004,138.00171395145014,11.040137116116012,1554,-19970.727128847033,20.0
34,1608,10,1,89.58333333333336,131.66634336397473,13.166634336397474,1532,-20066.56046218031,20.0
35,1656,12,1,97.91666666666667,131.6700908422203,15.800410901066437,1531,-20162.393795513588,20.0
36,1704,12,1,-2.083333333333283,160.18535168818008,19.22224220258161,1521,-20262.39379551353,20.0
37,1752,17,1,26.25000000000009,132.705690101624,22.55996731727608,1495,-20338.227128846807,20.0
38,1800,19,1,31.250000000000046,142.53800656418335,27.082221247194834,1476,-20436.143795513417,20.0
39,1848,24,1,39.583333333333385,136.82837062199025,32.83880894927766,1450,-20531.977128846695,20.0
40,1896,27,1,47.91666666666673,146.00170599813742,39.420460619497106,1423,-20627.810462179972,20.0
41,1944,36,1,56.25000000000007,130.33857409444556,46.9218866740004,1395,-20723.64379551325,20.0
42,1992,42,1,64.58333333333341,132.8337707218838,55.7901837031912,1373,-20819.477128846527,20.0
43,2040,47,1,89.58333333333336,142.65693261802272,67.04875833047069,1311,-20897.393795513137,50.0
44,2088,58,1,97.91666666666667,138.89969062719226,80.5618205637715,1286,-20993.227128846414,20.0
45,2136,72,1,17.91666666666671,133.39058490361919,96.0412211306058,1233,-21073.227128846356,20.0
46,2184,83,1,22.916666666666718,138.1918756968627,114.69925682839603,1187,-21171.143795512966,50.0
47,2232,96,8,45.41666666666673,140.21118975079187,134.60274216076022,1143,-21634.893795512562,20.0
48,2280,116,12,118.12500000000004,135.59699768062498,157.29251730952498,1071,-21604.060462178884,62.5
49,2328,138,11,104.58538083538092,131.20902598745025,181.06845586268133,1033,-21979.45460632229,43.24324324324324
50,2376,163,17,147.6011954861436,129.0794716088212,210.39953872237854,937,-21635.346895669914,108.82352941176471
51,2424,177,27,187.4734737071337,131.90948480757038,233.47978810939958,923,-20185.463609020626,53.96825396825397
52,2472,196,38,200.87622653276162,125.52467141721385,246.02835597773915,867,-18920.399203564753,41.56538457246673
53,2520,209,53,247.3318980916273,120.04266137148453,250.88916226640268,855,-15252.153015235312,71.9281430347472
54,2568,218,69,289.9895252340015,111.80156094904879,243.72740286892636,835,-9951.466372947147,64.66943264673586
55,2616,213,80,361.5588114597191,106.13427487760997,226.06600548930925,814,-2344.3720306495347,87.97656269087697
56,2664,194,120,362.93806892708403,94.25671562434994,182.85802831123888,878,8283.491323823611,80.73799983847067
57,2712,162,134,398.627217228533,82.71288655478378,133.99487621874974,930,16121.970161193396,84.54385223291605
58,2760,107,144,443.9470205875198,84.9331306987922,90.87844984770766,1119,24078.973927971685,122.3295463652592
59,2808,75,136,498.4167571590698,81.07402002651375,60.80551501988532,1202,26764.109448292264,119.51249770728236
60,2856,51,123,559.1569605253305,71.54548701955949,36.48819837997534,1320,27757.139932861195,149.64378017874364
61,2904,29,110,597.416432407803,84.2616530643932,24.43587938867403,1396,24555.438100342846,164.6652422972887
62,2952,22,104,606.2123727488678,64.83942716656611,14.264673976644545,1459,21866.49156812057,154.27176491246448
63,3000,11,98,586.5256111344829,71.40764691374812,7.8548411605122945,1524,16281.579278710491,144.34766973964307
64,3048,7,93,536.0822870508259,61.516846121266155,4.306179228488631,1562,8643.098688614244,136.22807644995052
65,3096,3,85,498.44024684230055,58.98577137350872,1.7695731412052615,1586,1131.9334277124026,181.1607686406987
66,3144,3,75,456.363754439614,61.341043765443374,1.8402313129633012,1587,-7038.899905620625,250.0
67,3192,3,65,424.2590944287397,57.969729058861645,1.7390918717658495,1581,-13720.149905622186,166.66666666666666
68,3240,3,54,410.32853320521093,40.74231375255662,1.2222694125766986,1579,-19172.649905621398,60.0
69,3288,1,46,371.9578921393463,109.18315124354542,1.0918315124354543,1596,-24247.649905618444,250.0
70,3336,1,41,312.72448158615316,127.69869188865019,1.276986918886502,1593,-28549.733238949273,35.47582951207513
71,3384,1,32,292.82961818318734,119.16726822197833,1.1916726822197834,1593,-32029.733238947236,20.0
72,3432,1,23,288.3739815708967,146.82410722469058,1.468241072246906,1593,-34792.233238949164,20.0
73,3480,1,17,277.97393889719774,173.6385476137013,1.736385476137013,1592,-36719.31657228474,20.0
74,3528,2,12,265.43768929420634,100.0820087035357,2.0016401740707144,1585,-38273.48323895322,20.0
75,3576,2,6,373.2382168696372,114.77635231224562,2.2955270462449127,1589,-39238.06657228767,20.0
76,3624,2,6,273.2382168696368,139.46477423338757,2.7892954846677513,1588,-39838.06657228837,20.0
77,3672,2,5,210.32433321601258,164.1247496566259,3.2824949931325182,1590,-40429.73323895573,20.0
78,3720,3,3,218.57271330286372,128.84414466814096,3.8653243400442285,1581,-40831.81657228953,20.0
79,3768,4,2,221.85218275612536,116.50236790466647,4.660094716186659,1571,-41046.39990562311,20.0
80,3816,4,2,121.85218275612536,131.87774189385277,5.275109675754111,1569,-41246.399905623344,20.0
81,3864,4,1,90.1643941629819,161.75287097926463,6.470114839170585,1575,-41402.649905623526,20.0
82,3912,5,1,97.91666666666667,154.56394115862696,7.7281970579313475,1566,-41498.48323895697,20.0
83,3960,7,1,-2.083333333333283,132.81762424198888,9.297233696939223,1557,-41598.48323895709,20.0
84,4008,8,1,6.2500000000000515,136.76078316678738,10.94086265334299,1558,-41694.31657229053,20.0
85,4056,8,1,14.583333333333387,168.83595231304335,13.506876185043469,1550,-41790.14990562398,20.0
86,4104,14,1,22.916666666666718,113.66363391452612,15.912908748033656,1506,-41885.98323895742,20.0
87,4152,15,1,31.250000000000046,126.31639416002757,18.947459124004137,1495,-41981.81657229087,20.0
88,4200,16,1,39.583333333333385,141.06881827986373,22.571010924778196,1507,-42077.64990562431,20.0
89,4248,16,1,47.91666666666673,169.96194730449986,27.19391156871998,1504,-42173.48323895776,20.0
90,4296,25,1,56.25000000000007,129.03858856732418,32.259647141831046,1441,-42269.3165722912,20.0
91,4344,32,0,0.0,119.52149227834613,38.246877529070765,1409,-42329.31657229132,20.0
92,4392,32,18,128.93518518518525,137.14448580050748,43.886235456162396,1404,-41808.48323895854,250.0
93,4440,33,12,131.25000000000023,154.45243295435122,50.969302874935906,1389,-42995.9832389608,20.0
94,4488,46,8,174.37500000000023,132.27649500068898,60.84718770031694,1349,-43400.983238961584,250.0
95,4536,55,18,110.41666666666687,124.64853436779289,68.55669390228609,1306,-43911.399905629936,41.666666666666664
96,4584,58,4,291.5229885057471,135.31584859735077,78.48319218646346,1286,-44749.47461827498,41.37931034482759
97,4632,63,28,180.01847290640404,143.05205881670423,90.12279705452367,1265,-43275.04933092023,250.0
98,4680,74,24,228.47846909878433,135.91294640726798,100.5755803413783,1207,-43679.578316430765,23.91304347826087
99,4728,93,16,310.89573660750335,124.56009701619784,115.840890225064,1134,-44531.66457169222,148.38709677419354
100,4776,104,27,277.4177299730673,122.37710866150175,127.27219300796182,1096,-43219.88431480874,78.07221176903582
