,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,119,198.96708683473395,82.14928057553956,228.375,761,11777.083333332906,100.0
2,72,199,141,261.89107687134447,89.04744731118286,177.2044201492539,869,22201.64183886428,76.88611244593945
3,120,165,131,360.3238841502214,89.95079356565897,148.4188093833373,962,31399.753827695837,156.07801462789328
4,168,125,144,431.6299858224943,90.35849716757733,112.94812145947166,1066,43717.72352467452,123.91336276501191
5,216,97,133,487.81082214805474,86.61462154991716,84.01618290341965,1154,45798.732993411,96.0571284391376
6,264,76,122,549.0716346734511,77.61645800940973,58.988508087151395,1190,47660.10524484678,143.73085794571895
7,312,57,114,583.9636629532388,73.62243264688274,41.96478660872316,1302,47010.52761549957,116.98677413305606
8,360,44,107,611.1755150449285,65.30782990886868,28.73544515990222,1330,45707.36647950618,162.27729171891136
9,408,28,102,594.5613056308765,66.12310022526515,18.514468063074244,1429,40940.11446759551,113.0810549391915
10,456,20,94,581.7326038087517,62.48558043365563,12.497116086731126,1463,34953.90516802079,166.39512858460597
11,504,15,91,538.1532743867893,55.65135910628337,8.347703865942506,1490,29232.533416924536,155.27200392233215
12,552,10,81,522.4544000342754,53.09340255537866,5.309340255537866,1539,22550.16052044814,132.36684535664762
13,600,8,73,484.90242758772297,46.6113141049156,3.728905128393248,1539,15603.661413901782,170.48651191060117
14,648,6,64,463.1296540438967,37.90075803918842,2.274045482351305,1560,9819.08243521111,169.2384617582998
15,696,5,56,427.44713341896556,50.585536402985994,2.5292768201493,1570,4089.915768544603,250.0
16,744,5,50,380.26529389829926,51.17856124678205,2.5589280623391026,1570,-851.7508981221855,250.0
17,792,4,42,348.92460508552045,50.583198250863276,2.0233279300345313,1580,-5236.8505371300935,21.633453664018425
18,840,3,34,320.072299878471,60.27535278751816,1.8082605836255448,1580,-9032.683870463241,66.03529194912981
19,888,3,28,283.8653535127749,49.11818182108186,1.4735454546324558,1580,-11983.94661989921,120.13230383383546
20,936,3,20,281.01009807544216,49.82139036843796,1.494641711053139,1582,-14338.946619899902,20.0
21,984,3,16,240.4757883869315,54.36046892802264,1.6308140678406793,1581,-16125.196619900427,20.0
22,1032,3,14,167.97081519457691,64.6201157294847,1.9386034718845409,1576,-17627.279953233112,20.0
23,1080,2,8,155.86830308027788,101.89905832911987,2.0379811665823975,1586,-18751.029953232446,20.0
24,1128,2,6,103.37616036868434,95.92469013530611,1.9184938027061222,1585,-19385.196619898732,20.0
25,1176,2,3,78.12301139552265,111.54710055848915,2.230942011169783,1586,-19781.029953231835,150.0
26,1224,2,1,26.13481382704609,136.8379256074021,2.736758512148042,1584,-19995.613286565043,20.0
27,1272,2,1,31.250000000000046,162.96193243472848,3.25923864869457,1586,-20093.529953231653,20.0
28,1320,3,1,39.583333333333385,128.78385878824028,3.863515763647208,1582,-20189.36328656493,20.0
29,1368,4,1,47.91666666666673,116.55420078942802,4.662168031577121,1575,-20285.196619898208,20.0
30,1416,4,1,56.25000000000007,134.9001016399591,5.3960040655983645,1575,-20381.029953231486,20.0
