,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,126,196.59391534391537,82.125,229.95000000000002,743,12170.833333333008,100.0
2,72,201,144,255.20513002077087,88.45926206743493,177.8031167555442,915,22037.038722995992,77.68875940762321
3,120,152,155,334.567877514816,85.18371523925616,129.47924716366938,990,35037.293887098516,137.60620562686174
4,168,113,145,425.1502031508946,80.88894078337674,91.40450308521571,1103,43443.74449909398,111.0324831122196
5,216,79,130,484.8385002904886,82.96028329707251,65.53862380468728,1180,44453.922812393255,125.36283294115546
6,264,59,126,534.3535475866634,67.81578712845435,40.01131440578807,1241,48117.92573378297,176.81977016672167
7,312,34,118,554.047138824967,74.21125222074366,25.231825755052846,1401,45827.00790348456,101.62270389483301
8,360,29,111,546.840130364591,56.414020599800004,16.360065973942,1423,41126.37346167324,194.88654536632558
9,408,19,101,537.7064294418627,51.98915565187429,9.877939573856116,1489,34705.39244249131,150.96334717859256
10,456,8,93,510.36105368855885,48.744632721138615,3.899570617691089,1541,27834.89820738707,118.14089459310989
11,504,3,85,462.7314953245362,82.48791831268223,2.474637549380467,1584,19676.313936647384,247.66318940454252
12,552,2,80,393.2985066872251,110.76748219422561,2.215349643884512,1589,11792.727126052578,250.0
13,600,2,69,357.94653402348945,105.47447649382084,2.109489529876417,1588,4992.72712605185,79.24354286856762
14,648,2,57,323.5683143935095,113.855708412193,2.27711416824386,1589,-1295.606207281469,20.0
15,696,2,45,296.8888676164383,141.46512413965394,2.8293024827930786,1584,-6416.439540614587,20.0
16,744,2,32,304.60369214314477,118.62358467362714,2.372471693472543,1591,-10069.356207281557,66.66666666666667
17,792,2,25,274.34528274931193,138.07541931671562,2.7615083863343126,1590,-12979.77287394907,100.0
18,840,3,17,276.89453451745004,107.47033802096696,3.224110140629009,1579,-15154.772873949703,20.0
19,888,3,16,193.87100330430462,118.74453042189852,3.562335912656956,1582,-16763.939540616513,20.0
20,936,3,12,134.75745266029244,138.60059049098135,4.15801771472944,1583,-18259.772873948976,20.0
21,984,3,6,134.86620671276617,172.0453289527001,5.161359868581003,1582,-19088.93954061516,200.0
22,1032,5,4,88.49774275969811,121.14369204265058,6.057184602132529,1563,-19549.35620728156,20.0
23,1080,6,2,49.24174473773831,117.93994256256416,7.076396553753849,1562,-19811.856207281406,20.0
24,1128,6,1,-1.5356824576582793,137.73594482924992,8.264156689754996,1561,-19916.02287394801,200.0
25,1176,6,1,6.2500000000000515,169.09180491269905,10.145508294761942,1560,-20011.85620728129,20.0
26,1224,9,1,14.583333333333387,134.83700046439543,12.135330041795589,1547,-20107.689540614567,20.0
27,1272,11,2,76.25000000000007,125.63747235158642,13.820121958674505,1531,-20173.939540614505,20.0
28,1320,12,1,14.583333333333373,134.41127146091335,16.129352575309603,1526,-20315.606207281075,25.0
29,1368,12,1,22.916666666666718,159.5961704372862,19.151540452474343,1515,-20411.439540614352,200.0
30,1416,18,1,31.250000000000046,124.10746595265537,22.33934387147797,1493,-20507.27287394763,20.0
31,1464,21,1,39.583333333333385,126.03373277848546,26.467083883481948,1466,-20603.106207280907,20.0
32,1512,22,1,47.91666666666673,143.85967220984352,31.649127886165576,1462,-20698.939540614185,20.0
33,1560,24,1,56.25000000000007,157.42147888285962,37.781154931886306,1449,-20794.772873947462,20.0
34,1608,33,1,64.58333333333341,136.9696645504187,45.19998930163818,1415,-20890.60620728074,20.0
35,1656,42,1,72.91666666666673,128.56535689213968,53.99744989469867,1353,-20986.439540614017,20.0
36,1704,45,1,81.25000000000004,143.26675200921386,64.47003840414624,1355,-21082.272873947295,20.0
