,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,117,204.18447293447292,81.54891304347827,225.07500000000002,770,12189.583333333048,100.0
2,72,206,139,263.5750972123628,84.7244171027505,174.532299231666,861,22632.771845855266,78.54688267059402
3,120,157,147,347.2007076022934,83.54116369205204,131.1596269965217,977,35130.97716046242,139.54604424245693
4,168,112,141,422.3570815268982,85.96586082997798,96.28176412957535,1135,42726.48231180117,114.78681359218376
5,216,92,135,478.8690189585847,76.99934546544442,70.83939782820887,1158,46970.943705978476,153.07469658517914
6,264,63,133,506.326310906749,74.27444845729154,46.79290252809368,1254,48624.251289583386,97.0876388054968
7,312,43,114,556.8427278358357,71.15641879987228,30.597260083945084,1357,44694.68862330871,147.23585645662163
8,360,28,105,582.080702023717,73.51345216560085,20.58376660636824,1430,42306.086556656024,188.97006087776992
9,408,20,98,573.1529660781378,64.25877399844273,12.851754799688548,1477,37421.00396190595,104.38175334578983
10,456,10,89,559.0517159308014,80.67019487323333,8.067019487323332,1535,30976.209662250658,211.81330169353873
11,504,8,81,540.8551700215006,77.38638352994191,6.190910682395353,1542,25003.20674044586,160.63340015136293
12,552,6,77,485.3885990146422,76.32659450520175,4.579595670312106,1559,18556.56536952099,140.9150056930318
13,600,5,71,428.4849475930277,83.13547768616029,4.156773884308015,1567,11588.424995019388,133.3629474456753
14,648,5,59,428.3283810396305,63.177686430660444,3.1588843215330225,1564,6396.107323135548,191.99513458361963
15,696,4,50,402.9445032239224,74.72917645924204,2.9891670583696817,1573,1240.1857910527428,80.0
16,744,3,40,401.7300691891649,79.19230082850491,2.3757690248551473,1580,-2868.433878846866,134.71366343376198
17,792,3,32,392.7384712802912,83.28021164496471,2.4984063493489415,1577,-6393.433878846585,250.0
18,840,3,27,356.8893539133383,93.56207984585033,2.80686239537551,1583,-9339.26721217999,118.51347846059507
19,888,3,21,347.6908660994959,102.8864980379498,3.086594941138494,1577,-11693.67040038678,168.75717648140642
20,936,3,15,366.79728870972355,110.59036130693954,3.3177108392081864,1580,-13511.170400387315,20.0
21,984,3,14,289.4806049283285,126.41982816893541,3.7925948450680624,1582,-14963.25373372107,20.0
22,1032,4,11,261.47477389753936,110.65556937458618,4.426222774983447,1578,-16148.670400388082,200.0
23,1080,4,10,197.09676610180054,122.85054226966425,4.91402169078657,1567,-17057.003733721034,100.0
24,1128,4,7,169.00018420618747,146.87074401689114,5.874829760675645,1578,-17852.837067053904,100.0
25,1176,5,4,162.488415240139,141.90093128785662,7.095046564392831,1567,-18396.587067053588,20.0
26,1224,6,1,370.43337870090454,136.50333355500706,8.190200013300423,1563,-18687.003733720074,20.0
27,1272,7,1,270.43337870090545,140.96036641177756,9.867225648824428,1557,-18787.003733720016,20.0
28,1320,9,1,170.43337870090517,128.18067826596473,11.536261043936825,1532,-18887.003733719957,20.0
29,1368,11,1,70.43337870090511,127.47800336516575,14.022580370168232,1528,-18987.0037337199,20.0
30,1416,12,1,10.433378700905093,136.6993241988488,16.403918903861857,1518,-19047.00373371984,20.0
31,1464,15,1,14.583333333333387,129.82425669050647,19.473638503575973,1505,-19127.003733719783,66.66666666666667
32,1512,17,1,22.916666666666718,137.86317036560817,23.43673896215339,1492,-19222.83706705306,20.0
33,1560,21,1,51.25000000000004,131.1856934230897,27.54899561884884,1461,-19298.670400386338,20.0
34,1608,23,1,56.25000000000007,143.29990853571226,32.95897896321382,1467,-19363.253733719615,33.333333333333336
35,1656,28,1,64.58333333333341,139.57345840782224,39.08056835419023,1434,-19459.087067052893,250.0
36,1704,34,1,89.58333333333336,136.77519894405205,46.5035676409777,1398,-19537.003733719503,20.0
37,1752,41,1,97.91666666666667,134.7656834151907,55.25393020022819,1378,-19632.83706705278,20.0
38,1800,46,1,-2.083333333333283,142.34017170514858,65.47647898436836,1329,-19732.837067052722,20.0
39,1848,54,1,6.2500000000000515,145.65149535362983,78.65180749096011,1331,-19828.670400386,20.0
40,1896,70,1,14.583333333333387,134.61086361313542,94.22760452919479,1242,-19924.503733719277,20.0
41,1944,83,1,22.916666666666718,135.45333284076978,112.4262662578389,1195,-20020.337067052555,20.0
42,1992,96,1,31.250000000000046,140.2593591298341,134.64898476464074,1139,-20116.170400385832,20.0
43,2040,110,1,39.583333333333385,146.4220752022749,161.06428272250238,1060,-20212.00373371911,20.0
44,2088,140,1,64.58333333333341,137.1036018709203,191.94504261928844,1017,-20289.92040038572,20.0
45,2136,166,16,133.54166666666669,135.89893704974963,225.5922355025844,935,-19717.837067052125,100.0
46,2184,190,29,129.69827586206898,130.31296785945688,247.59463893296808,876,-19393.253733717374,20.0
47,2232,208,33,149.0125009725594,130.1497362377731,270.71145137456807,836,-19131.67453495475,51.62410193649263
48,2280,230,46,207.970148770297,123.3049713993747,283.6014342185618,795,-16090.462019740815,65.64497100791591
49,2328,252,62,275.08886650027836,114.13428446028097,287.61839683990803,767,-10238.476733880965,75.72500591858011
50,2376,259,78,360.18988598380935,103.98547302213227,269.3223751273226,728,-1005.7220399014188,74.25109113336248
51,2424,237,102,394.533957474982,99.59903891958324,236.04972223941226,767,8741.930515809847,75.59079962880031
