,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,130,195.54487179487182,83.03636363636363,228.35,735,12420.83333333304,100.0
2,72,195,144,266.54346047728427,85.17246767775788,166.08631197162788,894,23148.924975400507,72.67771973654327
3,120,136,160,318.7168888843211,88.86575705059633,120.85742958881102,1026,33170.91300338007,145.91656959654102
4,168,102,142,397.4572593926223,90.51969804692922,92.3300920078678,1138,37727.0965327249,127.69031173386617
5,216,77,142,425.41839630647286,87.60620849449579,67.45678054076176,1223,40248.56057128073,147.46213962624705
6,264,59,120,511.5186062180144,82.78910687397573,48.84557305564568,1295,40834.30586647393,120.07052787893345
7,312,42,110,528.7812166461157,85.05641683365877,35.723695070136685,1352,37584.57645918544,131.7547874803159
8,360,34,105,524.8039639297601,76.48781378365071,26.005856686441238,1391,34507.04912759515,154.36974933621622
9,408,24,93,534.4551910363583,80.28564298386014,19.268554316126433,1456,29072.761217962925,110.09579019871953
10,456,20,88,498.6762698889259,80.01271072538924,16.002542145077847,1461,23236.907141379997,215.66171449567244
11,504,14,79,496.07473762614546,83.23324082879834,11.652653716031768,1501,18515.146773329983,88.71373435013396
12,552,11,70,486.5307578350142,77.72317296062018,8.54954902566822,1534,13354.447507255009,150.14375460449796
13,600,11,64,442.30983653257374,76.28815083095823,8.391696591405404,1532,7583.788346429019,153.3865251207315
14,648,11,55,435.46404673927515,70.65011330055545,7.771512463061099,1538,3197.5915382168805,250.0
15,696,9,49,403.6258622924601,71.62252995579192,6.4460276960212735,1534,-995.7670728754003,39.97472224116404
16,744,7,43,362.96791384167136,89.9472438862324,6.296307072036268,1562,-5185.7625953437155,184.62348873742192
17,792,6,32,374.08576018771913,110.38113304188022,6.622867982512814,1559,-8857.350186205902,176.3290758042873
18,840,6,25,381.38826691183857,122.01993532363402,7.321196119418041,1568,-11312.324534383037,127.02990935271362
19,888,7,23,346.05335084447444,108.10583129679183,7.567408190775429,1564,-12892.956630635166,94.46537725593576
20,936,7,15,412.83390573572683,124.10360598314197,8.687252418819938,1550,-14685.99125337978,83.33333333333333
21,984,8,11,443.84107827725603,128.3164751003235,10.26531800802588,1544,-16010.991253380165,200.0
22,1032,9,11,366.56835100452855,131.8113941547569,11.863025473928122,1541,-16860.991253379852,250.0
23,1080,11,10,305.5203586138668,121.6057204255722,13.376629246812943,1525,-17840.157920045895,33.333333333333336
24,1128,11,8,278.28294886324517,140.82282436420593,15.490510680062654,1535,-18675.991253378706,60.0
25,1176,11,7,216.51257990484828,163.47444929850892,17.982189422835983,1540,-19390.574586711624,125.0
26,1224,16,5,231.01414314615286,131.9486033658403,21.11177653853445,1495,-19757.241253377888,200.0
27,1272,21,11,144.779155975524,119.11580532411043,25.01431911806319,1457,-19919.74125337756,200.0
28,1320,21,5,131.7892050599075,140.8264436936444,29.573553175665324,1477,-20877.657920043646,20.0
29,1368,22,3,100.4721413450822,159.71582744535675,35.13748203797849,1478,-21242.241253376767,125.0
30,1416,31,2,16.11811341718043,134.46080474923093,41.68284947226159,1416,-21515.157920043275,20.0
31,1464,39,1,31.250000000000046,127.2298737592806,49.619650766119435,1392,-21623.491253376546,20.0
32,1512,41,1,81.25000000000004,142.915370692519,58.595301983932785,1373,-21677.24125337649,25.0
33,1560,49,8,95.83333333333337,141.92477084038484,69.54313771178857,1340,-21691.824586709725,133.33333333333334
34,1608,61,3,76.24999999999996,133.01403830492544,81.13856336600452,1255,-22354.741253375894,60.0
35,1656,74,1,72.91666666666639,131.92369996639542,97.6235379751326,1225,-22517.2412533758,83.33333333333333
36,1704,83,14,125.29761904761908,139.54256493252646,115.82032889399696,1211,-22135.991253375538,250.0
37,1752,93,25,151.98333333333343,136.70868419895012,127.13907630502361,1154,-21813.491253374206,20.0
38,1800,110,11,254.4137002098544,131.49487259427687,144.64435985370457,1073,-22966.607217731405,52.26675445521674
39,1848,132,30,247.67378093242033,125.2958661214957,165.39054328037435,1036,-20545.227562034197,222.18527526434863
40,1896,139,61,219.02458051079293,122.52673600960365,170.31216305334908,1027,-18131.608245512423,27.81607601603956
41,1944,145,37,336.87144406721035,120.5620622792096,174.81499030485392,998,-19317.03135504943,61.26164257407877
42,1992,157,56,312.98785335958917,116.77783735787995,183.34120465187152,924,-16569.94028024507,120.09446401541737
43,2040,162,72,333.23056159202514,110.15117728847783,178.44490720733407,939,-12015.807691826984,75.85844040853496
44,2088,160,79,349.16677006251143,105.28667153957599,168.4586744633216,951,-9464.512428520286,75.04306564752031
45,2136,150,92,376.5837299680202,99.49456058205429,149.24184087308143,979,-4244.14064848754,92.85970839670176
46,2184,134,102,394.18149130085845,94.67957451448878,126.87062984941497,1015,-618.8994838033117,88.91558974678031
47,2232,108,102,422.7018153670808,98.13193495298206,105.98248974922062,1089,1668.342944212911,106.76767613703953
48,2280,100,99,488.28834687499426,92.14932067930005,92.14932067930006,1150,5950.628502107756,147.8421548544368
49,2328,82,106,491.866476076958,85.10178926448829,69.78346719688041,1177,8321.462929417437,79.9192792964676
50,2376,61,96,530.0872476785277,92.85286227070159,56.64024598512797,1288,6824.563586535037,134.83523110786484
51,2424,54,95,535.6004060690427,85.04330984123432,45.92338731426653,1299,6504.5701698093635,126.4405201557102
52,2472,41,84,575.0870273559033,88.40314833854305,36.24529081880265,1373,3890.528491981877,133.05543353737033
53,2520,36,79,583.7158744814145,80.21787886289609,28.87843639064259,1380,1474.6721763536373,108.1129988875362
54,2568,28,72,587.1479781026776,91.83089149112689,25.71264961751553,1430,-2280.8524053845244,152.39112336267667
55,2616,27,69,568.0515645943474,79.37679264278053,21.431734013550745,1434,-5370.161932472811,124.32173070067648
56,2664,21,65,530.5657814345528,89.29451316232993,18.751847764089288,1450,-10090.886411246813,102.99774725309891
57,2712,16,63,478.0486839462721,99.48289991692185,15.917263986707496,1504,-14465.390605636701,151.47168493100688
58,2760,15,56,462.5641706162123,98.26471541571036,14.739707312356554,1508,-18701.518934830827,120.66069922173612
59,2808,15,53,409.4890104714635,92.58647017166199,13.887970525749298,1501,-22911.463591776588,132.76703605514314
60,2856,14,47,380.8382932480099,98.6755003195907,13.814570044742698,1522,-26734.81840855224,122.22222222222223
61,2904,15,42,343.0734967302097,87.16127728123391,13.074191592185088,1523,-30120.24601054017,70.36672526241891
62,2952,14,31,367.54399871118795,94.39353555960516,13.215094978344721,1517,-33170.47802416837,150.54480621807525
63,3000,15,27,339.6855295773879,96.18017294327265,14.427025941490896,1509,-35403.78379921375,141.59833341909527
64,3048,15,21,329.32365311937235,114.54765217823426,17.18214782673514,1508,-37678.85213246413,250.0
65,3096,15,19,347.34745804698207,114.77687928529171,17.216531892793757,1522,-38309.32271849247,27.65588279479812
66,3144,16,15,360.48423715800647,113.77008601456888,18.20321376233102,1492,-39516.928537108586,81.27582754295807
67,3192,17,13,365.66315679886236,107.54756018631842,18.283085231674132,1490,-40177.15898657453,63.55548450507582
68,3240,18,11,380.9749809372283,114.49854814014313,20.609738665225763,1491,-40848.15919972729,140.0
69,3288,20,8,412.72793758210236,118.71312381802345,23.74262476360469,1484,-41747.742533061835,250.0
70,3336,21,7,403.4446218309909,131.70718570160292,27.65850899733661,1478,-42331.07586639614,120.0
71,3384,26,6,409.08816991393365,124.30204433353012,32.31853152671783,1448,-42704.8258663969,166.66666666666666
72,3432,29,6,361.4718695448293,130.94895068203576,37.97519569779037,1423,-43094.409199730995,100.0
73,3480,33,8,249.7497354919555,133.77785132569613,44.146690937479725,1424,-43569.409199731934,33.333333333333336
74,3528,36,5,329.1829101204622,142.09191402469548,51.15308904889038,1416,-43933.99253306587,100.0
75,3576,44,8,225.04735453957466,134.80166205339034,59.31273130349176,1359,-44079.52824735244,128.57142857142858
76,3624,51,11,151.91214529285097,133.87176414404522,68.27459971346306,1311,-44508.8734854489,70.0
77,3672,58,7,178.76788758974197,134.7087101563048,78.13105189065678,1284,-44942.46044197166,43.47826086956522
78,3720,69,14,146.55593813173874,131.05836752951473,90.43027359536516,1251,-45047.291359847004,127.77777777777777
79,3768,76,18,160.09010241787587,133.2249080893644,101.25093014791693,1219,-44825.78598350478,58.064516129032256
80,3816,88,17,173.55644677107762,127.17205488005646,111.91140829444969,1196,-44906.65123102632,59.892940251297176
81,3864,96,20,165.64241638876535,128.66596194750815,123.51932346960783,1151,-44947.393284525584,68.10397604970996
82,3912,110,39,203.83241547981982,126.68747316701432,139.35622048371576,1124,-42830.52102637417,191.90305462362744
83,3960,118,41,258.80188058330987,123.83176611111888,146.1214840111203,1071,-41306.60812617643,39.21121782040182
84,4008,125,35,317.99701643021496,118.79366830921414,148.4920853865177,1045,-41018.244783757,70.26073849793609
85,4056,132,41,333.47093281139513,116.41627226708029,153.66947939254598,985,-39282.431952618426,94.57254484025174
86,4104,144,59,354.39672900834586,104.70884512575316,150.78073698108457,985,-34468.76426282009,97.42248715878502
87,4152,137,70,345.3669231999556,103.80345435990391,142.21073247306836,998,-32406.653316984357,70.81236443554776
88,4200,130,70,384.12390914250955,102.3800910120815,133.09411831570594,1033,-30004.101936566087,94.57607714822842
89,4248,118,80,410.23440738623486,103.17771039520808,121.74969826634553,1087,-25288.295390229654,107.66414852062505
90,4296,112,79,458.05735689754795,98.3103576527064,110.10760057103117,1108,-23059.7878506451,88.1461176668675
91,4344,108,75,539.6540757980067,91.80074430908924,99.14480385381637,1113,-19722.59905508413,131.6712641515684
92,4392,92,80,542.0673636193857,95.38028395079239,87.749861234729,1143,-17763.26475300577,88.83423070685654
93,4440,86,76,597.481860904149,89.84259667927084,77.26463314417292,1180,-16460.02764237768,130.58224055263585
94,4488,77,73,637.492841329491,89.4178304543656,68.85172944986151,1188,-15654.936038165411,106.33229666321299
95,4536,69,74,641.6491164239803,85.97815655178628,59.324928020732536,1236,-15118.715818192366,107.12000146550444
96,4584,60,67,677.1227614759833,88.42254630613483,53.053527783680906,1290,-17259.642899004368,116.31400794954601
97,4632,53,68,669.2405898601501,82.66841913134994,43.814262139615465,1312,-17424.15816798957,95.19149924598128
98,4680,44,63,690.9053279382591,89.12269308708697,39.21398495831827,1328,-19423.847554685126,135.93777304802202
99,4728,39,63,678.6272349019249,85.68184559627538,33.4159197825474,1382,-20508.420302884613,116.34607106588939
100,4776,37,59,680.4485873262325,84.53530497008845,31.278062838932726,1381,-23130.38360530296,120.2767317875432
