,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,114,157.20029239766086,85.77256944444444,247.025,733,6520.833333333446,100.0
2,72,219,123,272.0709714528775,88.64849690578285,194.14020822366444,810,20426.52100673889,95.12485136741974
3,120,173,135,349.61748287493265,92.00830774430598,159.17437239764936,928,31814.3183728248,120.87656148307683
4,168,132,129,437.8517810658307,91.64775865767389,120.97504142812954,1015,40039.087644924104,103.45614362081295
5,216,106,135,465.6680975679448,86.50804099092828,91.69852345038399,1107,44988.818510377474,121.61670018770933
6,264,71,131,518.0646553076135,85.01142806434713,60.35811392568646,1236,49144.92321240062,120.10336493142762
7,312,49,124,532.4737624599072,84.84205492714264,41.5726069142999,1332,47399.07522888316,131.6259828197659
8,360,38,119,543.0345654351182,70.58075181120375,26.820685688257427,1400,45976.02199812599,151.37242934628333
9,408,22,115,519.5059852930966,67.7802556110509,14.911656234431199,1456,41083.66093527698,125.06861408412068
10,456,10,107,499.40595679078586,54.16078818969265,5.4160788189692655,1530,34751.90972632989,161.84495410192622
11,504,4,96,464.10497330139265,75.18003324644661,3.0072013298578644,1571,25835.58279997292,144.50839492875724
12,552,2,87,417.2505587251763,90.83929710905014,1.8167859421810029,1589,17550.54983621744,250.0
13,600,2,76,368.16148813348985,99.60945968307396,1.9921891936614793,1587,9196.383169549359,250.0
14,648,2,65,323.5340436952406,97.25704324500592,1.9451408649001183,1584,2213.049836216189,50.0
15,696,2,47,330.24247170762203,96.70568514674841,1.9341137029349682,1585,-3349.450163783856,50.0
16,744,2,35,329.7971428217489,95.88162966096878,1.9176325932193756,1587,-7366.116830450094,200.0
17,792,2,25,355.9342424476461,98.47944052633783,1.9695888105267565,1587,-10039.03349711712,100.0
18,840,2,19,365.806439353226,96.41270262163948,1.9282540524327898,1585,-12003.616830451083,200.0
19,888,2,13,421.3587983507772,100.00692175145554,2.0001384350291107,1594,-13495.283497118198,50.0
20,936,2,12,352.65669825329337,120.3052462707997,2.406104925415994,1585,-14743.200163785228,100.0
21,984,3,10,342.84957910713194,81.03888082403779,2.4311664247211335,1579,-15551.533497118884,200.0
22,1032,3,8,320.37010669303345,95.99871276659842,2.8799613829979522,1580,-16424.45016378577,50.0
23,1080,3,6,321.7055134084806,115.36064180334061,3.4608192541002185,1582,-17064.03349711873,20.0
24,1128,3,6,221.70551340848064,142.5376715049247,4.276130145147741,1580,-17664.03349711838,20.0
25,1176,4,4,197.63170287252117,125.85239245523317,5.034095698209327,1576,-18209.866830451396,20.0
26,1224,4,3,154.58903533556713,156.47360585137983,6.2589442340551935,1574,-18539.03349711787,20.0
27,1272,5,2,102.6900317228708,148.1950033945851,7.4097501697292545,1573,-18801.533497117718,20.0
28,1320,6,1,77.0438048173386,143.4371919927713,8.606231519566277,1563,-18932.78349711764,20.0
29,1368,8,1,81.25000000000004,126.30393410994598,10.104314728795678,1545,-19030.70016378425,20.0
30,1416,8,1,1.250000000000047,149.16138316433293,11.932910653146635,1555,-19110.700163784193,20.0
31,1464,10,1,6.2500000000000515,143.3696138443233,14.336961384432332,1532,-19208.616830450803,100.0
32,1512,11,1,14.583333333333387,153.05362251198088,16.835898476317897,1527,-19304.45016378408,20.0
33,1560,15,1,22.916666666666718,134.0751253741598,20.11126880612397,1506,-19400.283497117358,20.0
34,1608,16,1,31.250000000000046,151.8585235031331,24.297363760501298,1517,-19496.116830450635,20.0
35,1656,21,1,39.583333333333385,140.00009445866414,29.400019836319473,1481,-19591.950163783913,20.0
36,1704,27,1,47.91666666666673,130.92304723155482,35.3492227525198,1434,-19687.78349711719,20.0
37,1752,31,1,56.25000000000007,136.56411732048295,42.334876369349715,1415,-19783.616830450468,20.0
38,1800,37,1,64.58333333333341,137.3609219841206,50.823541134124625,1398,-19879.450163783746,20.0
39,1848,44,1,72.91666666666673,138.31434735190922,60.858312834840056,1348,-19975.283497117023,20.0
40,1896,56,1,81.25000000000004,130.39108976103935,73.01901026618204,1286,-20071.1168304503,20.0
41,1944,62,1,1.2500000000000258,139.96334142832123,86.77727168555916,1286,-20151.116830450243,50.0
42,1992,75,22,122.15909090909099,135.5060113729112,101.62950852968339,1211,-19667.783497116492,200.0
43,2040,83,16,138.0208333333332,139.50930462733734,115.79272284069,1199,-20483.200163781916,20.0
44,2088,100,12,125.98577235772338,133.1580384669938,133.1580384669938,1136,-21193.45422882177,85.36585365853658
45,2136,117,23,129.99208682798277,129.37521099284484,151.36899686162846,1069,-20815.465500069837,124.24242424242425
46,2184,127,36,154.7548122650002,129.2764823554361,164.18113259140384,1009,-19742.443588904876,43.710341571539885
47,2232,140,33,177.51757438708546,125.90789124197202,176.27104773876084,1006,-19777.761493447324,65.76225423427067
48,2280,155,45,218.09039240363123,119.8317123870642,185.73915419994952,970,-17535.873402027046,88.99453486643588
49,2328,167,54,265.56964333682214,112.10741263654076,187.21937910302307,914,-14221.68032000277,72.06703910614524
50,2376,167,64,305.11088803568487,107.1593959595263,178.9561912524089,883,-10657.847495708787,71.03903441564998
51,2424,159,76,331.46035994276326,106.06261272993085,168.63955424059006,890,-6506.45697434364,91.37823217169425
52,2472,148,92,366.9221424286211,100.17514694326252,148.25921747602854,959,241.21805843683154,94.32528499724162
53,2520,132,96,407.336115348116,93.88143180636389,123.92348998440033,1039,4657.973313419887,83.70506456317081
54,2568,114,95,461.1798684350259,95.89683798966182,109.32239530821448,1089,8320.702286462956,134.74971876863134
55,2616,105,105,479.81499925749625,87.80242034320146,92.19254136036155,1126,13164.87341044456,112.63674589542185
56,2664,84,101,512.9902146318061,81.72771021467621,68.65127658032802,1169,13954.643499550142,93.03653330164477
57,2712,62,95,535.8614977324723,83.18977855966736,51.57766270699376,1269,13029.387190725407,110.69554169978515
58,2760,47,91,568.3146398104625,76.7614708905326,36.07789131855032,1320,13724.754528523912,147.18527924855454
59,2808,42,86,577.8220939418646,68.12397365167794,28.612068933704737,1335,11683.360318609442,118.81903729823772
60,2856,33,82,573.8191043103405,56.47457014038439,18.63660814632685,1403,9031.641739513674,138.4305329721715
61,2904,22,78,552.1051433396445,57.359159218224825,12.619015028009462,1450,5032.363478979594,125.54166178735989
62,2952,15,74,510.14063826432954,54.93087306843719,8.239630960265577,1497,-295.5362737773135,161.71810570814966
63,3000,9,66,496.51499927936885,43.06163293748191,3.875546964373372,1541,-5138.864353557507,119.29871702995294
64,3048,4,60,452.428241652992,59.31333638409188,2.3725334553636754,1571,-10778.809087275937,220.36039816206122
65,3096,3,50,433.6152214201458,93.31210435520005,2.799363130656001,1583,-16276.725753944203,189.11643781226735
66,3144,3,43,407.10245434115444,84.5362877152046,2.536088631456138,1579,-20473.025982796,250.0
67,3192,3,31,452.8825189729663,85.61763024553001,2.5685289073659003,1579,-23975.10931612715,40.0
68,3240,2,27,425.2130585728651,115.31206287728807,2.3062412575457616,1586,-26545.44911191503,190.87176877186846
69,3288,2,24,369.452844433498,131.57804323722004,2.631560864744401,1588,-29168.36577858017,87.3186578293137
70,3336,3,19,372.3352276688425,91.5592285480786,2.746776856442358,1578,-30978.782445245637,250.0
71,3384,3,16,330.21249477872976,107.27149244745988,3.2181447734237962,1582,-32778.78244524461,50.0
72,3432,3,13,298.9684826099209,127.7117105803073,3.831351317409219,1587,-34185.032445246245,20.0
73,3480,3,9,312.4982723904439,154.3520404091415,4.6305612122742446,1580,-35270.449111914175,20.0
74,3528,3,6,344.7562512066393,167.71354578006628,5.031406373401989,1580,-36025.44911191508,20.0
75,3576,4,6,251.42291787330646,139.9593214688999,5.598372858755996,1576,-36585.449111915776,20.0
