,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,117,189.86823361823363,83.62410071942446,232.475,729,10514.583333333105,100.0
2,72,202,140,254.29102520799273,90.18647085230816,182.17667112166248,871,21288.243529122556,79.64161274265804
3,120,155,146,334.43569274579295,86.97358288148241,134.80905346629774,999,32385.769730215634,136.37536383316487
4,168,110,142,431.91715913886253,84.28563302739059,92.71419633012965,1065,43427.955321396796,112.2687373169807
5,216,78,140,470.25259529268163,70.47618965400805,54.97142793012628,1199,47195.90908136397,116.88558861775904
6,264,45,125,528.6754745347172,71.59722465686178,32.218751095587805,1317,47289.847858860674,155.15563797007508
7,312,28,116,536.338147004177,76.49513401892177,21.418637525298095,1428,43393.82394723601,162.3799260511311
8,360,21,106,533.2580407751093,67.1990546947296,14.111801485893215,1464,37676.0552034996,158.96751075366188
9,408,15,96,518.2606156699218,59.58459078642673,8.93768861796401,1505,30870.029772572685,188.21857718202088
10,456,11,84,506.0920828287782,70.97069939507941,7.8067769334587345,1530,23588.84925724034,161.960338725904
11,504,8,76,489.1945771724701,55.26675173512011,4.421340138809609,1544,18232.017363168183,137.32058983301803
12,552,5,70,434.5936602118242,74.34932000180889,3.717466000090445,1566,11456.611339273037,114.71553993940978
13,600,4,60,416.1322772784821,70.67221401128835,2.826888560451534,1574,5973.542419151273,250.0
14,648,3,50,399.08981072297934,80.82304718230466,2.42469141546914,1580,930.459623293416,65.25053747535743
15,696,3,42,374.10074366856514,72.41769586772789,2.1725308760318365,1584,-3338.2903767066446,250.0
16,744,3,34,354.00608580902406,83.56766709868309,2.5070300129604925,1581,-7037.774883450518,181.76549325572708
17,792,4,28,328.91992960222706,68.982641793689,2.75930567174756,1576,-9885.691550117568,200.0
18,840,3,23,300.060252872008,51.3300259371624,1.539900778114872,1579,-12210.274883451648,20.0
19,888,3,19,250.22790770982556,63.45642201658774,1.903692660497632,1581,-14366.524883452275,118.8843044505629
20,936,3,13,251.18653166285296,74.30458770539377,2.229137631161813,1577,-15872.774883452714,20.0
21,984,3,8,264.376161080263,90.7252397045114,2.721757191135342,1578,-17039.441550119147,20.0
22,1032,3,6,235.2639441018138,94.21046571612106,2.826313971483632,1581,-17750.69155011872,20.0
23,1080,2,4,218.6376648754146,145.89891409270325,2.917978281854065,1586,-18295.274883451726,27.63547197574822
24,1128,3,3,175.98649947332953,119.85941498624261,3.5957824495872788,1582,-18645.274883451522,20.0
25,1176,3,3,75.98649947332967,140.88870454817516,4.226661136445255,1584,-18945.274883451348,20.0
26,1224,3,1,110.33291247545664,167.47875828872859,5.024362748661857,1583,-19070.274883451275,20.0
27,1272,5,1,10.332912475456714,124.68339749265911,6.234169874632955,1570,-19170.274883451217,20.0
28,1320,6,1,14.583333333333387,124.24877340392736,7.454926404235642,1563,-19268.191550117826,20.0
29,1368,6,1,22.916666666666718,150.51421568762737,9.030852941257642,1556,-19364.024883451104,20.0
30,1416,6,1,31.250000000000046,181.26957768756066,10.876174661253641,1560,-19459.85821678438,20.0
31,1464,12,1,39.583333333333385,109.46392335332814,13.135670802399376,1520,-19555.69155011766,20.0
32,1512,12,1,47.91666666666673,131.86999630487398,15.824399556584877,1531,-19651.524883450937,20.0
33,1560,12,1,56.25000000000007,158.47026563026066,19.01643187563128,1538,-19747.358216784214,20.0
34,1608,15,1,64.58333333333341,153.10350534575517,22.965525801863272,1497,-19843.19155011749,20.0
35,1656,22,1,72.91666666666673,125.67281976951266,27.648020349292782,1456,-19939.02488345077,20.0
36,1704,24,1,12.916666666666721,135.0543135287288,32.413035246894914,1459,-19999.02488345071,20.0
37,1752,24,4,87.08333333333336,158.59578100918517,38.06298744220444,1441,-20067.35821678398,40.0
38,1800,32,3,-0.4166666666666283,140.66985703721002,45.01435425190721,1418,-20421.108216783752,166.66666666666666
39,1848,44,15,117.91666666666669,121.01693028914268,53.247449327222775,1372,-20162.774883450278,250.0
40,1896,47,16,120.83333333333344,124.54587355578388,58.53656057121842,1340,-20827.35821678238,20.0
41,1944,47,9,169.51388888888886,139.56586693321387,65.59595745861051,1325,-21364.649883448456,71.875
42,1992,64,19,157.89473684210532,117.91941309854089,75.46842438306616,1291,-21097.983216781162,200.0
43,2040,74,12,251.62615740740736,116.8386320120574,86.46058768892247,1227,-21625.760994557728,59.25925925925926
44,2088,77,11,268.96535884577764,128.53963527290603,98.97551916013765,1204,-21898.230010216546,94.9969376088585
45,2136,84,14,242.7703219228604,136.67440056430002,114.80649647401202,1169,-21861.53667282164,149.58930965017063
46,2184,102,31,164.70635750838275,123.28894639387117,125.7547253217486,1132,-21854.42409698028,44.18604651162791
47,2232,116,21,202.5215785850196,121.0066221801505,140.3676817289746,1087,-22748.126905797977,55.84415584415584
48,2280,129,28,230.71884264495347,119.98659199274722,154.7827036706439,1028,-21447.54790146763,128.33333333333334
49,2328,132,32,279.8668996080911,127.41502002605469,168.1878264343922,1044,-19976.93470806558,72.8154793569964
50,2376,153,37,276.1923490437114,119.40148414683942,182.68427074466433,972,-19526.058580905174,72.28075597680092
51,2424,160,49,285.3537878766529,117.13869084871014,187.42190535793623,926,-17167.310118159676,70.26486802238982
52,2472,162,62,326.1756345304312,110.20557144733507,178.53302574468282,920,-12538.743481229065,78.48700208041991
53,2520,162,75,325.55503846674,103.22911911903337,167.23117297283406,978,-9749.039756411497,66.86604990425133
54,2568,151,94,348.12596193880483,99.0789823532282,149.6092633533746,975,-3862.261786028191,111.42349683409331
55,2616,136,106,383.40359203646995,86.89280801728185,118.17421890350332,1014,2412.8698588103407,78.2271116036602
56,2664,115,97,445.2119909450912,84.24081321069013,96.87693519229366,1083,4306.007127072874,112.85818073563398
57,2712,91,101,487.3904645828476,80.36525077879764,73.13237820870586,1125,9222.08275358033,127.8916949607162
58,2760,76,97,528.8173829583723,70.0805904430608,53.26124873672621,1210,10655.471752563857,105.68341948410654
59,2808,57,89,571.3864046889996,70.9088465506697,40.418042533881724,1282,9976.809620155447,131.5917037411235
60,2856,41,86,563.5674387103232,77.86280761176094,31.923751120821986,1380,7578.743820453687,155.49767773830774
61,2904,35,82,579.6722683946981,66.12407725271825,23.14342703845139,1394,6425.938624303702,128.59239025170712
62,2952,25,79,542.3134487726394,68.30128995512311,17.075322488780778,1450,1723.4963482446349,104.9561366076316
63,3000,18,74,532.6278056817991,57.6180875874964,10.371255765749352,1488,-1720.4286190772332,169.26695550106666
64,3048,11,64,533.3627808431537,79.5718439274547,8.752902832020016,1534,-7027.736054288511,108.85604127884585
65,3096,11,60,493.5919118009945,77.93778391203588,8.573156230323947,1523,-11557.940638398748,250.0
66,3144,11,57,439.4446801436795,72.16715848868748,7.938387433755622,1530,-16135.336281951737,68.67192244551131
67,3192,10,49,413.83843154295903,71.74791027080705,7.174791027080706,1544,-20935.187111102015,83.9500175442557
68,3240,9,43,387.3241382424049,86.16525372022872,7.754872834820585,1537,-24577.88898395421,192.29295876236108
69,3288,7,34,379.13243774836076,120.5029816587952,8.435208716115664,1556,-28373.09602518953,82.20331893973774
70,3336,7,26,374.74046171130635,144.9698893518038,10.147892254626267,1553,-31546.01269185435,250.0
71,3384,9,21,365.5198741368428,127.52498169975667,11.4772483529781,1542,-33627.26269185449,66.66666666666667
72,3432,10,17,346.14102785464087,129.73760746318715,12.973760746318716,1540,-35431.42935852351,150.0
73,3480,11,12,414.5086717040055,131.44492844172956,14.458942128590252,1526,-36354.34602519183,50.0
74,3528,12,11,374.48531466218816,134.56308490433491,16.14757018852019,1519,-37212.67935852645,100.0
75,3576,15,11,292.66713284400646,122.5769486341985,18.386542295129775,1514,-38112.679358527734,100.0
76,3624,15,9,251.88555742437043,146.64797495553066,21.9971962433296,1509,-39071.01269186218,80.0
77,3672,18,10,254.79994552101894,139.66788571509764,25.140219428717575,1486,-39097.26269186318,250.0
78,3720,22,8,206.52076523460707,133.19847791734998,29.303665141816996,1458,-40001.42935853096,25.0
79,3768,26,13,151.29127075891458,130.52727023934415,33.937090262229475,1444,-40393.929358531816,160.0
80,3816,29,6,183.28386442209305,138.8382501881314,40.26309255455811,1441,-41290.179358533234,83.33333333333333
81,3864,34,11,144.20250573184668,136.8898168905395,46.54253774278342,1396,-41406.846025200735,150.0
82,3912,40,7,130.17536615004482,136.0693908792147,54.42775635168588,1370,-42098.51269186856,23.529411764705884
83,3960,50,9,155.88369211021669,128.1472687262587,64.07363436312934,1312,-42116.64994677144,250.0
84,4008,55,28,121.84654389256977,125.62141766641794,69.09177971652987,1314,-42318.31661344095,20.0
85,4056,59,9,268.24059446711976,134.49197792396023,79.35026697513653,1293,-43386.27115889729,90.9090909090909
86,4104,70,21,169.28925910062702,132.65749730111304,92.86024811077912,1249,-43445.36206798953,250.0
87,4152,78,31,177.72914279420718,128.01805522868094,99.85408307837113,1180,-42963.840328862745,23.91304347826087
88,4200,87,17,267.3114192622167,128.26667561348185,111.5920077837292,1194,-43980.03072157218,74.19354838709677
89,4248,95,33,247.5408287668088,130.56952987898978,124.04105338504029,1126,-42265.99652837497,144.46629798645614
90,4296,105,46,207.05926157528825,123.16404587505879,129.32224816881174,1106,-42730.95117855502,48.44031108330684
91,4344,113,38,244.9801056396111,121.31183910034534,137.08237818339023,1084,-43290.69559680083,75.02085456640853
92,4392,126,39,274.6316476559982,117.31631916559046,147.818562148644,1049,-42507.63794648696,110.01969360106204
93,4440,129,48,300.2579349409911,119.93771959842377,154.71965828196667,1001,-39808.466206758654,105.10001736951405
94,4488,129,59,297.27960233907226,119.83551993943526,154.58782072187148,1025,-38092.56889439148,61.84426533780379
95,4536,134,58,343.81478643121704,115.88782585301928,155.28968664304585,986,-36418.66624441287,93.30992008472793
96,4584,145,71,348.66188237485653,100.97570671437863,146.41477473584902,969,-33112.98592610865,81.0115772289373
97,4632,139,74,392.9163446573892,95.25590764382925,132.40571162492267,987,-29923.49434977227,88.62353682406157
98,4680,122,84,420.75693226362336,91.13765636850738,111.187940769579,1066,-25279.59800744628,86.68546982613893
