,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,119,201.48809523809527,82.77727272727273,227.63750000000002,745,12077.083333332901,100.0
2,72,201,140,270.4051451067119,85.53640851846005,171.9281811221047,845,23440.05364827823,73.11778818690735
3,120,148,153,337.3897592462106,87.5900066603895,129.63320985737647,1003,34758.535407721974,145.63675626664113
4,168,110,148,420.3784264427842,81.35460351663205,89.49006386829525,1111,44131.39947739351,116.73190679307406
5,216,76,144,453.26379319046623,84.68566985581806,64.36110909042172,1207,46337.66758257883,138.20226179589042
6,264,52,128,517.3351761472784,82.84368572050955,43.078716574664966,1308,47122.02698668855,146.99118656808778
7,312,44,114,547.7690755106403,68.94791800469255,30.33708392206472,1349,43298.66830987949,119.97837312866433
8,360,27,107,546.9048597126468,70.17864550682376,18.948234286842414,1442,39350.70477707398,142.57321252570603
9,408,17,101,506.7795198357746,80.0325606108707,13.605535303848018,1499,31994.71886140835,154.80987352214066
10,456,13,94,477.5841627742402,85.85551450594882,11.161216885773348,1511,25680.47130940242,250.0
11,504,10,84,447.62302989709644,107.7997048140739,10.779970481407391,1537,18355.49028650514,89.58570547051742
12,552,8,74,420.2199410511048,118.6495929771359,9.491967438170873,1544,11818.475349361495,193.84511486159158
13,600,8,64,410.0700178095243,96.85751617819348,7.7486012942554785,1551,6935.822328116358,78.11156553279835
14,648,8,56,373.53753084559366,89.36612345012036,7.149289876009629,1550,1584.29582801728,134.25715025863153
15,696,7,43,376.89151981501004,102.46171979715562,7.1723203858008935,1562,-3172.1898714654913,133.33333333333334
16,744,6,37,339.9106861219668,118.31843823021542,7.099106293812926,1560,-6819.238271968901,177.9515994962262
17,792,6,32,295.6059525368546,135.75139984423714,8.145083990654229,1558,-9950.168539407925,134.86813306507517
18,840,7,28,241.83057875401875,125.80082937687158,8.80605805638101,1551,-12650.717073010377,125.0
19,888,8,21,225.69581315231576,122.18455752103876,9.774764601683101,1545,-14706.967073011085,57.142857142857146
20,936,9,16,196.65659889471596,122.25358045804066,11.00282224122366,1548,-16317.681358725873,175.0
21,984,10,11,185.92672234219168,122.78082986050188,12.278082986050189,1541,-17432.264692058456,100.0
22,1032,11,8,140.15906720936673,128.98742734723604,14.188617008195964,1532,-18363.514692057855,133.33333333333334
23,1080,12,5,176.94092781205077,137.24802216397612,16.469762659677137,1528,-18711.431358724185,100.0
24,1128,15,3,141.77341758129168,131.53307629751404,19.729961444627108,1493,-19178.09802539058,150.0
25,1176,17,1,224.5223393983564,138.30744201821113,23.51226514309589,1490,-19386.431358723792,200.0
26,1224,20,1,124.52233939835597,141.14246992884995,28.228493985769994,1471,-19486.431358723734,20.0
27,1272,23,1,24.522339398356074,146.23808254829157,33.634758986107066,1461,-19586.431358723676,20.0
28,1320,32,1,31.250000000000046,126.44362171586096,40.46195894907551,1418,-19682.264692056953,20.0
29,1368,35,2,81.25000000000009,137.22232433431523,48.02781351701033,1395,-19735.18135872355,50.0
30,1416,40,8,104.16666666666666,140.46339954356483,56.18535981742593,1359,-19768.514692056753,66.66666666666667
31,1464,48,9,25.694444444444446,136.81337533626092,65.67042016140523,1324,-20470.598025389576,25.0
32,1512,60,2,22.91666666666659,129.81040011428757,77.88624006857255,1273,-20685.18135872277,200.0
33,1560,67,1,39.583333333333385,138.74709922675527,92.96055648192603,1261,-20797.681358722704,250.0
34,1608,78,1,67.91666666666674,142.6553460887501,111.27116994922508,1190,-20873.514692055982,20.0
35,1656,96,1,72.91666666666673,139.07834221725915,133.5152085285688,1157,-20971.43135872259,20.0
36,1704,117,21,122.51984126984131,133.40574250388693,156.08471872954772,1045,-20471.431358722068,200.0
37,1752,127,43,157.37403100775202,129.74999090910865,164.78248845456798,1039,-18997.681358719852,20.0
38,1800,141,30,190.7893845166314,124.49400934236562,175.53655317273552,1006,-20293.58315655223,57.26598279625698
39,1848,150,47,215.24151480172043,122.94500650339306,184.4175097550896,974,-17806.147513572167,106.94011887546296
40,1896,163,60,245.1291144191256,115.43297783483132,188.15575387077504,927,-14930.453895717654,71.94280964200772
41,1944,170,70,272.7027749704049,106.73734743386999,181.453490637579,906,-11964.563703296573,74.44699321394246
42,1992,167,69,333.22710704171783,106.81016370491677,178.37297338721103,928,-8895.390289795845,100.98932971091045
43,2040,157,83,374.6191248131717,104.91278039339835,164.7130652176354,958,-2400.7827413547334,96.57112966462218
44,2088,140,92,412.18707547108073,102.74900024105813,143.8486003374814,993,2590.9722204347167,79.09406092435925
45,2136,128,99,437.1499683287522,94.52966689445987,120.99797362490862,1050,6415.750400971557,92.8158691527294
46,2184,103,99,489.9498144162366,90.11299651691144,92.81638641241878,1105,10712.094339360352,107.22652576375067
47,2232,86,94,548.6652670962413,92.19101953932174,79.28427680381671,1168,13378.369318604924,135.16323533885065
48,2280,75,91,596.3747560131198,84.2088798161564,63.156659862117294,1235,15440.715644471728,121.37615480115191
49,2328,58,92,600.2461904528454,77.93229411822462,45.20073058857028,1287,15984.39968211464,92.19768284400892
50,2376,48,83,629.6365346262315,76.90456282586702,36.91419015641617,1320,12989.814608919467,162.5236427853539
51,2424,36,81,637.8381948092435,81.10544624098519,29.19796064675467,1381,11976.589015745867,135.57596944016638
52,2472,31,74,638.3406190570174,85.57626869375024,26.528643295062576,1407,7524.781976505993,155.49746893542505
53,2520,25,72,609.4777951162152,93.24601299041679,23.311503247604197,1445,4162.294161332153,134.92583966652103
54,2568,25,66,601.9097707929435,78.45431426586863,19.613578566467158,1448,-13.453089099990622,92.26150139782179
55,2616,22,64,542.9735413030273,75.5851377861634,16.62873031295595,1470,-4995.793391239851,94.23257388789703
56,2664,19,59,522.1060775731801,72.14272293990523,13.707117358581993,1476,-8954.807417159214,144.58068249140572
57,2712,17,53,512.5956846828108,74.56356725355901,12.675806433105034,1491,-12611.467916089405,127.2962290789171
58,2760,14,50,471.96946469611373,77.34884436631908,10.828838211284673,1510,-16191.103641376907,111.01051544567937
59,2808,11,43,465.71804182447954,101.67006242056895,11.183706866262584,1534,-19788.668322099686,177.09831437299718
60,2856,11,34,500.0831355765581,111.38807397501449,12.252688137251594,1532,-22838.952848284436,219.63442253351138
61,2904,11,29,490.22946683700815,123.20334914230826,13.552368405653908,1534,-25638.27056445347,108.2322639811239
62,2952,13,25,468.71257378794917,119.79259787897504,15.573037724266756,1516,-28150.175326356668,85.71428571428571
63,3000,14,18,537.8504182387011,128.0983345688497,17.93376683963896,1515,-30207.913421593465,100.0
64,3048,15,18,525.0955891699042,134.3790337357488,20.15685506036232,1508,-30747.496754925887,233.33333333333334
65,3096,16,23,358.759631723504,139.39241536828996,22.302786458926395,1508,-32447.745830342275,20.05586374966348
66,3144,18,15,472.02670850047156,133.7184147364798,24.069314652566362,1491,-33650.34529725528,124.65182408521038
67,3192,25,14,439.53278136439246,110.49470642609836,27.62367660652459,1441,-34580.27680650505,120.0
68,3240,27,13,443.0334613109545,116.31691332588561,31.405566597989115,1446,-35080.63394936374,71.42857142857143
69,3288,27,11,449.7223975582621,134.52813186666523,36.32259560399961,1435,-35900.963619694856,107.6923076923077
70,3336,30,10,444.7740210067358,140.64782309775484,42.19434692932645,1420,-36403.73376621625,185.71428571428572
71,3384,37,10,373.3454495781636,133.80521025085602,49.50792779281673,1394,-37118.01948050313,100.0
72,3432,45,10,356.5907234600004,125.33894997849707,56.402527490323685,1342,-37388.05153178632,53.84615384615385
73,3480,48,8,397.44072048875336,137.62309996396075,66.05908798270117,1331,-37780.35922409508,108.33333333333333
74,3528,56,7,372.7660990493492,137.85579940619684,77.19924766747023,1295,-38353.27589076266,92.3076923076923
75,3576,68,11,295.19341208937226,133.65967022303505,90.88857575166384,1250,-38218.660506148204,250.0
76,3624,80,13,219.33032304998147,131.54295577820298,105.2343646225624,1204,-39126.99383948319,41.666666666666664
77,3672,88,7,350.3832983626635,139.44793850399665,122.71418588351706,1174,-39550.60495059527,44.44444444444444
78,3720,104,17,245.65575276042503,135.81423142115577,141.24680067800202,1101,-38930.1684426598,128.57142857142858
79,3768,125,22,250.98561414604265,124.9086408516447,156.1358010645559,1039,-38397.13272837646,42.857142857142854
80,3816,133,25,239.5775645381533,130.23157816157288,173.20799895489193,1003,-38539.496173757056,57.64705882352941
81,3864,150,28,294.59366101160094,127.64183242952733,191.462748644291,984,-36992.77307754455,98.83720930232558
82,3912,163,44,281.5677228627798,124.02365073265454,202.1585506942269,921,-34659.35205442085,71.07438016528926
83,3960,176,47,309.89263151467793,119.15286725900074,209.70904637584133,935,-32920.637132366064,58.950077176460866
