,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,112,169.56845238095244,86.61660777385158,245.125,702,7791.666666666901,100.0
2,72,216,133,276.09742633567964,88.15865363154862,190.42269184414502,854,22587.624369313842,90.53614372612816
3,120,167,140,352.3293344960858,84.96633000987931,141.89377111649844,969,33556.22630651858,103.18858479350146
4,168,119,144,407.357827406375,85.02541398152141,101.18024263801048,1120,41246.67172141322,119.82926982222132
5,216,87,127,500.9925007300062,88.00461294564552,76.56401326271161,1185,45525.717541098675,154.31890541499524
6,264,67,132,521.2947123401764,74.36433773708715,49.824106283848394,1265,49434.54325215074,114.42918348238885
7,312,38,119,561.0900141714027,76.85208620500009,29.203792757900036,1382,47343.251113550825,117.38789294007493
8,360,28,112,545.5858637709482,76.1821526041463,21.331002729160964,1430,41661.5815887926,216.5392727442928
9,408,21,101,559.0610242062365,67.41452838988022,14.157050961874845,1460,36983.87185454085,158.98339858868462
10,456,11,94,520.6509117857688,99.64505827614308,10.960956410375738,1531,29436.010322491355,115.70075788723646
11,504,9,84,498.5953335072104,107.22771122548956,9.65049401029406,1534,22347.48037920892,193.83946538955752
12,552,9,75,483.3337587710395,86.33368897033347,7.770032007330013,1542,16686.17118113051,171.44710103781327
13,600,8,61,493.8498324797704,84.78469640029569,6.782775712023655,1546,10519.072827175538,84.2801714666568
14,648,6,54,457.8086667877058,103.07996929201511,6.184798157520906,1559,5093.39895639614,133.0387766876142
15,696,5,44,464.84799837919564,127.71913437021567,6.3859567185107835,1566,794.8931764380543,250.0
16,744,6,42,402.72946872160384,106.89904751547074,6.413942850928245,1557,-2750.104335590686,112.91791065230976
17,792,6,35,389.1474470077946,96.00841668554467,5.760505001132681,1558,-6065.099359647873,41.666666666666664
18,840,6,30,355.5876176057458,95.5334728795148,5.732008372770888,1559,-9031.76602631454,133.33333333333334
19,888,5,25,333.5714588034292,104.00503482257015,5.200251741128508,1568,-11376.706502505811,128.57142857142858
20,936,5,23,266.26401214212416,116.30052696262658,5.815026348131329,1572,-13598.135073935066,94.1965638716248
21,984,5,17,292.2179700766591,114.24626991034611,5.712313495517305,1574,-14771.146775177967,185.78172367146814
22,1032,6,15,228.28426488662436,111.63441299035401,6.698064779421241,1562,-16321.146775178418,100.0
23,1080,7,13,165.10511386800775,110.86369201538194,7.760458441076736,1558,-17604.48010851108,250.0
24,1128,7,9,143.24695902194122,130.06047707320545,9.104233395124382,1558,-18475.313441843762,50.0
25,1176,8,5,163.4150741918942,128.05039105121813,10.244031284097451,1554,-18962.81344184342,100.0
26,1224,10,3,168.06209632914013,118.5654395163862,11.85654395163862,1534,-19281.5634418432,66.66666666666667
27,1272,10,6,106.60049260901447,137.37256643607867,13.737256643607866,1537,-19446.14677517634,100.0
28,1320,13,1,98.67638678659866,126.23834848894231,16.4109853035625,1522,-20004.48010850935,100.0
29,1368,14,1,-1.3236132134013023,140.90303675754666,19.72642514605653,1515,-20104.48010850929,20.0
30,1416,19,1,6.2500000000000515,124.56617559890573,23.66757336379209,1498,-20200.31344184257,20.0
31,1464,19,1,31.250000000000046,147.3409249360286,27.99477573784544,1477,-20278.23010850918,20.0
32,1512,23,1,39.583333333333385,147.31913792651443,33.883401723098316,1462,-20374.063441842456,200.0
33,1560,29,1,47.91666666666673,140.11150427597877,40.632336240033844,1439,-20469.896775175734,20.0
34,1608,38,1,56.25000000000007,126.88563100726574,48.21653978276098,1376,-20565.73010850901,20.0
35,1656,39,1,64.58333333333341,147.7606790615908,57.62666483402041,1383,-20661.56344184229,20.0
36,1704,48,2,91.25000000000004,141.9042528714262,68.11404137828457,1324,-20747.813441842227,20.0
37,1752,61,3,39.02777777777792,130.51305697096942,79.61296475229135,1267,-20913.230108508727,20.0
38,1800,72,25,109.91666666666677,127.84297732660632,92.04694367515654,1229,-20689.063441841365,200.0
39,1848,74,31,170.81989247311813,131.5854726274666,97.37324974432528,1203,-19867.3967751728,20.0
40,1896,84,18,237.41464761380496,124.8730675062849,104.89337670527932,1196,-20936.43311812288,74.56130695244856
41,1944,100,28,215.98167134120595,118.03338537536571,118.03338537536571,1115,-20162.409977616422,169.10507832454041
42,1992,106,48,225.82649367235408,110.83927553278585,117.48963206475301,1117,-17680.663771942414,52.27272727272727
43,2040,109,39,247.30038673387193,112.2928198921769,122.3991736824728,1092,-18852.355591260348,59.817824634662635
44,2088,112,48,262.9980302480694,113.17023049582693,126.75065815532616,1079,-17287.84053594667,125.30992858341611
45,2136,113,45,337.14097355658873,114.42018169429579,129.29480531455425,1075,-15167.705565294355,93.31142983535513
46,2184,124,53,359.24195290429003,104.62469785052478,129.73462533465073,1052,-12927.938488178537,100.5255110644429
47,2232,123,64,371.59676795982784,98.19967919236862,120.7856054066134,1057,-9910.25891409506,71.54382183509993
48,2280,114,61,407.3437856092431,98.171709999412,111.91574939932968,1103,-9273.122296964182,81.79187626084124
49,2328,109,66,447.4019674570909,95.34400992909653,103.92497082271522,1079,-5609.655971202821,116.43606369856825
50,2376,97,71,462.0776139452673,94.78011623215711,91.9367127451924,1120,-3350.2562018274243,89.67520600072187
51,2424,93,69,501.721094754139,88.30630295204502,82.12486174540187,1208,-2169.3170350719643,107.08458623574928
52,2472,79,69,529.1733930231691,92.56427458438887,73.12577692166721,1200,-691.5107055162036,134.28650872741315
53,2520,72,69,574.0467711504701,84.25633374696935,60.664560297817935,1226,1885.6476820252146,94.63553945079022
54,2568,65,64,603.4718122258479,85.34324298577607,55.473107940754446,1242,775.2250550761544,110.22253582578169
55,2616,56,66,592.7017330001513,85.86782280085257,48.08598076847744,1284,968.3271912911338,130.45176087649364
56,2664,46,61,608.6777193390857,95.90177334741297,44.11481573980996,1332,-1039.050528017407,99.8793164569283
57,2712,44,61,608.226301975823,89.94672497915198,39.57655899082687,1352,-1479.118154557781,156.51504540526344
58,2760,37,58,608.4216447988521,94.62288759271064,35.01046840930294,1380,-3406.3203190137356,88.76243198480933
59,2808,35,56,585.6169248819662,89.46628529832432,31.313199854413515,1405,-5908.561257289894,100.28013017756128
60,2856,30,55,559.4169411732107,88.66912855262896,26.60073856578869,1426,-7939.168165911504,102.69731702718977
61,2904,28,52,532.4836645974362,89.81628277654936,25.14855917743382,1428,-11027.622660438783,180.96610407158704
62,2952,28,46,552.574997438896,91.550947985226,25.63426543586328,1425,-13317.728173568605,117.18119377841172
63,3000,25,45,511.2206954898742,94.07636271081101,23.519090677702753,1464,-15735.25368776141,109.60183594741459
64,3048,21,41,503.59552445744436,110.73965920705132,23.255328433480777,1459,-18107.14020107524,96.17154657719288
65,3096,22,37,491.903212832213,106.95407677173533,23.52989688978177,1464,-20565.064704085344,126.05251600134883
66,3144,23,33,489.2321259309665,106.50390714926989,24.495898644332073,1462,-22632.77359892954,97.90391552405013
67,3192,23,31,441.99364436223203,119.05187712463103,27.38193173866514,1472,-25081.660852685047,122.02258643168867
68,3240,27,30,403.18275990534204,103.45212679322441,27.932074234170592,1448,-26691.705066260747,120.90953628013824
69,3288,27,23,445.3218805157934,111.71831045357328,30.163943822464784,1443,-28566.84308667357,64.28571428571429
70,3336,27,19,475.36192738797536,124.2178151706159,33.53881009606629,1446,-29790.710036659857,216.05228651209634
71,3384,30,17,513.1468593623038,126.45693144231991,37.937079432695974,1428,-30311.379384928267,99.69096780309076
72,3432,38,13,603.1048983462605,113.22302798549737,43.024750634489,1390,-31208.556334073623,82.18753686112412
73,3480,40,13,525.6500764639366,125.76849205370411,50.307396821481646,1387,-32215.469018543085,105.44988933432953
74,3528,44,13,449.98466631032073,134.84208201749308,59.330516087696964,1342,-33199.11935054009,214.28571428571428
75,3576,51,21,293.4672035280843,135.5265608000538,69.11854600802745,1317,-33894.059826732664,87.5
76,3624,61,11,463.657776164675,129.7711521775213,79.16040282828799,1300,-34996.97649340118,53.333333333333336
77,3672,69,11,425.4759579828569,132.47936964013795,91.41076505169518,1245,-35416.97649340244,60.0
78,3720,76,9,482.26492691451426,140.0883097792443,106.46711543222568,1225,-35762.809826736964,125.0
79,3768,92,22,310.128767083919,134.08775336103758,123.36073309215459,1152,-34787.80982673845,250.0
80,3816,106,32,270.99998570352733,127.85986702514444,135.5314590466531,1102,-34562.39316007541,20.0
81,3864,118,15,507.75427743820495,128.39675935544324,151.508176039423,1060,-35679.74520768453,55.17163736360543
82,3912,135,45,292.83997068458314,124.17239664221377,167.6327354669886,1008,-33220.589051090225,184.95158237562651
83,3960,136,72,315.9780034030822,115.14892484272993,156.6025377861127,1031,-26868.80482020445,27.579780547053357
84,4008,139,58,376.5060593400392,108.22436410041688,150.43186609957945,953,-28043.075370816052,69.70298464081831
85,4056,142,68,400.1458536924023,102.04227583302402,144.9000316828941,992,-24082.747312981188,126.0826756685126
86,4104,137,76,444.69994611283477,96.70448730022964,132.48514760131462,1022,-19022.37971078532,87.67414038606051
87,4152,123,79,466.3648057262253,97.25514281095172,119.62382565747063,1056,-16587.685386966354,91.99669926416531
88,4200,116,84,479.82573629447336,93.79930283165346,108.80719128471802,1055,-14142.79868577923,116.4073398621438
89,4248,98,84,523.5163297945741,97.07742198549172,95.13587354578189,1132,-11303.701110873446,104.75210879900966
90,4296,89,81,564.6663876277514,92.27703549155503,82.12656158748398,1179,-10171.47715775659,100.63093934557942
91,4344,79,85,568.6282349045891,85.36616793449859,67.43927266825389,1181,-8392.3951400556,116.93968422768197
92,4392,69,77,628.4797213340686,80.82811436276572,55.77139891030834,1262,-8361.008308078328,108.89959008400966
93,4440,59,72,661.9484972789435,82.40547408754787,48.61922971165325,1281,-8988.478390028979,121.1947131899704
94,4488,46,71,658.1785466860727,89.90030873046317,41.35414201601306,1338,-9920.770647031584,121.24330974869545
95,4536,43,70,645.4377781248127,81.22181535549637,34.92538060286344,1349,-11576.71209531207,119.72995959059037
96,4584,38,67,634.0470182975538,81.78648798077026,31.0788654326927,1366,-14286.616998129295,120.02328070129656
97,4632,32,62,648.7255099462293,81.31731127650673,26.021539608482154,1419,-16561.380165477152,127.34655140469087
98,4680,29,61,603.279739069605,76.0878691721315,22.065482059918136,1413,-19984.552901913106,88.92961905273648
99,4728,22,57,577.969322481175,91.42151807020967,20.11273397544613,1476,-23853.268195759916,154.62773727805302
100,4776,21,52,568.3443915999469,96.24979180413678,20.212456278868725,1469,-27260.562930628796,128.9953827153465
