,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,121,188.34366391184574,84.09132841328413,227.88750000000002,799,10689.583333333136,100.0
2,72,194,157,263.8802732391767,81.93566292048784,158.95518606574643,875,25416.70289855581,74.20289855072464
3,120,139,150,331.3787122380007,83.02150875204816,115.39989716534694,1012,32528.129299481796,130.52062153291854
4,168,95,152,390.4561221126701,81.50138355133147,77.4263143737649,1179,40214.45737271658,135.8583464677353
5,216,66,130,472.38957002956965,80.09373799233903,52.86186707494376,1257,42016.542575760715,135.6905162829883
6,264,49,122,502.9078685940254,67.12936417056909,32.89338844357886,1316,41623.33959104909,146.62508677187586
7,312,32,107,530.0883744129444,67.01155374025862,21.44369719688276,1409,36938.33617534847,137.98346673675414
8,360,21,95,547.9747742453878,67.47047381797918,14.168799501775629,1481,32240.403309577443,199.74572081549013
9,408,15,90,511.3614480135117,75.32352963240191,11.298529444860288,1508,26186.776285831926,142.14334008743862
10,456,13,80,499.923984118142,81.53019588931478,10.598925465610922,1513,20125.70630609918,250.0
11,504,11,75,456.57185509442536,82.81249531228418,9.10937448435126,1528,14359.08744660343,76.40482461165871
12,552,10,64,444.2075840743399,82.18755319615181,8.218755319615182,1534,8509.4183731645,207.70170087619854
13,600,10,54,431.94417949212396,85.75489207382661,8.575489207382661,1548,3372.738441584026,100.0
14,648,10,46,422.62988954314824,78.91424592247215,7.8914245922472155,1529,-534.3448917494045,130.0
15,696,10,42,369.63054736740776,75.5888385229346,7.558883852293459,1539,-4463.723352041558,73.67940212485826
16,744,10,33,365.54256523776945,82.61897116669837,8.261897116669838,1529,-7953.4220456116545,226.2052376378282
17,792,10,30,315.42264341746323,84.99829947276501,8.4998299472765,1537,-10562.633474641301,150.0
18,840,10,24,307.48410270462847,88.05338806289168,8.80533880628917,1540,-12664.716807975421,28.571428571428573
19,888,10,17,336.1267584816535,96.94407513259621,9.694407513259621,1542,-14351.323950833143,250.0
20,936,11,11,418.31924973714683,104.19057077126868,11.460962784839555,1532,-15481.784111604049,240.37317256282483
21,984,13,10,376.03789562350113,103.15677351413336,13.410380556837339,1522,-16326.827605708206,50.0
22,1032,15,8,360.34153544643425,106.16488695407487,15.92473304311123,1510,-17210.994272374395,20.0
23,1080,15,8,265.34153544643414,123.27123827306822,18.49068574096023,1504,-17970.99427237393,20.0
24,1128,17,7,212.53149571769035,120.26518897857402,20.445082126357583,1507,-18608.613319992524,28.571428571428573
25,1176,18,4,231.16118977154997,134.85417841334097,24.27375211440138,1488,-19181.529986658858,87.5
26,1224,20,4,141.1611897715499,141.74490828207954,28.34898165641591,1480,-19541.529986658625,20.0
27,1272,24,2,116.71354920853196,138.27757493797085,33.18661798511301,1465,-19879.86331999175,20.0
28,1320,30,7,95.43006167862822,129.66906699393522,38.900720098180564,1419,-19945.279986658294,125.0
29,1368,35,6,7.57075642693507,131.8296062136802,46.14036217478807,1387,-20570.27998665793,200.0
30,1416,39,11,69.84920047529793,140.01817366610712,54.60708772978178,1381,-20868.19665332425,100.0
31,1464,48,2,101.87893594747148,133.19962726220183,63.93582108585688,1344,-21470.279986657173,25.0
32,1512,55,31,127.20455500736385,132.39086402477386,72.81497521362563,1303,-20734.863319989916,250.0
33,1560,63,42,174.25613980702258,113.9790878392427,71.8068253387229,1269,-19605.27998665413,20.0
34,1608,64,20,280.7673727886703,119.31697894393889,76.36286652412089,1233,-21387.440402773955,86.57562505451251
35,1656,67,31,233.89335946228047,130.64397185632265,87.53146114373618,1258,-21058.525798439794,242.7700023211799
36,1704,72,37,238.0084847028512,128.06836540358083,92.2092230905782,1209,-20519.57267442955,71.86286811250733
37,1752,82,26,283.84365011794,124.9131640485606,102.42879451981969,1165,-21921.94963194666,66.74680241608921
38,1800,97,32,291.45212916938743,117.50007869778078,113.97507633684737,1159,-21090.94178952993,151.0415579365363
39,1848,104,37,296.927241042503,116.07793728276009,120.7210547740705,1101,-20451.823593760077,54.32098765432099
40,1896,108,35,349.54096427233617,114.05471734567692,123.17909473333108,1072,-19628.73479983609,77.88461538461539
41,1944,110,47,312.8536827053911,111.64157499130765,122.80573249043843,1080,-18462.712128878782,72.77197258739406
42,1992,109,47,349.3181753080216,113.13226084492491,123.31416432096816,1091,-17266.077524723158,100.03513374137869
43,2040,117,52,366.25534081879283,107.5087023363409,125.78518173351885,1040,-15549.749484605582,106.65657096268377
44,2088,117,56,415.1275555950738,104.18980117392384,121.90206737349091,1066,-12369.225936027911,90.61444514872555
45,2136,115,60,405.76704973630655,104.47372678626672,120.14478580420673,1106,-11878.272827546021,82.67636490418931
46,2184,113,60,451.41434472344537,102.99986788296458,116.38985070774997,1080,-9760.28545208491,107.61990479240983
47,2232,108,67,452.42080549447985,101.21574432056934,109.3130038662149,1087,-7543.389943731031,93.95721501956028
48,2280,108,69,489.09201600270643,92.69451930430353,100.11008084864781,1091,-5035.578822479586,102.1026315439754
49,2328,100,69,527.8801514329266,87.05939260921248,87.05939260921248,1122,-2880.030811127715,85.90317497980092
50,2376,87,73,533.0409673921396,81.87342349248603,71.22987843846285,1164,-791.7706403735083,100.20350184230944
51,2424,76,79,528.2824894333859,72.97286468904754,55.45937716367613,1187,1223.1423084673677,106.57906937510874
52,2472,57,73,556.4338921930496,81.50277531851935,46.45658193155603,1265,7.000461843314339,128.65663153415903
53,2520,55,68,584.6018828530623,75.27839757000471,41.40311866350259,1307,-981.5752362392075,156.54689255007924
54,2568,43,66,584.3483956713344,83.63969103232004,35.96506714389762,1350,-2277.555434366866,120.59678911745506
55,2616,39,62,576.9494015098239,83.85352782489174,32.70287585170778,1380,-5087.870824404225,107.56920300017732
56,2664,35,59,559.1502202342639,77.97245010816374,27.290357537857307,1364,-7879.058071496602,88.81236202361798
57,2712,28,57,527.2777317579391,83.24928680676227,23.309800305893436,1430,-10821.504565301973,134.35766851277646
58,2760,26,56,497.55217670382905,78.4673680740391,20.40151569925017,1423,-13017.375656283995,141.25903714834476
59,2808,25,53,452.95506389296594,82.84839811742222,20.712099529355555,1447,-16880.941616240292,133.19263009759536
60,2856,24,49,419.8800704004785,86.07951236734436,20.659082968162647,1450,-20324.712673616603,127.68947401659135
61,2904,22,46,376.0847918118272,92.61366934513023,20.37500725592865,1475,-23608.062824314064,81.33588790027257
62,2952,23,43,345.59959594960253,93.45693745877261,21.4950956155177,1455,-26160.626871822093,246.33535857459904
63,3000,22,39,314.649538807312,99.34732176179172,21.85641078759418,1470,-28971.523071925745,59.90804885460926
64,3048,22,29,329.9090515437646,105.67667278597649,23.248868012914826,1455,-31708.377559657227,92.20950809236378
65,3096,23,27,293.5197885092077,110.4353080925989,25.400120861297747,1451,-33356.88343045396,119.84372811917537
66,3144,25,22,296.05360380331547,109.58585725269957,27.396464313174892,1449,-34784.11711555998,100.12252175653406
67,3192,25,18,290.7432283313872,122.28996436728791,30.572491091821977,1455,-36077.76453931351,105.42638529643999
68,3240,27,18,284.82873983312646,122.42622138943831,33.05507977514834,1452,-36389.3923314631,112.5
69,3288,30,11,358.2827044583124,123.65668511254496,37.09700553376349,1411,-37599.44667929097,69.56521739130434
70,3336,35,15,289.1143706979153,123.16762578451718,43.10866902458101,1393,-37809.89957784291,230.0
71,3384,39,19,266.4264202726944,121.08597591427646,47.22353060656782,1353,-37797.01315313265,48.39773745207694
72,3432,40,11,355.9454039790838,133.30468767798635,53.32187507119454,1374,-38975.60581552279,89.83531701790203
73,3480,47,9,400.0743063731713,132.11822089169198,62.09556381909523,1356,-39297.13996838961,178.07062658841517
74,3528,53,17,258.6494229340123,135.47894923691553,71.80384309556523,1329,-39404.101869204685,99.35556487483439
75,3576,64,10,382.173678682461,129.1137556894204,82.63280364122906,1240,-40008.346276373624,65.0
76,3624,74,12,337.29751001316174,130.173798483487,96.32861087778038,1239,-40086.26294304135,111.11111111111111
77,3672,83,12,296.53269286852765,135.84835282819338,112.75413284740051,1199,-40782.929609709514,90.0
78,3720,99,25,235.65235924356008,129.47941134396697,128.18461723052732,1146,-40062.512943044465,125.0
79,3768,113,33,208.89938950487144,120.31392610134935,135.95473649452478,1091,-40276.36692026549,20.8584835442295
80,3816,123,23,285.18391321374514,121.4158222542282,149.34146137270068,1048,-40783.057897438186,77.48222025511184
81,3864,136,39,255.22020444177747,116.74877845441527,158.77833869800477,997,-39092.84144458412,94.28571428571429
82,3912,143,49,278.48720864955027,113.34731600354232,162.08666188506552,989,-36712.23326993588,76.36272134149738
83,3960,148,52,321.2365165880526,110.61115434907092,163.70450843662496,979,-34575.43888007015,76.04953520389927
84,4008,154,63,354.1070455148101,101.58457849661613,156.44025088478884,967,-30381.908625728574,90.43928452536838
85,4056,156,64,420.3157145396131,94.94907779485594,148.12056135997528,993,-26513.84577605878,84.06714004853951
86,4104,144,75,429.4555378348561,93.30624844846831,134.36099776579437,952,-22615.032157242305,95.89929614579047
87,4152,131,86,450.32044177163453,86.34041040133076,113.10593762574331,1027,-17507.48378177188,92.0849403559025
88,4200,114,86,493.8891125003133,85.12665266681061,97.0443840401641,1055,-14800.183366657971,103.12708619696414
89,4248,93,85,555.0866215049635,81.25007169129142,75.56256667290103,1157,-10925.365086426304,108.3454814263473
90,4296,77,82,587.2323557792304,83.02311681381406,63.927799946636824,1194,-10380.865468221973,122.66375346913034
91,4344,62,79,628.3306063278718,81.57112649791593,50.57409842870788,1255,-9116.609779366625,115.56031043745566
92,4392,56,74,654.1928668339929,73.4797522807734,41.1486612772331,1268,-10362.891963328892,127.3293551992563
93,4440,46,70,673.0459573637872,75.4229883987853,34.69457466344124,1340,-11673.78738817171,131.54603543746688
94,4488,38,67,672.8578540249555,78.82098762630179,29.95197529799468,1364,-13715.087144452104,139.25472315060446
95,4536,31,64,667.1505704735906,81.12961085961689,25.150179366481236,1408,-16107.076775288318,111.4348068550627
96,4584,27,61,640.936315492276,85.18237320782045,22.99924076611152,1429,-19717.748867505674,122.60920853309823
97,4632,25,57,621.4739089123706,83.75620906640424,20.939052266601063,1451,-23403.215796554843,131.16209475837152
98,4680,25,52,620.2286699840276,79.90078472261702,19.975196180654255,1434,-26591.42484675581,159.0173651652502
99,4728,22,51,563.5430289415765,85.21926066288512,18.748237345834728,1465,-30105.32467739555,81.94700350246875
100,4776,21,48,528.5175424603298,78.45832652496371,16.47624857024238,1474,-33486.3804395333,82.93378730057145
